	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
54	1998-11-09	4492.5	5	short			490.0	-212.5
55	1998-11-10	4470.0	5	short			112.5	-100.0
56	1998-11-11	4470.0	5	short			-0.0	-100.0
57	1998-11-12	4547.5	5	short			-387.5	-487.5
58	1998-11-13	4467.5	5	short			400.0	-87.5
59	1998-11-16	4475.0	5	short			-37.5	-125.0
60	1998-11-17	4508.0	5	short			-165.0	-290.0
61	1998-11-18	4485.0	5	short			115.0	-175.0
62	1998-11-19	4523.0	5	short			-190.0	-365.0
63	1998-11-20	4518.0	5	short			25.0	-340.0
64	1998-11-23	4447.5	5	short			352.5	12.5
65	1998-11-24	4430.0	5	short			87.5	100.0
66	1998-11-25	4393.0	5	short			185.0	285.0
67	1998-11-26	4402.5	5	short			-47.5	237.5
68	1998-11-27	4487.0	5	short			-422.5	-185.0
69	1998-11-30	4467.5	5	short			97.5	-87.5
70	1998-12-01	4436.5	5	short			155.0	67.5
71	1998-12-02	4391.0	5	short			227.5	295.0
72	1998-12-03	4324.5	5	short			332.5	627.5
73	1998-12-04	4279.0	5	short			227.5	855.0
74	1998-12-07	4241.5	5	short			187.5	1042.5
75	1998-12-08	4093.5	5	short			740.0	1782.5
76	1998-12-09	4139.5	5	short			-230.0	1552.5
77	1998-12-10	4149.5	5	short			-50.0	1502.5
78	1998-12-11	4152.0	5	short			-12.5	1490.0
79	1998-12-14	4091.0	5	short			305.0	1795.0
80	1998-12-15	4158.0	5	short			-335.0	1460.0
81	1998-12-16	4218.0	5	short			-300.0	1160.0
82	1998-12-17	4213.5	5	short			22.5	1182.5
83	1998-12-18	4173.5	5	short			200.0	1382.5
84	1998-12-21	4202.0	5	short			-142.5	1240.0
85	1998-12-22	4202.5	5	short			-2.5	1237.5
86	1998-12-23	4181.0	5	short			107.5	1345.0
87	1998-12-24	4220.0	5	short			-195.0	1150.0
88	1998-12-25		5	short			-0.0	1150.0
89	1998-12-28		5	short			-0.0	1150.0
90	1998-12-29	4266.0	5	short			-230.0	920.0
91	1998-12-30	4475.0	5	short			-1045.0	-125.0
92	1998-12-31	4404.0	5	short			355.0	230.0
93	1999-01-01		5	short			-0.0	230.0
94	1999-01-04	4327.5	5	short			382.5	612.5
95	1999-01-05	4280.5	5	short			235.0	847.5
96	1999-01-06	4241.5	5	short			195.0	1042.5
97	1999-01-07	4427.0	5	short			-927.5	115.0
98	1999-01-08	4762.0	5	short			-1675.0	-1560.0
99	1999-01-11	4919.5	5	short			-787.5	-2347.5
100	1999-01-12	4845.0	5	short			372.5	-1975.0
101	1999-01-13	4707.0	5	short			690.0	-1285.0
102	1999-01-14	4768.0	5	short			-305.0	-1590.0
103	1999-01-15	4748.0	5	short			100.0	-1490.0
104	1999-01-18	4677.0	5	short			355.0	-1135.0
105	1999-01-19	4726.0	5	short			-245.0	-1380.0
106	1999-01-20	4691.0	5	short			175.0	-1205.0
107	1999-01-21	4660.5	5	short			152.5	-1052.5
108	1999-01-22	4660.0	5	short			2.5	-1050.0
109	1999-01-25	4617.0	5	short			215.0	-835.0
110	1999-01-26	4602.0	5	short			75.0	-760.0
111	1999-01-27	4608.0	5	short			-30.0	-790.0
112	1999-01-28	4580.5	5	short			137.5	-652.5
113	1999-01-29	4570.0	5	short			52.5	-600.0
114	1999-02-01	4574.0	5	short			-20.0	-620.0
115	1999-02-02	4672.5	5	short			-492.5	-1112.5
116	1999-02-03	4832.0	5	short			-797.5	-1910.0
117	1999-02-04	4991.0	5	short			-795.0	-2705.0
118	1999-02-05	5000.5	5	short			-47.5	-2752.5
119	1999-02-08	5097.0	5	short			-482.5	-3235.0
120	1999-02-09	5032.0	5	short			325.0	-2910.0
121	1999-02-10	5011.0	5	short			105.0	-2805.0
122	1999-02-11	4906.0	5	short			525.0	-2280.0
123	1999-02-12	4913.5	5	short			-37.5	-2317.5
124	1999-02-15	4845.0	5	short			342.5	-1975.0
125	1999-02-16	4755.0	5	short			450.0	-1525.0
126	1999-02-17	4820.0	5	short			-325.0	-1850.0
127	1999-02-18	4922.0	5	short			-510.0	-2360.0
128	1999-02-19	4955.0	5	short			-165.0	-2525.0
129	1999-02-22	4971.0	5	short			-80.0	-2605.0
130	1999-02-23	5092.0	5	short			-605.0	-3210.0
131	1999-02-24	5172.0	5	short			-400.0	-3610.0
132	1999-02-25	5218.0	5	short			-230.0	-3840.0
133	1999-02-26	5100.0	5	short			590.0	-3250.0
134	1999-03-01	5110.5	5	short			-52.5	-3302.5
135	1999-03-02	5121.0	5	short			-52.5	-3355.0
136	1999-03-03	5165.5	5	short			-222.5	-3577.5
137	1999-03-04	5205.0	5	short			-197.5	-3775.0
138	1999-03-05	5176.0	5	short			145.0	-3630.0
139	1999-03-08	5179.5	5	short			-17.5	-3647.5
140	1999-03-09	5103.5	5	short			380.0	-3267.5
141	1999-03-10	5203.5	5	short			-500.0	-3767.5
142	1999-03-11	5182.5	5	short			105.0	-3662.5
143	1999-03-12	5219.5	5	short			-185.0	-3847.5
144	1999-03-15	5406.0	5	short			-932.5	-4780.0
145	1999-03-16	5399.0	5	short			35.0	-4745.0
146	1999-03-17	5392.5	5	short			32.5	-4712.5
147	1999-03-18	5368.5	5	short			120.0	-4592.5
148	1999-03-19	5368.5	5	short			-0.0	-4592.5
149	1999-03-22	5397.5	5	short			-145.0	-4737.5
150	1999-03-23	5400.5	5	short			-15.0	-4752.5
151	1999-03-24	5317.5	5	short			415.0	-4337.5
152	1999-03-25	5358.5	5	short			-205.0	-4542.5
153	1999-03-26	5364.0	5	short			-27.5	-4570.0
154	1999-03-29	5235.0	5	short			645.0	-3925.0
155	1999-03-30	5068.5	5	short			832.5	-3092.5
156	1999-03-31	5039.0	5	short			147.5	-2945.0
157	1999-04-01	5121.0	5	short			-410.0	-3355.0
158	1999-04-02	5121.0	5	short			-0.0	-3355.0
159	1999-04-05	5121.0	5	short			-0.0	-3355.0
160	1999-04-06	5147.0	5	short			-130.0	-3485.0
161	1999-04-07	5202.5	5	short			-277.5	-3762.5
162	1999-04-08	5235.5	5	short			-165.0	-3927.5
163	1999-04-09	5164.0	5	short			357.5	-3570.0
164	1999-04-12	5184.0	5	short			-100.0	-3670.0
165	1999-04-13	5322.5	5	short			-692.5	-4362.5
166	1999-04-14	5254.5	5	short			340.0	-4022.5
167	1999-04-15	5349.5	5	short			-475.0	-4497.5
168	1999-04-16	5475.5	5	short			-630.0	-5127.5
169	1999-04-19	5507.5	5	short			-160.0	-5287.5
170	1999-04-20	5413.0	5	short			472.5	-4815.0
171	1999-04-21	5308.0	5	short			525.0	-4290.0
172	1999-04-22	5357.0	5	short			-245.0	-4535.0
173	1999-04-23	5400.5	5	short			-217.5	-4752.5
174	1999-04-26	5405.5	5	short			-25.0	-4777.5
175	1999-04-27	5478.0	5	short			-362.5	-5140.0
176	1999-04-28	5624.5	5	short			-732.5	-5872.5
177	1999-04-29	5692.5	5	short			-340.0	-6212.5
178	1999-04-30	5695.5	5	short			-15.0	-6227.5
179	1999-05-03	5695.5	5	short			-0.0	-6227.5
180	1999-05-04	5660.0	5	short			177.5	-6050.0
181	1999-05-05	5672.0	5	short			-60.0	-6110.0
182	1999-05-06	5766.0	5	short			-470.0	-6580.0
183	1999-05-07	5732.0	5	short			170.0	-6410.0
184	1999-05-10	5701.0	5	short			155.0	-6255.0
185	1999-05-11	5753.5	5	short			-262.5	-6517.5
186	1999-05-12	5756.0	5	short			-12.5	-6530.0
187	1999-05-13	5750.0	5	short			30.0	-6500.0
188	1999-05-14	5763.0	5	short			-65.0	-6565.0
189	1999-05-17	5670.0	5	short			465.0	-6100.0
190	1999-05-18	5695.0	5	short			-125.0	-6225.0
191	1999-05-19	5660.0	5	short			175.0	-6050.0
192	1999-05-20	5621.0	5	short			195.0	-5855.0
193	1999-05-21	5615.0	5	short			30.0	-5825.0
194	1999-05-24	5641.0	5	short			-130.0	-5955.0
195	1999-05-25	5618.0	5	short			115.0	-5840.0
196	1999-05-26	5608.0	5	short			50.0	-5790.0
197	1999-05-27	5189.5	5	short			2092.5	-3697.5
198	1999-05-28	4845.5	5	short			1720.0	-1977.5
199	1999-05-31		5	short			-0.0	-1977.5
200	1999-06-01	5058.5	5	short			-1065.0	-3042.5
201	1999-06-02	5038.0	5	short			102.5	-2940.0
202	1999-06-03	5057.0	5	short			-95.0	-3035.0
203	1999-06-04	5095.5	5	short			-192.5	-3227.5
204	1999-06-07	5108.0	5	short			-62.5	-3290.0
205	1999-06-08	5311.0	5	short			-1015.0	-4305.0
206	1999-06-09	5300.0	5	short			55.0	-4250.0
207	1999-06-10	5409.0	5	short			-545.0	-4795.0
208	1999-06-11	5434.0	5	short			-125.0	-4920.0
209	1999-06-14	5524.4	5	short			-451.9999999999982	-5371.999999999998
210	1999-06-15	5313.0	5	short			1056.9999999999982	-4315.0
211	1999-06-16	5341.5	5	short			-142.5	-4457.5
212	1999-06-17	5495.0	5	short			-767.5	-5225.0
213	1999-06-18	5496.0	5	short			-5.0	-5230.0
214	1999-06-21	5590.0	5	short			-470.0	-5700.0
215	1999-06-22	5672.0	5	short			-410.0	-6110.0
216	1999-06-23	5635.0	5	short			185.0	-5925.0
217	1999-06-24	5676.0	5	short			-205.0	-6130.0
218	1999-06-25	5751.0	5	short			-375.0	-6505.0
219	1999-06-28	5729.5	5	short			107.5	-6397.5
220	1999-06-29	5659.0	5	short			352.5	-6045.0
221	1999-06-30	5703.5	5	short			-222.5	-6267.5
222	1999-07-01	5653.5	5	short			250.0	-6017.5
223	1999-07-02	5603.0	5	short			252.5	-5765.0
224	1999-07-05	5522.5	5	short			402.5	-5362.5
225	1999-07-06	5656.0	5	short			-667.5	-6030.0
226	1999-07-07	5803.5	5	short			-737.5	-6767.5
227	1999-07-08	5965.5	5	short			-810.0	-7577.5
228	1999-07-09	5965.5	5	short			-0.0	-7577.5
229	1999-07-12	5939.0	5	short			132.5	-7445.0
230	1999-07-13	5891.0	5	short			240.0	-7205.0
231	1999-07-14	5917.0	5	short			-130.0	-7335.0
232	1999-07-15	5943.0	5	short			-130.0	-7465.0
233	1999-07-16	5953.0	5	short			-50.0	-7515.0
234	1999-07-19	5863.0	5	short			450.0	-7065.0
235	1999-07-20	5784.0	5	short			395.0	-6670.0
236	1999-07-21	5665.5	5	short			592.5	-6077.5
237	1999-07-22	5606.5	5	short			295.0	-5782.5
238	1999-07-23	5787.0	5	short			-902.5	-6685.0
239	1999-07-26	5785.0	5	short			10.0	-6675.0
240	1999-07-27	5784.0	5	short			5.0	-6670.0
241	1999-07-28	5752.5	5	short			157.5	-6512.5
242	1999-07-29	5817.0	5	short			-322.5	-6835.0
243	1999-07-30	5942.0	5	short			-625.0	-7460.0
244	1999-08-02	5908.0	5	short			170.0	-7290.0
245	1999-08-03	6002.0	5	short			-470.0	-7760.0
246	1999-08-04	6106.0	5	short			-520.0	-8280.0
247	1999-08-05	6071.0	5	short			175.0	-8105.0
248	1999-08-06	6175.0	5	short			-520.0	-8625.0
249	1999-08-09	6284.0	5	short			-545.0	-9170.0
250	1999-08-10	6190.0	5	short			470.0	-8700.0
251	1999-08-11	6240.0	5	short			-250.0	-8950.0
252	1999-08-12	6330.0	5	short			-450.0	-9400.0
253	1999-08-13	6299.0	5	short			155.0	-9245.0
254	1999-08-16	6337.0	5	short			-190.0	-9435.0
255	1999-08-17	6288.0	5	short			245.0	-9190.0
256	1999-08-18	6338.0	5	short			-250.0	-9440.0
257	1999-08-19	6344.0	5	short			-30.0	-9470.0
258	1999-08-20	6314.0	5	short			150.0	-9320.0
259	1999-08-23	6302.0	5	short			60.0	-9260.0
260	1999-08-24	6415.0	5	short			-565.0	-9825.0
261	1999-08-25	6395.0	5	short			100.0	-9725.0
262	1999-08-26	6356.0	5	short			195.0	-9530.0
263	1999-08-27	6411.0	5	short			-275.0	-9805.0
264	1999-08-30	6411.0	5	short			-0.0	-9805.0
265	1999-08-31	6515.0	5	short			-520.0	-10325.0
266	1999-09-01	6535.0	5	short			-100.0	-10425.0
267	1999-09-02	6635.0	5	short			-500.0	-10925.0
268	1999-09-03	6659.0	5	short			-120.0	-11045.0
269	1999-09-06	6666.0	5	short			-35.0	-11080.0
270	1999-09-07	6658.0	5	short			40.0	-11040.0
271	1999-09-08	6755.0	5	short			-485.0	-11525.0
272	1999-09-09	6830.0	5	short			-375.0	-11900.0
273	1999-09-10	6825.0	5	short			25.0	-11875.0
274	1999-09-13	6843.0	5	short			-90.0	-11965.0
275	1999-09-14	6740.0	5	short			515.0	-11450.0
276	1999-09-15	6570.0	5	short			850.0	-10600.0
277	1999-09-16	6610.0	5	short			-200.0	-10800.0
278	1999-09-17	6700.0	5	short			-450.0	-11250.0
279	1999-09-20	6566.0	5	short			670.0	-10580.0
280	1999-09-21	6590.0	5	short			-120.0	-10700.0
281	1999-09-22	6542.0	5	short			240.0	-10460.0
282	1999-09-23	6477.0	5	short			325.0	-10135.0
283	1999-09-24	6420.0	5	short			285.0	-9850.0
284	1999-09-27	6360.0	5	short			300.0	-9550.0
285	1999-09-28	6580.0	5	short			-1100.0	-10650.0
286	1999-09-29	6565.0	5	short			75.0	-10575.0
287	1999-09-30	6730.0	5	short			-825.0	-11400.0
288	1999-10-01	6695.0	5	short			175.0	-11225.0
289	1999-10-04	6735.0	5	short			-200.0	-11425.0
290	1999-10-05	6825.0	5	short			-450.0	-11875.0
291	1999-10-06	6810.0	5	short			75.0	-11800.0
292	1999-10-07	6825.0	5	short			-75.0	-11875.0
293	1999-10-08	6580.0	5	short			1225.0	-10650.0
294	1999-10-11	6640.0	5	short			-300.0	-10950.0
295	1999-10-12	6779.0	5	short			-695.0	-11645.0
296	1999-10-13	6853.0	5	short			-370.0	-12015.0
297	1999-10-14	6960.0	5	short			-535.0	-12550.0
298	1999-10-15	7072.0	5	short			-560.0	-13110.0
299	1999-10-18	7050.0	5	short			110.0	-13000.0
300	1999-10-19	7205.0	5	short			-775.0	-13775.0
301	1999-10-20	7185.0	5	short			100.0	-13675.0
302	1999-10-21	7190.0	5	short			-25.0	-13700.0
303	1999-10-22	7285.0	5	short			-475.0	-14175.0
304	1999-10-25	7345.0	5	short			-300.0	-14475.0
305	1999-10-26	7350.0	5	short			-25.0	-14500.0
306	1999-10-27	7325.0	5	short			125.0	-14375.0
307	1999-10-28	7495.0	5	short			-850.0	-15225.0
308	1999-10-29	7560.0	5	short			-325.0	-15550.0
309	1999-11-01	7558.0	5	short			10.0	-15540.0
310	1999-11-02	7590.0	5	short			-160.0	-15700.0
311	1999-11-03	7749.0	5	short			-795.0	-16495.0
312	1999-11-04	7753.0	5	short			-20.0	-16515.0
313	1999-11-05	7662.0	5	short			455.0	-16060.0
314	1999-11-08	7710.0	5	short			-240.0	-16300.0
315	1999-11-09	7840.0	5	short			-650.0	-16950.0
316	1999-11-10	7762.0	5	short			390.0	-16560.0
317	1999-11-11	7715.0	5	short			235.0	-16325.0
318	1999-11-12	7575.0	5	short			700.0	-15625.0
319	1999-11-15	7773.0	5	short			-990.0	-16615.0
320	1999-11-16	7768.0	5	short			25.0	-16590.0
321	1999-11-17	7665.0	5	short			515.0	-16075.0
322	1999-11-18	7680.0	5	short			-75.0	-16150.0
323	1999-11-19	7720.0	5	short			-200.0	-16350.0
324	1999-11-22	7720.0	5	short			-0.0	-16350.0
325	1999-11-23	7735.0	5	short			-75.0	-16425.0
326	1999-11-24	7815.0	5	short			-400.0	-16825.0
327	1999-11-25	7766.0	5	short			245.0	-16580.0
328	1999-11-26	7783.0	5	short			-85.0	-16665.0
329	1999-11-29	7783.0	5	short			-0.0	-16665.0
330	1999-11-30	7802.0	5	short			-95.0	-16760.0
331	1999-12-01	7652.0	5	short			750.0	-16010.0
332	1999-12-02	7703.0	5	short			-255.0	-16265.0
333	1999-12-03	7924.0	5	short			-1105.0	-17370.0
334	1999-12-06	7906.0	5	short			90.0	-17280.0
335	1999-12-07	7670.0	5	short			1180.0	-16100.0
336	1999-12-08	7720.0	5	short			-250.0	-16350.0
337	1999-12-09	7800.0	5	short			-400.0	-16750.0
338	1999-12-10	7740.0	5	short			300.0	-16450.0
339	1999-12-13	7770.0	5	short			-150.0	-16600.0
340	1999-12-14	7820.0	5	short			-250.0	-16850.0
341	1999-12-15	8000.0	5	short			-900.0	-17750.0
342	1999-12-16	8062.0	5	short			-310.0	-18060.0
343	1999-12-17	8047.0	5	short			75.0	-17985.0
344	1999-12-20	8014.0	5	short			165.0	-17820.0
345	1999-12-21	7975.0	5	short			195.0	-17625.0
346	1999-12-22	8154.0	5	short			-895.0	-18520.0
347	1999-12-23	8155.0	5	short			-5.0	-18525.0
348	1999-12-24	8287.0	5	short			-660.0	-19185.0
349	1999-12-27	8287.0	5	short			-0.0	-19185.0
350	1999-12-28	8287.0	5	short			-0.0	-19185.0
351	1999-12-29	8261.0	5	short			130.0	-19055.0
352	1999-12-30	8380.0	5	short			-595.0	-19650.0
353	1999-12-31	8380.0	5	short			-0.0	-19650.0
354	2000-01-03	8380.0	5	short			-0.0	-19650.0
355	2000-01-04	8252.0	5	short			640.0	-19010.0
356	2000-01-05	8247.0	5	short			25.0	-18985.0
357	2000-01-06	8257.0	5	short			-50.0	-19035.0
358	2000-01-07	8200.0	5	short			285.0	-18750.0
359	2000-01-10	8190.0	4	short	True	1.0	50.0	-18700.0
360	2000-01-11	8126.0	3	short	True	2.0	256.0	-18444.0
361	2000-01-12	8266.0	2	short	True	3.0	-420.0	-18864.0
362	2000-01-13	8201.0	1	short	True	4.0	130.0	-18734.0
363	2000-01-14	8205.0	0	short	True	5.0	-4.0	-18738.0
364	2000-06-08	8560.0	1	long	True	1.0		
365	2000-06-09	8415.0	2	long	True	2.0	-145.0	-18883.0
366	2000-06-12	8040.0	3	long	True	3.0	-750.0	-19633.0
367	2000-06-13	8265.0	4	long	True	4.0	675.0	-18958.0
368	2000-06-14	8130.0	5	long	True	5.0	-540.0	-19498.0
369	2000-06-15	8362.0	5	long			1160.0	-18338.0
370	2000-06-16	8035.0	5	long			-1635.0	-19973.0
371	2000-06-19	8195.0	5	long			800.0	-19173.0
372	2000-06-20	8000.0	5	long			-975.0	-20148.0
373	2000-06-21	7810.0	5	long			-950.0	-21098.0
374	2000-06-22	8055.0	5	long			1225.0	-19873.0
375	2000-06-23	7800.0	5	long			-1275.0	-21148.0
376	2000-06-26	7898.0	5	long			490.0	-20658.0
377	2000-06-27	7940.0	5	long			210.0	-20448.0
378	2000-06-28	8038.0	5	long			490.0	-19958.0
379	2000-06-29	8175.0	5	long			685.0	-19273.0
380	2000-06-30	8282.0	5	long			535.0	-18738.0
381	2000-07-03	8290.0	5	long			40.0	-18698.0
382	2000-07-04	8185.0	5	long			-525.0	-19223.0
383	2000-07-05	8370.0	5	long			925.0	-18298.0
384	2000-07-06	8370.0	5	long			0.0	-18298.0
385	2000-07-07	8380.0	5	long			50.0	-18248.0
386	2000-07-10	8420.0	4	long	True	1.0	200.0	-18048.0
387	2000-07-11	8490.0	3	long	True	2.0	280.0	-17768.0
388	2000-07-12	8425.0	2	long	True	3.0	-195.0	-17963.0
389	2000-07-13	8403.0	1	long	True	4.0	-44.0	-18007.0
390	2000-07-14	8091.5	0	long	True	5.0	-311.5	-18318.5
