	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-04-08	11597.0	short	1	True	1.0		
1	2020-04-09	11762.5	short	2	True	2.0	-165.5	-165.5
2	2020-04-10		short	2	True	3.0	-0.0	-165.5
3	2020-04-13		short	2	True	4.0	-0.0	-165.5
4	2020-04-14	11984.5	short	5	True	5.0	-444.0	-609.5
5	2020-04-15	11862.75	short	5			608.75	-0.75
6	2020-04-16	11850.0	short	5			63.75	63.0
7	2020-04-17	12131.5	short	5			-1407.5	-1344.5
8	2020-04-20	12598.5	short	5			-2335.0	-3679.5
9	2020-04-21	12287.0	short	5			1557.5	-2122.0
10	2020-04-22	12102.0	short	5			925.0	-1197.0
11	2020-04-23	12257.0	short	5			-775.0	-1972.0
12	2020-04-24	12332.0	short	5			-375.0	-2347.0
13	2020-04-27	12327.0	short	5			25.0	-2322.0
14	2020-04-28	12376.0	short	5			-245.0	-2567.0
15	2020-04-29	12396.0	short	5			-100.0	-2667.0
16	2020-04-30	12267.0	short	5			645.0	-2022.0
17	2020-05-01	12034.5	short	5			1162.5	-859.5
18	2020-05-04	11892.5	short	5			710.0	-149.5
19	2020-05-05	12080.0	short	5			-937.5	-1087.0
20	2020-05-06	12380.75	short	5			-1503.75	-2590.75
21	2020-05-07	12407.0	short	5			-131.25	-2722.0
22	2020-05-08		short	5	True	1.0	-0.0	-2722.0
23	2020-05-11	12425.0	short	3	True	2.0	-90.0	-2812.0
24	2020-05-12	12395.0	short	2	True	3.0	90.0	-2722.0
25	2020-05-13	12324.25	short	1	True	4.0	141.5	-2580.5
26	2020-05-14	12138.75	short	0	True	5.0	185.5	-2395.0
27	2020-10-08	14639.0	long	1	True	1.0		
28	2020-10-09	15197.5	long	2	True	2.0	558.5	-1836.5
29	2020-10-12	15134.75	long	3	True	3.0	-125.5	-1962.0
30	2020-10-13	15009.75	long	4	True	4.0	-375.0	-2337.0
31	2020-10-14	15312.75	long	5	True	5.0	1212.0	-1125.0
32	2020-10-15	15392.5	long	5			398.75	-726.25
33	2020-10-16	15623.5	long	5			1155.0	428.75
34	2020-10-19	15651.5	long	5			140.0	568.75
35	2020-10-20	15991.25	long	5			1698.75	2267.5
36	2020-10-21	15857.75	long	5			-667.5	1600.0
37	2020-10-22	15793.0	long	5			-323.75	1276.25
38	2020-10-23	15687.25	long	5			-528.75	747.5
39	2020-10-26	15632.0	long	5			-276.25	471.25
40	2020-10-27	15881.25	long	5			1246.25	1717.5
41	2020-10-28	15711.0	long	5			-851.25	866.25
42	2020-10-29	15504.0	long	5			-1035.0	-168.75
43	2020-10-30	15128.0	long	5			-1880.0	-2048.75
44	2020-11-02	15126.5	long	5			-7.5	-2056.25
45	2020-11-03	15330.5	long	5			1020.0	-1036.25
46	2020-11-04	15310.75	long	5			-98.75	-1135.0
47	2020-11-05	15521.0	long	5			1051.25	-83.75
48	2020-11-06	15321.75	long	5			-996.25	-1080.0
49	2020-11-09	15710.0	long	4	True	1.0	1941.25	861.25
50	2020-11-10	15857.25	long	3	True	2.0	589.0	1450.25
51	2020-11-11	15929.0	long	2	True	3.0	215.25	1665.5
52	2020-11-12	15892.0	long	1	True	4.0	-74.0	1591.5
53	2020-11-13	15847.5	long	0	True	5.0	-44.5	1547.0
