	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-08-10	20205.0	short	1	True	1.0		
1	2009-08-11	19519.0	short	2	True	2.0	686.0	686.0
2	2009-08-12	19669.0	short	3	True	3.0	-300.0	386.0
3	2009-08-13	20600.0	short	4	True	4.0	-2793.0	-2407.0
4	2009-08-14	19573.0	short	5	True	5.0	4108.0	1701.0
5	2009-08-17	19050.0	short	5			2615.0	4316.0
6	2009-08-18	18705.0	short	5			1725.0	6041.0
7	2009-08-19	18850.0	short	5			-725.0	5316.0
8	2009-08-20	18845.0	short	5			25.0	5341.0
9	2009-08-21	19235.0	short	5			-1950.0	3391.0
10	2009-08-24	19540.0	short	5			-1525.0	1866.0
11	2009-08-25	19285.0	short	5			1275.0	3141.0
12	2009-08-26	19007.0	short	5			1390.0	4531.0
13	2009-08-27	18689.0	short	5			1590.0	6121.0
14	2009-08-28	18971.0	short	5			-1410.0	4711.0
15	2009-08-31		short	5			-0.0	4711.0
16	2009-09-01	18225.0	short	5			3730.0	8441.0
17	2009-09-02	18070.0	short	5			775.0	9216.0
18	2009-09-03	18180.0	short	5			-550.0	8666.0
19	2009-09-04	17590.0	short	5			2950.0	11616.0
20	2009-09-07	17685.0	short	5			-475.0	11141.0
21	2009-09-08	17915.0	short	4	True	1.0	-1150.0	9991.0
22	2009-09-09	17925.0	short	3	True	2.0	-40.0	9951.0
23	2009-09-10	17175.0	short	2	True	3.0	2250.0	12201.0
24	2009-09-11	16910.0	short	1	True	4.0	530.0	12731.0
25	2009-09-14	16615.0	short	0	True	5.0	295.0	13026.0
26	2010-01-08	17861.0	long	1	True	1.0		
27	2010-01-11	17847.0	long	2	True	2.0	-14.0	13012.0
28	2010-01-12	17656.0	long	3	True	3.0	-382.0	12630.0
29	2010-01-13	18255.0	long	4	True	4.0	1797.0	14427.0
30	2010-01-14	18253.0	long	5	True	5.0	-8.0	14419.0
31	2010-01-15	18552.0	long	5			1495.0	15914.0
32	2010-01-18	18839.0	long	5			1435.0	17349.0
33	2010-01-19	19164.0	long	5			1625.0	18974.0
34	2010-01-20	18748.0	long	5			-2080.0	16894.0
35	2010-01-21	18892.0	long	5			720.0	17614.0
36	2010-01-22	18258.0	long	5			-3170.0	14444.0
37	2010-01-25	18097.0	long	5			-805.0	13639.0
38	2010-01-26	18141.0	long	5			220.0	13859.0
39	2010-01-27	18135.0	long	5			-30.0	13829.0
40	2010-01-28	18290.0	long	5			775.0	14604.0
41	2010-01-29	18447.0	long	5			785.0	15389.0
42	2010-02-01	17942.0	long	5			-2525.0	12864.0
43	2010-02-02	18237.0	long	5			1475.0	14339.0
44	2010-02-03	18286.0	long	5			245.0	14584.0
45	2010-02-04	17661.0	long	5			-3125.0	11459.0
46	2010-02-05	16984.0	long	5			-3385.0	8074.0
47	2010-02-08	17208.0	long	4	True	1.0	1120.0	9194.0
48	2010-02-09	17479.0	long	3	True	2.0	1084.0	10278.0
49	2010-02-10	17639.0	long	2	True	3.0	480.0	10758.0
50	2010-02-11	18378.0	long	1	True	4.0	1478.0	12236.0
51	2010-02-12	18570.0	long	0	True	5.0	192.0	12428.0
