	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-09-09	14003.0	short	1	True	1.0		
1	2013-09-10	13822.0	short	2	True	2.0	181.0	181.0
2	2013-09-11	13904.0	short	3	True	3.0	-164.0	17.0
3	2013-09-12	13864.0	short	4	True	4.0	120.0	137.0
4	2013-09-13	13953.5	short	5	True	5.0	-358.0	-221.0
5	2013-09-16	13944.0	short	5			47.5	-173.5
6	2013-09-17	13903.5	short	5			202.5	29.0
7	2013-09-18	14003.0	short	5			-497.5	-468.5
8	2013-09-19	14472.0	short	5			-2345.0	-2813.5
9	2013-09-20	14106.0	short	5			1830.0	-983.5
10	2013-09-23	14020.0	short	5			430.0	-553.5
11	2013-09-24	13823.0	short	5			985.0	431.5
12	2013-09-25	13897.0	short	5			-370.0	61.5
13	2013-09-26	13894.5	short	5			12.5	74.0
14	2013-09-27	14054.0	short	5			-797.5	-723.5
15	2013-09-30	14020.5	short	5			167.5	-556.0
16	2013-10-01	13813.0	short	5			1037.5	481.5
17	2013-10-02	13812.0	short	5			5.0	486.5
18	2013-10-03	13583.0	short	5			1145.0	1631.5
19	2013-10-04	14112.0	short	5			-2645.0	-1013.5
20	2013-10-07	14020.0	short	5			460.0	-553.5
21	2013-10-08	13958.0	short	4	True	1.0	310.0	-243.5
22	2013-10-09	13717.0	short	3	True	2.0	964.0	720.5
23	2013-10-10	13805.5	short	2	True	3.0	-265.5	455.0
24	2013-10-11	13973.5	short	1	True	4.0	-336.0	119.0
25	2013-10-14	14053.0	short	0	True	5.0	-79.5	39.5
26	2014-02-10	14178.0	long	1	True	1.0		
27	2014-02-11	14137.5	long	2	True	2.0	-40.5	-1.0
28	2014-02-12	14372.5	long	3	True	3.0	470.0	469.0
29	2014-02-13	14100.5	long	4	True	4.0	-816.0	-347.0
30	2014-02-14	14226.0	long	5	True	5.0	502.0	155.0
31	2014-02-17	14357.0	long	5			655.0	810.0
32	2014-02-18	14434.0	long	5			385.0	1195.0
33	2014-02-19	14488.0	long	5			270.0	1465.0
34	2014-02-20	14337.5	long	5			-752.5	712.5
35	2014-02-21	14337.5	long	5			0.0	712.5
36	2014-02-24	14304.5	long	5			-165.0	547.5
37	2014-02-25	14274.0	long	5			-152.5	395.0
38	2014-02-26	14191.0	long	5			-415.0	-20.0
39	2014-02-27	14422.0	long	5			1155.0	1135.0
40	2014-02-28	14699.0	long	5			1385.0	2520.0
41	2014-03-03	14707.0	long	5			40.0	2560.0
42	2014-03-04	15128.0	long	5			2105.0	4665.0
43	2014-03-05	15247.0	long	5			595.0	5260.0
44	2014-03-06	15445.5	long	5			992.5	6252.5
45	2014-03-07	15268.0	long	5			-887.5	5365.0
46	2014-03-10	15419.0	long	4	True	1.0	755.0	6120.0
47	2014-03-11	15515.0	long	3	True	2.0	384.0	6504.0
48	2014-03-12	15613.0	long	2	True	3.0	294.0	6798.0
49	2014-03-13	15742.5	long	1	True	4.0	259.0	7057.0
50	2014-03-14	15703.0	long	0	True	5.0	-39.5	7017.5
