	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-10-08	13370.0	short	1	True	1.0		
1	2008-10-09	13580.0	short	2	True	2.0	-210.0	-210.0
2	2008-10-10	12375.0	short	3	True	3.0	2410.0	2200.0
3	2008-10-13	12975.0	short	4	True	4.0	-1800.0	400.0
4	2008-10-14	12970.0	short	5	True	5.0	20.0	420.0
5	2008-10-15	12065.0	short	5			4525.0	4945.0
6	2008-10-16	10960.0	short	5			5525.0	10470.0
7	2008-10-17	10960.0	short	5			-0.0	10470.0
8	2008-10-20	10710.0	short	5			1250.0	11720.0
9	2008-10-21	10850.0	short	5			-700.0	11020.0
10	2008-10-22	10130.0	short	5			3600.0	14620.0
11	2008-10-23	9485.0	short	5			3225.0	17845.0
12	2008-10-24	10135.0	short	5			-3250.0	14595.0
13	2008-10-27	11180.0	short	5			-5225.0	9370.0
14	2008-10-28	12075.0	short	5			-4475.0	4895.0
15	2008-10-29	13745.0	short	5			-8350.0	-3455.0
16	2008-10-30	12030.0	short	5			8575.0	5120.0
17	2008-10-31	12220.0	short	5			-950.0	4170.0
18	2008-11-03	12065.0	short	5			775.0	4945.0
19	2008-11-04	13010.0	short	5			-4725.0	220.0
20	2008-11-05	12408.0	short	5			3010.0	3230.0
21	2008-11-06	11510.0	short	5			4490.0	7720.0
22	2008-11-07	11061.0	short	5			2245.0	9965.0
23	2008-11-10	11390.0	short	4	True	1.0	-1645.0	8320.0
24	2008-11-11	10794.0	short	3	True	2.0	2384.0	10704.0
25	2008-11-12	10570.0	short	2	True	3.0	672.0	11376.0
26	2008-11-13	11535.0	short	1	True	4.0	-1930.0	9446.0
27	2008-11-14	11080.0	short	0	True	5.0	455.0	9901.0
28	2009-03-09	9633.0	long	1	True	1.0		
29	2009-03-10	9890.0	long	2	True	2.0	257.0	10158.0
30	2009-03-11	9752.0	long	3	True	3.0	-276.0	9882.0
31	2009-03-12	9406.0	long	4	True	4.0	-1038.0	8844.0
32	2009-03-13	9551.0	long	5	True	5.0	580.0	9424.0
33	2009-03-16	10041.0	long	5			2450.0	11874.0
34	2009-03-17	10045.0	long	5			20.0	11894.0
35	2009-03-18	9819.0	long	5			-1130.0	10764.0
36	2009-03-19	9948.0	long	5			645.0	11409.0
37	2009-03-20	9918.0	long	5			-150.0	11259.0
38	2009-03-23	9787.0	long	5			-655.0	10604.0
39	2009-03-24	9686.0	long	5			-505.0	10099.0
40	2009-03-25	9533.0	long	5			-765.0	9334.0
41	2009-03-26	9657.0	long	5			620.0	9954.0
42	2009-03-27	9631.0	long	5			-130.0	9824.0
43	2009-03-30	9498.0	long	5			-665.0	9159.0
44	2009-03-31	9773.0	long	5			1375.0	10534.0
45	2009-04-01	10021.0	long	5			1240.0	11774.0
46	2009-04-02	10499.0	long	5			2390.0	14164.0
47	2009-04-03	10847.0	long	5			1740.0	15904.0
48	2009-04-06	10659.0	long	5			-940.0	14964.0
49	2009-04-07	10807.0	long	5			740.0	15704.0
50	2009-04-08	10876.0	long	4	True	1.0	345.0	16049.0
51	2009-04-09	10942.0	long	3	True	2.0	264.0	16313.0
52	2009-04-10		long	3	True	3.0	0.0	16313.0
53	2009-04-13		long	3	True	4.0	0.0	16313.0
54	2009-04-14		long	3	True	5.0	0.0	16313.0
