	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-01-08	5.481	short	1	True	1.0		
1	2004-01-09	5.533	short	2	True	2.0	-0.05200000000000049	-0.05200000000000049
2	2004-01-12	5.519	short	3	True	3.0	0.02800000000000047	-0.02400000000000002
3	2004-01-13	5.387	short	4	True	4.0	0.3960000000000017	0.37200000000000166
4	2004-01-14	5.457	short	5	True	5.0	-0.28000000000000114	0.09200000000000053
5	2004-01-15	5.322	short	5			0.6749999999999989	0.7669999999999995
6	2004-01-16	5.34	short	5			-0.08999999999999897	0.6770000000000005
7	2004-01-19		short	5			-0.0	0.6770000000000005
8	2004-01-20	5.405	short	5			-0.32500000000000195	0.35199999999999854
9	2004-01-21	5.389	short	5			0.08000000000000007	0.4319999999999986
10	2004-01-22	5.288	short	5			0.5049999999999999	0.9369999999999985
11	2004-01-23	5.309	short	5			-0.10499999999999954	0.831999999999999
12	2004-01-26	5.253	short	5			0.28000000000000025	1.1119999999999992
13	2004-01-27	5.208	short	5			0.22499999999999964	1.3369999999999989
14	2004-01-28	5.245	short	5			-0.1849999999999996	1.1519999999999992
15	2004-01-29	5.192	short	5			0.2649999999999997	1.416999999999999
16	2004-01-30	5.063	short	5			0.6450000000000022	2.062000000000001
17	2004-02-02	5.159	short	5			-0.4800000000000004	1.5820000000000007
18	2004-02-03	5.215	short	5			-0.28000000000000025	1.3020000000000005
19	2004-02-04	5.235	short	5			-0.10000000000000231	1.2019999999999982
20	2004-02-05	5.172	short	5			0.31500000000000306	1.5170000000000012
21	2004-02-06	5.216	short	5			-0.22000000000000242	1.2969999999999988
22	2004-02-09	5.274	short	4	True	1.0	-0.28999999999999915	1.0069999999999997
23	2004-02-10	5.306	short	3	True	2.0	-0.1280000000000001	0.8789999999999996
24	2004-02-11	5.237	short	2	True	3.0	0.20699999999999985	1.0859999999999994
25	2004-02-12	5.362	short	1	True	4.0	-0.25	0.8359999999999994
26	2004-02-13	5.385	short	0	True	5.0	-0.022999999999999687	0.8129999999999997
27	2004-05-10	6.266	long	1	True	1.0		
28	2004-05-11	6.456	long	2	True	2.0	0.1900000000000004	1.0030000000000001
29	2004-05-12	6.482	long	3	True	3.0	0.0519999999999996	1.0549999999999997
30	2004-05-13	6.553	long	4	True	4.0	0.2129999999999992	1.267999999999999
31	2004-05-14	6.475	long	5	True	5.0	-0.31200000000000117	0.9559999999999977
32	2004-05-17	6.51	long	5			0.1750000000000007	1.1309999999999985
33	2004-05-18	6.243	long	5			-1.3349999999999973	-0.20399999999999885
34	2004-05-19	6.546	long	5			1.5149999999999997	1.3110000000000008
35	2004-05-20	6.4	long	5			-0.7299999999999995	0.5810000000000013
36	2004-05-21	6.409	long	5			0.044999999999997264	0.6259999999999986
37	2004-05-24	6.767	long	5			1.7900000000000027	2.4160000000000013
38	2004-05-25	6.74	long	5			-0.13500000000000068	2.2810000000000006
39	2004-05-26	6.732	long	5			-0.040000000000000036	2.2410000000000005
40	2004-05-27	6.573	long	5			-0.794999999999999	1.4460000000000015
41	2004-05-28	6.442	long	5			-0.6550000000000011	0.7910000000000004
42	2004-05-31		long	5			0.0	0.7910000000000004
43	2004-06-01	6.681	long	5			1.1949999999999994	1.9859999999999998
44	2004-06-02	6.519	long	5			-0.8099999999999996	1.1760000000000002
45	2004-06-03	6.363	long	5			-0.7799999999999985	0.3960000000000017
46	2004-06-04	6.261	long	5			-0.5100000000000016	-0.11399999999999988
47	2004-06-07	6.207	long	5			-0.27000000000000135	-0.38400000000000123
48	2004-06-08	6.115	long	4	True	1.0	-0.4599999999999982	-0.8439999999999994
49	2004-06-09	6.082	long	3	True	2.0	-0.13200000000000145	-0.9760000000000009
50	2004-06-10	6.176	long	2	True	3.0	0.2820000000000009	-0.694
51	2004-06-11		long	2	True	4.0	0.0	-0.694
52	2004-06-14	6.244	long	0	True	5.0	0.13599999999999923	-0.5580000000000007
