	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-06-08	33.73	short	1	True	1.0		
1	2016-06-09	33.86	short	2	True	2.0	-0.13000000000000256	-0.13000000000000256
2	2016-06-10	33.6	short	3	True	3.0	0.519999999999996	0.38999999999999346
3	2016-06-13	33.38	short	4	True	4.0	0.6599999999999966	1.04999999999999
4	2016-06-14	33.39	short	5	True	5.0	-0.03999999999999204	1.009999999999998
5	2016-06-15	32.84	short	5			2.749999999999986	3.759999999999984
6	2016-06-16	32.07	short	5			3.8500000000000156	7.609999999999999
7	2016-06-17	32.76	short	5			-3.4499999999999886	4.160000000000011
8	2016-06-20	32.5	short	5			1.29999999999999	5.460000000000001
9	2016-06-21	32.2	short	5			1.4999999999999858	6.959999999999987
10	2016-06-22	32.42	short	5			-1.0999999999999943	5.859999999999992
11	2016-06-23	32.64	short	5			-1.0999999999999943	4.759999999999998
12	2016-06-24	31.87	short	5			3.849999999999998	8.609999999999996
13	2016-06-27	32.14	short	5			-1.3499999999999979	7.259999999999998
14	2016-06-28	31.99	short	5			0.7500000000000107	8.010000000000009
15	2016-06-29	31.67	short	5			1.5999999999999837	9.609999999999992
16	2016-06-30	32.3	short	5			-3.1499999999999773	6.460000000000015
17	2016-07-01	31.88	short	5			2.0999999999999908	8.560000000000006
18	2016-07-04		short	5			-0.0	8.560000000000006
19	2016-07-05	31.54	short	5			1.6999999999999993	10.260000000000005
20	2016-07-06	31.02	short	5			2.599999999999998	12.860000000000003
21	2016-07-07	30.4	short	5			3.100000000000005	15.960000000000008
22	2016-07-08	30.97	short	5			-2.8500000000000014	13.110000000000007
23	2016-07-11	30.95	short	5			0.09999999999999787	13.210000000000004
24	2016-07-12	31.52	short	5			-2.8500000000000014	10.360000000000003
25	2016-07-13	31.44	short	5			0.3999999999999915	10.759999999999994
26	2016-07-14	31.4	short	5			0.2000000000000135	10.960000000000008
27	2016-07-15	31.61	short	5			-1.0500000000000043	9.910000000000004
28	2016-07-18	31.67	short	5			-0.30000000000001137	9.609999999999992
29	2016-07-19	31.39	short	5			1.4000000000000057	11.009999999999998
30	2016-07-20	31.46	short	5			-0.3500000000000014	10.659999999999997
31	2016-07-21	31.82	short	5			-1.7999999999999972	8.86
32	2016-07-22	30.93	short	5			4.450000000000003	13.310000000000002
33	2016-07-25	30.2	short	5			3.650000000000002	16.960000000000004
34	2016-07-26	30.32	short	5			-0.600000000000005	16.36
35	2016-07-27	30.26	short	5			0.2999999999999936	16.659999999999993
36	2016-07-28	30.21	short	5			0.25000000000000355	16.909999999999997
37	2016-07-29	31.08	short	5			-4.349999999999987	12.56000000000001
38	2016-08-01	30.45	short	5			3.149999999999995	15.710000000000004
39	2016-08-02	30.77	short	5			-1.6000000000000014	14.110000000000003
40	2016-08-03	31.04	short	5			-1.3499999999999979	12.760000000000005
41	2016-08-04	31.25	short	5			-1.0500000000000043	11.71
42	2016-08-05	31.24	short	5			0.050000000000007816	11.760000000000009
43	2016-08-08	31.66	short	5			-2.1000000000000085	9.66
44	2016-08-09	31.88	short	5			-1.0999999999999943	8.560000000000006
45	2016-08-10	32.23	short	5			-1.7499999999999893	6.8100000000000165
46	2016-08-11	32.44	short	5			-1.0500000000000043	5.760000000000012
47	2016-08-12	32.67	short	5			-1.15000000000002	4.609999999999992
48	2016-08-15	33.87	short	5			-5.999999999999979	-1.3899999999999864
49	2016-08-16	34.05	short	5			-0.8999999999999986	-2.289999999999985
50	2016-08-17	34.67	short	5			-3.1000000000000227	-5.390000000000008
51	2016-08-18	34.84	short	5			-0.8500000000000085	-6.240000000000016
52	2016-08-19	34.78	short	5			0.30000000000001137	-5.940000000000005
53	2016-08-22	34.52	short	5			1.29999999999999	-4.640000000000015
54	2016-08-23	34.53	short	5			-0.04999999999999005	-4.690000000000005
55	2016-08-24	34.17	short	5			1.7999999999999972	-2.8900000000000077
56	2016-08-25	33.48	short	5			3.450000000000024	0.5600000000000165
57	2016-08-26	33.54	short	5			-0.30000000000001137	0.2600000000000051
58	2016-08-29	33.41	short	5			0.6500000000000128	0.9100000000000179
59	2016-08-30	33.34	short	5			0.3499999999999659	1.2599999999999838
60	2016-08-31	33.08	short	5			1.3000000000000256	2.5600000000000094
61	2016-09-01	32.77	short	5			1.5499999999999758	4.109999999999985
62	2016-09-02	33.26	short	5			-2.4499999999999744	1.6600000000000108
63	2016-09-05		short	5			-0.0	1.6600000000000108
64	2016-09-06	33.36	short	5			-0.5000000000000071	1.1600000000000037
65	2016-09-07	33.38	short	5			-0.10000000000001563	1.059999999999988
66	2016-09-08	33.5	short	5			-0.5999999999999872	0.46000000000000085
67	2016-09-09	33.6	short	5			-0.5000000000000071	-0.04000000000000625
68	2016-09-12	32.87	short	5			3.65000000000002	3.6100000000000136
69	2016-09-13	32.08	short	5			3.9499999999999957	7.560000000000009
70	2016-09-14	32.09	short	5			-0.05000000000002558	7.509999999999984
71	2016-09-15	32.51	short	5			-2.099999999999973	5.410000000000011
72	2016-09-16	32.46	short	5			0.2499999999999858	5.659999999999997
73	2016-09-19	33.31	short	5			-4.250000000000007	1.4099999999999895
74	2016-09-20	34.31	short	5			-5.0	-3.5900000000000105
75	2016-09-21	33.89	short	5			2.1000000000000085	-1.490000000000002
76	2016-09-22	34.44	short	5			-2.749999999999986	-4.239999999999988
77	2016-09-23	33.79	short	5			3.249999999999993	-0.9899999999999949
78	2016-09-26	33.59	short	5			0.9999999999999787	0.0099999999999838
79	2016-09-27	33.59	short	5			-0.0	0.0099999999999838
80	2016-09-28	33.13	short	5			2.3000000000000043	2.309999999999988
81	2016-09-29	33.58	short	5			-2.2499999999999787	0.06000000000000938
82	2016-09-30	33.67	short	5			-0.45000000000001705	-0.3900000000000077
83	2016-10-03	33.48	short	5			0.9500000000000242	0.5600000000000165
84	2016-10-04	33.34	short	5			0.6999999999999673	1.2599999999999838
85	2016-10-05	33.08	short	5			1.3000000000000256	2.5600000000000094
86	2016-10-06	33.54	short	5			-2.3000000000000043	0.2600000000000051
87	2016-10-07	33.55	short	5			-0.04999999999999005	0.21000000000001506
88	2016-10-10	34.09	short	5			-2.7000000000000313	-2.490000000000016
89	2016-10-11	33.63	short	5			2.3000000000000043	-0.19000000000001194
90	2016-10-12	33.63	short	5			-0.0	-0.19000000000001194
91	2016-10-13	33.66	short	5			-0.14999999999997016	-0.3399999999999821
92	2016-10-14	34.66	short	5			-5.0	-5.339999999999982
93	2016-10-17	35.71	short	5			-5.250000000000021	-10.590000000000003
94	2016-10-18	35.33	short	5			1.9000000000000128	-8.68999999999999
95	2016-10-19	35.67	short	5			-1.700000000000017	-10.390000000000008
96	2016-10-20	35.32	short	5			1.750000000000007	-8.64
97	2016-10-21	35.38	short	5			-0.30000000000001137	-8.940000000000012
98	2016-10-24	36.25	short	5			-4.349999999999987	-13.29
99	2016-10-25	36.05	short	5			1.0000000000000142	-12.289999999999985
100	2016-10-26	35.96	short	5			0.4499999999999815	-11.840000000000003
101	2016-10-27	35.32	short	5			3.200000000000003	-8.64
102	2016-10-28	35.63	short	5			-1.5500000000000114	-10.190000000000012
103	2016-10-31	35.39	short	5			1.20000000000001	-8.990000000000002
104	2016-11-01	35.09	short	5			1.4999999999999858	-7.490000000000016
105	2016-11-02	35.21	short	5			-0.5999999999999872	-8.090000000000003
106	2016-11-03	35.36	short	5			-0.7499999999999929	-8.839999999999996
107	2016-11-04	34.98	short	5			1.9000000000000128	-6.9399999999999835
108	2016-11-07	35.05	short	5			-0.3500000000000014	-7.289999999999985
109	2016-11-08	35.57	long	1	True	1.0		
110	2016-11-08	35.57	short	4	True	1.0	-2.6000000000000156	-9.89
111	2016-11-09	34.57	long	2	True	2.0	-1.0	-10.89
112	2016-11-09	34.57	short	3	True	2.0	4.0	-6.890000000000001
113	2016-11-10	35.02	long	3	True	3.0	0.9000000000000057	-5.989999999999995
114	2016-11-10	35.02	short	2	True	3.0	-1.3500000000000085	-7.340000000000003
115	2016-11-11	34.66	long	4	True	4.0	-1.0800000000000196	-8.420000000000023
116	2016-11-11	34.66	short	1	True	4.0	0.7200000000000131	-7.70000000000001
117	2016-11-14	34.18	long	5	True	5.0	-1.9199999999999875	-9.619999999999997
118	2016-11-14	34.18	short	0	True	5.0	0.4799999999999969	-9.14
119	2016-11-15	34.46	long	5			1.4000000000000057	-7.739999999999995
120	2016-11-16	34.36	long	5			-0.5000000000000071	-8.240000000000002
121	2016-11-17	33.96	long	5			-1.999999999999993	-10.239999999999995
122	2016-11-18	34.31	long	5			1.750000000000007	-8.489999999999988
123	2016-11-21	34.93	long	5			3.099999999999987	-5.390000000000001
124	2016-11-22	34.77	long	5			-0.799999999999983	-6.1899999999999835
125	2016-11-23	37.14	long	5			11.849999999999987	5.660000000000004
126	2016-11-24		long	5			0.0	5.660000000000004
