	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-12	23.9	5	short				
1	1999-01-13	23.85	5	short			0.2499999999999858	0.2499999999999858
2	1999-01-14	23.95	5	short			-0.49999999999998934	-0.25000000000000355
3	1999-01-15	24.0	5	short			-0.25000000000000355	-0.5000000000000071
4	1999-01-18		5	short			-0.0	-0.5000000000000071
5	1999-01-19	23.83	5	short			0.8500000000000085	0.3500000000000014
6	1999-01-20	23.85	5	short			-0.10000000000001563	0.2499999999999858
7	1999-01-21	23.73	5	short			0.600000000000005	0.8499999999999908
8	1999-01-22	23.65	5	short			0.40000000000000924	1.25
9	1999-01-25	23.25	5	short			1.999999999999993	3.249999999999993
10	1999-01-26	23.2	5	short			0.25000000000000355	3.4999999999999964
11	1999-01-27	22.85	5	short			1.7499999999999893	5.249999999999986
12	1999-01-28	22.65	5	short			1.0000000000000142	6.25
13	1999-01-29	22.35	5	short			1.4999999999999858	7.749999999999986
14	1999-02-01	22.25	5	short			0.5000000000000071	8.249999999999993
15	1999-02-02	22.3	5	short			-0.25000000000000355	7.999999999999989
16	1999-02-03	22.18	5	short			0.600000000000005	8.599999999999994
17	1999-02-04	22.11	5	short			0.3500000000000014	8.949999999999996
18	1999-02-05	22.5	5	short			-1.9500000000000028	6.999999999999993
19	1999-02-08	22.45	5	short			0.25000000000000355	7.2499999999999964
20	1999-02-09	22.25	5	short			0.9999999999999964	8.249999999999993
21	1999-02-10	22.0	5	short			1.25	9.499999999999993
22	1999-02-11	22.05	5	short			-0.25000000000000355	9.24999999999999
23	1999-02-12	22.0	5	short			0.25000000000000355	9.499999999999993
24	1999-02-15		5	short			-0.0	9.499999999999993
25	1999-02-16	21.94	5	short			0.2999999999999936	9.799999999999986
26	1999-02-17	21.68	5	short			1.3000000000000078	11.099999999999994
27	1999-02-18	21.03	5	short			3.249999999999993	14.349999999999987
28	1999-02-19	20.5	5	short			2.6500000000000057	16.999999999999993
29	1999-02-22	20.38	5	short			0.600000000000005	17.599999999999998
30	1999-02-23	20.75	5	short			-1.850000000000005	15.749999999999993
31	1999-02-24	20.0	5	short			3.75	19.499999999999993
32	1999-02-25	19.9	5	short			0.5000000000000071	20.0
33	1999-02-26	19.21	5	short			3.4499999999999886	23.44999999999999
34	1999-03-01	19.5	5	short			-1.4499999999999957	21.999999999999993
35	1999-03-02	19.95	5	short			-2.2499999999999964	19.749999999999996
36	1999-03-03	19.76	5	short			0.9499999999999886	20.699999999999985
37	1999-03-04	19.35	5	short			2.0500000000000007	22.749999999999986
38	1999-03-05	19.06	5	short			1.4500000000000135	24.2
39	1999-03-08	19.6	5	short			-2.7000000000000135	21.499999999999986
40	1999-03-09	20.15	5	short			-2.749999999999986	18.75
41	1999-03-10	19.98	5	short			0.8499999999999908	19.59999999999999
42	1999-03-11	19.8	5	short			0.8999999999999986	20.49999999999999
43	1999-03-12	19.82	5	short			-0.09999999999999787	20.39999999999999
44	1999-03-15	19.8	5	short			0.09999999999999787	20.49999999999999
45	1999-03-16	20.2	5	short			-1.999999999999993	18.499999999999996
46	1999-03-17	20.62	5	short			-2.1000000000000085	16.399999999999988
47	1999-03-18	20.35	5	short			1.3499999999999979	17.749999999999986
48	1999-03-19	20.5	5	short			-0.7499999999999929	16.999999999999993
49	1999-03-22	20.9	5	short			-1.999999999999993	15.0
50	1999-03-23	20.97	5	short			-0.3500000000000014	14.649999999999999
51	1999-03-24	20.9	5	short			0.3500000000000014	15.0
52	1999-03-25	21.15	5	short			-1.25	13.75
53	1999-03-26	21.17	5	short			-0.10000000000001563	13.649999999999984
54	1999-03-29	21.15	5	short			0.10000000000001563	13.75
55	1999-03-30	21.15	5	short			-0.0	13.75
56	1999-03-31	20.3	5	short			4.249999999999989	17.99999999999999
57	1999-04-01	19.85	5	short			2.2499999999999964	20.249999999999986
58	1999-04-02		5	short			-0.0	20.249999999999986
59	1999-04-05	19.7	5	short			0.7500000000000107	20.999999999999996
60	1999-04-06	19.65	5	short			0.25000000000000355	21.25
61	1999-04-07	19.95	5	short			-1.5000000000000036	19.749999999999996
62	1999-04-08	20.01	5	short			-0.30000000000001137	19.449999999999985
63	1999-04-09	20.1	5	short			-0.4499999999999993	18.999999999999986
64	1999-04-12	20.2	5	short			-0.49999999999998934	18.499999999999996
65	1999-04-13	20.45	5	short			-1.25	17.249999999999996
66	1999-04-14	20.9	5	short			-2.2499999999999964	15.0
67	1999-04-15	21.02	5	short			-0.600000000000005	14.399999999999995
68	1999-04-16	21.0	5	short			0.09999999999999787	14.499999999999993
69	1999-04-19	20.83	5	short			0.8500000000000085	15.350000000000001
70	1999-04-20	21.5	5	short			-3.3500000000000085	11.999999999999993
71	1999-04-21	21.52	5	short			-0.09999999999999787	11.899999999999995
72	1999-04-22	21.5	5	short			0.09999999999999787	11.999999999999993
73	1999-04-23	21.4	5	short			0.5000000000000071	12.5
74	1999-04-26	21.28	5	short			0.5999999999999872	13.099999999999987
75	1999-04-27	21.1	5	short			0.8999999999999986	13.999999999999986
76	1999-04-28	20.8	5	short			1.5000000000000036	15.49999999999999
77	1999-04-29	20.65	5	short			0.7500000000000107	16.25
78	1999-04-30	20.65	5	short			-0.0	16.25
79	1999-05-03	20.81	5	short			-0.8000000000000007	15.45
80	1999-05-04	20.82	5	short			-0.050000000000007816	15.399999999999991
81	1999-05-05	20.62	5	short			0.9999999999999964	16.399999999999988
82	1999-05-06	20.65	5	short			-0.14999999999998792	16.25
83	1999-05-07	20.33	5	short			1.6000000000000014	17.85
84	1999-05-10	20.0	5	short			1.6499999999999915	19.499999999999993
85	1999-05-11	19.85	5	short			0.7499999999999929	20.249999999999986
86	1999-05-12	19.68	5	short			0.8500000000000085	21.099999999999994
87	1999-05-13	19.2	5	short			2.400000000000002	23.499999999999996
88	1999-05-14	19.3	5	short			-0.5000000000000071	22.99999999999999
89	1999-05-17	19.15	5	short			0.7500000000000107	23.75
90	1999-05-18	19.47	5	short			-1.6000000000000014	22.15
91	1999-05-19	19.31	5	short			0.8000000000000007	22.95
92	1999-05-20	19.15	5	short			0.8000000000000007	23.75
93	1999-05-21	18.78	5	short			1.8499999999999872	25.599999999999987
94	1999-05-24	18.66	5	short			0.600000000000005	26.199999999999992
95	1999-05-25	18.84	5	short			-0.8999999999999986	25.299999999999994
96	1999-05-26	18.9	5	short			-0.2999999999999936	25.0
97	1999-05-27	19.01	5	short			-0.5500000000000149	24.449999999999985
98	1999-05-28	19.11	5	short			-0.49999999999998934	23.949999999999996
99	1999-05-31		5	short			-0.0	23.949999999999996
100	1999-06-01	18.8	5	short			1.5499999999999936	25.49999999999999
101	1999-06-02	18.63	5	short			0.8500000000000085	26.349999999999998
102	1999-06-03	18.6	5	short			0.14999999999998792	26.499999999999986
103	1999-06-04	18.45	5	short			0.7500000000000107	27.249999999999996
104	1999-06-07	18.6	5	short			-0.7500000000000107	26.499999999999986
105	1999-06-08	18.55	5	short			0.25000000000000355	26.74999999999999
106	1999-06-09	18.43	5	short			0.600000000000005	27.349999999999994
107	1999-06-10	18.31	5	short			0.600000000000005	27.95
108	1999-06-11	18.46	5	short			-0.7500000000000107	27.19999999999999
109	1999-06-14	18.47	5	short			-0.04999999999999005	27.15
110	1999-06-15	18.12	5	short			1.7499999999999893	28.899999999999988
111	1999-06-16	17.91	5	short			1.0500000000000043	29.949999999999992
112	1999-06-17	17.7	5	short			1.0500000000000043	30.999999999999996
113	1999-06-18	17.96	5	short			-1.3000000000000078	29.69999999999999
114	1999-06-21	18.1	5	short			-0.7000000000000028	28.999999999999986
115	1999-06-22	18.2	5	short			-0.49999999999998934	28.499999999999996
116	1999-06-23	18.12	5	short			0.3999999999999915	28.899999999999988
117	1999-06-24	18.03	5	short			0.4499999999999993	29.349999999999987
118	1999-06-25	18.0	5	short			0.15000000000000568	29.499999999999993
119	1999-06-28	17.68	5	short			1.6000000000000014	31.099999999999994
120	1999-06-29	17.66	5	short			0.09999999999999787	31.199999999999992
121	1999-06-30	17.58	5	short			0.40000000000000924	31.6
122	1999-07-01	17.32	5	short			1.29999999999999	32.89999999999999
123	1999-07-02	17.18	5	short			0.7000000000000028	33.599999999999994
124	1999-07-05		5	short			-0.0	33.599999999999994
125	1999-07-06	16.53	5	short			3.249999999999993	36.84999999999999
126	1999-07-07	16.53	5	short			-0.0	36.84999999999999
127	1999-07-08	16.52	5	short			0.050000000000007816	36.89999999999999
128	1999-07-09	16.59	5	short			-0.3500000000000014	36.54999999999999
129	1999-07-12	16.45	5	short			0.7000000000000028	37.24999999999999
130	1999-07-13	16.21	5	short			1.1999999999999922	38.44999999999999
131	1999-07-14	16.28	5	short			-0.3500000000000014	38.09999999999999
132	1999-07-15	16.48	5	short			-0.9999999999999964	37.099999999999994
133	1999-07-16	16.28	5	short			0.9999999999999964	38.099999999999994
134	1999-07-19	16.42	5	short			-0.7000000000000028	37.39999999999999
135	1999-07-20	16.82	5	short			-1.999999999999993	35.4
136	1999-07-21	17.25	5	short			-2.1499999999999986	33.25
137	1999-07-22	16.98	5	short			1.3499999999999979	34.599999999999994
138	1999-07-23	17.25	5	short			-1.3499999999999979	33.25
139	1999-07-26	16.85	5	short			1.999999999999993	35.24999999999999
140	1999-07-27	16.2	5	short			3.2500000000000107	38.5
141	1999-07-28	15.9	5	short			1.4999999999999947	39.99999999999999
142	1999-07-29	16.07	5	short			-0.8499999999999996	39.14999999999999
143	1999-07-30	16.12	5	short			-0.25000000000000355	38.89999999999999
144	1999-08-02	17.12	5	short			-5.0	33.89999999999999
145	1999-08-03	17.47	5	short			-1.7499999999999893	32.150000000000006
146	1999-08-04	18.05	5	short			-2.9000000000000092	29.249999999999996
147	1999-08-05	17.55	5	short			2.5	31.749999999999996
148	1999-08-06	17.6	5	short			-0.25000000000000355	31.499999999999993
149	1999-08-09	18.05	5	short			-2.2499999999999964	29.249999999999996
150	1999-08-10	18.35	5	short			-1.5000000000000036	27.749999999999993
151	1999-08-11	18.08	5	short			1.3500000000000156	29.10000000000001
152	1999-08-12	17.13	5	short			4.7499999999999964	33.85000000000001
153	1999-08-13	17.03	5	short			0.49999999999998934	34.349999999999994
154	1999-08-16	17.6	5	short			-2.8500000000000014	31.499999999999993
