	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-12	23.8	5	long				
1	1999-01-13	23.8	5	long			0.0	0.0
2	1999-01-14	23.8	5	long			0.0	0.0
3	1999-01-15	23.9	5	long			0.49999999999998934	0.49999999999998934
4	1999-01-18		5	long			0.0	0.49999999999998934
5	1999-01-19	23.8	5	long			-0.49999999999998934	0.0
6	1999-01-20	23.9	5	long			0.49999999999998934	0.49999999999998934
7	1999-01-21	23.75	5	long			-0.7499999999999929	-0.25000000000000355
8	1999-01-22	23.51	5	long			-1.1999999999999922	-1.4499999999999957
9	1999-01-25	23.15	5	long			-1.800000000000015	-3.2500000000000107
10	1999-01-26	23.11	5	long			-0.19999999999999574	-3.4500000000000064
11	1999-01-27	22.8	5	long			-1.5499999999999936	-5.0
12	1999-01-28	22.58	5	long			-1.100000000000012	-6.100000000000012
13	1999-01-29	22.28	5	long			-1.4999999999999858	-7.599999999999998
14	1999-02-01	22.2	5	long			-0.40000000000000924	-8.000000000000007
15	1999-02-02	21.98	5	long			-1.0999999999999943	-9.100000000000001
16	1999-02-03	21.95	5	long			-0.15000000000000568	-9.250000000000007
17	1999-02-04	22.0	5	long			0.25000000000000355	-9.000000000000004
18	1999-02-05	22.4	5	long			1.999999999999993	-7.000000000000011
19	1999-02-08	22.35	5	long			-0.2499999999999858	-7.2499999999999964
20	1999-02-09	21.95	5	long			-2.0000000000000107	-9.250000000000007
21	1999-02-10	21.71	5	long			-1.1999999999999922	-10.45
22	1999-02-11	21.75	5	long			0.19999999999999574	-10.250000000000004
23	1999-02-12	21.9	5	long			0.7499999999999929	-9.50000000000001
24	1999-02-15		5	long			0.0	-9.50000000000001
25	1999-02-16	21.73	5	long			-0.8499999999999908	-10.350000000000001
26	1999-02-17	21.36	5	long			-1.850000000000005	-12.200000000000006
27	1999-02-18	20.74	5	long			-3.100000000000005	-15.300000000000011
28	1999-02-19	20.21	5	long			-2.649999999999988	-17.95
29	1999-02-22	20.13	5	long			-0.40000000000000924	-18.35000000000001
30	1999-02-23	20.55	5	long			2.1000000000000085	-16.25
31	1999-02-24	19.78	5	long			-3.849999999999998	-20.099999999999998
32	1999-02-25	19.5	5	long			-1.4000000000000057	-21.500000000000004
33	1999-02-26	18.98	5	long			-2.599999999999998	-24.1
34	1999-03-01	19.2	5	long			1.0999999999999943	-23.000000000000007
35	1999-03-02	19.65	5	long			2.2499999999999964	-20.75000000000001
36	1999-03-03	19.5	5	long			-0.7499999999999929	-21.500000000000004
37	1999-03-04	19.08	5	long			-2.1000000000000085	-23.600000000000012
38	1999-03-05	18.75	5	long			-1.6499999999999915	-25.250000000000004
39	1999-03-08	19.31	5	long			2.7999999999999936	-22.45000000000001
40	1999-03-09	19.95	5	long			3.200000000000003	-19.250000000000007
41	1999-03-10	19.73	5	long			-1.0999999999999943	-20.35
42	1999-03-11	19.51	5	long			-1.0999999999999943	-21.449999999999996
43	1999-03-12	19.65	5	long			0.6999999999999851	-20.75000000000001
44	1999-03-15	19.52	5	long			-0.649999999999995	-21.400000000000006
45	1999-03-16	20.05	5	long			2.6500000000000057	-18.75
46	1999-03-17	20.32	5	long			1.3499999999999979	-17.400000000000002
47	1999-03-18	20.09	5	long			-1.1500000000000021	-18.550000000000004
48	1999-03-19	20.37	5	long			1.4000000000000057	-17.15
49	1999-03-22	20.73	5	long			1.7999999999999972	-15.350000000000001
50	1999-03-23	20.71	5	long			-0.09999999999999787	-15.45
51	1999-03-24	20.65	5	long			-0.30000000000001137	-15.75000000000001
52	1999-03-25	20.9	5	long			1.25	-14.50000000000001
53	1999-03-26	20.9	5	long			0.0	-14.50000000000001
54	1999-03-29	20.88	5	long			-0.09999999999999787	-14.600000000000009
55	1999-03-30	20.92	5	long			0.2000000000000135	-14.399999999999995
56	1999-03-31	20.05	5	long			-4.350000000000005	-18.75
57	1999-04-01	19.56	5	long			-2.45000000000001	-21.20000000000001
58	1999-04-02		5	long			0.0	-21.20000000000001
59	1999-04-05	19.45	5	long			-0.5499999999999972	-21.750000000000007
60	1999-04-06	19.35	5	long			-0.49999999999998934	-22.249999999999996
61	1999-04-07	19.7	5	long			1.7499999999999893	-20.500000000000007
62	1999-04-08	19.78	5	long			0.40000000000000924	-20.099999999999998
63	1999-04-09	19.92	5	long			0.7000000000000028	-19.399999999999995
64	1999-04-12	19.97	5	long			0.2499999999999858	-19.15000000000001
65	1999-04-13	20.25	5	long			1.4000000000000057	-17.750000000000004
66	1999-04-14	20.65	5	long			1.999999999999993	-15.75000000000001
67	1999-04-15	20.8	5	long			0.7500000000000107	-15.0
68	1999-04-16	20.7	5	long			-0.5000000000000071	-15.500000000000007
69	1999-04-19	20.6	5	long			-0.49999999999998934	-15.999999999999996
70	1999-04-20	21.3	5	long			3.4999999999999964	-12.5
71	1999-04-21	21.28	5	long			-0.09999999999999787	-12.599999999999998
72	1999-04-22	21.17	5	long			-0.5499999999999972	-13.149999999999995
73	1999-04-23	21.09	5	long			-0.40000000000000924	-13.550000000000004
74	1999-04-26	21.03	5	long			-0.2999999999999936	-13.849999999999998
75	1999-04-27	20.81	5	long			-1.100000000000012	-14.95000000000001
76	1999-04-28	20.56	5	long			-1.25	-16.20000000000001
77	1999-04-29	20.37	5	long			-0.9499999999999886	-17.15
78	1999-04-30	20.45	5	long			0.3999999999999915	-16.750000000000007
79	1999-05-03	20.57	5	long			0.600000000000005	-16.150000000000002
80	1999-05-04	20.6	5	long			0.15000000000000568	-15.999999999999996
81	1999-05-05	20.41	5	long			-0.9500000000000064	-16.950000000000003
