	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-06-08	486.25	short	1	True	1.0		
1	2016-06-09	485.0	short	2	True	2.0	1.25	1.25
2	2016-06-10	478.0	short	3	True	3.0	14.0	15.25
3	2016-06-13	477.5	short	4	True	4.0	1.5	16.75
4	2016-06-14	470.5	short	5	True	5.0	28.0	44.75
5	2016-06-15	469.0	short	5			7.5	52.25
6	2016-06-16	454.0	short	5			75.0	127.25
7	2016-06-17	461.0	short	5			-35.0	92.25
8	2016-06-20	476.0	short	5			-75.0	17.25
9	2016-06-21	473.75	short	5			11.25	28.5
10	2016-06-22	475.75	short	5			-10.0	18.5
11	2016-06-23	479.25	short	5			-17.5	1.0
12	2016-06-24	466.0	short	5			66.25	67.25
13	2016-06-27	455.25	short	5			53.75	121.0
14	2016-06-28	463.5	short	5			-41.25	79.75
15	2016-06-29	481.75	short	5			-91.25	-11.5
16	2016-06-30	475.25	short	5			32.5	21.0
17	2016-07-01	473.0	short	5			11.25	32.25
18	2016-07-04	476.75	short	5			-18.75	13.5
19	2016-07-05	461.0	short	5			78.75	92.25
20	2016-07-06	461.5	short	5			-2.5	89.75
21	2016-07-07	463.5	short	5			-10.0	79.75
22	2016-07-08	455.75	short	4	True	1.0	38.75	118.5
23	2016-07-11	455.5	short	3	True	2.0	1.0	119.5
24	2016-07-12	464.25	short	2	True	3.0	-26.25	93.25
25	2016-07-13	448.25	short	1	True	4.0	32.0	125.25
26	2016-07-14	454.75	short	0	True	5.0	-6.5	118.75
27	2017-05-08	431.25	long	1	True	1.0		
28	2017-05-09	434.5	long	2	True	2.0	3.25	122.0
29	2017-05-10	444.0	long	3	True	3.0	19.0	141.0
30	2017-05-11	449.0	long	4	True	4.0	15.0	156.0
31	2017-05-12	448.75	long	5	True	5.0	-1.0	155.0
32	2017-05-15	459.0	long	5			51.25	206.25
33	2017-05-16	458.0	long	5			-5.0	201.25
34	2017-05-17	463.5	long	5			27.5	228.75
35	2017-05-18	465.0	long	5			7.5	236.25
36	2017-05-19	473.75	long	5			43.75	280.0
37	2017-05-22	479.0	long	5			26.25	306.25
38	2017-05-23	479.0	long	5			0.0	306.25
39	2017-05-24	480.25	long	5			6.25	312.5
40	2017-05-25	474.5	long	5			-28.75	283.75
41	2017-05-26	461.25	long	5			-66.25	217.5
42	2017-05-29	466.25	long	5			25.0	242.5
43	2017-05-30	457.0	long	5			-46.25	196.25
44	2017-05-31	445.5	long	5			-57.5	138.75
45	2017-06-01	450.25	long	5			23.75	162.5
46	2017-06-02	438.5	long	5			-58.75	103.75
47	2017-06-05	430.75	long	5			-38.75	65.0
48	2017-06-06	428.25	long	5			-12.5	52.5
49	2017-06-07	421.5	long	5			-33.75	18.75
50	2017-06-08	421.5	long	4	True	1.0	0.0	18.75
51	2017-06-09	427.0	long	3	True	2.0	22.0	40.75
52	2017-06-12	427.0	long	2	True	3.0	0.0	40.75
53	2017-06-13		long	2	True	4.0	0.0	40.75
54	2017-06-14		long	2	True	5.0	0.0	40.75
