	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-02-08		short	0	True	1.0		
1	2000-02-09		short	0	True	2.0		
2	2000-02-10		short	0	True	3.0		
3	2000-02-11	189.25	short	4	True	4.0		
4	2000-02-14	191.5	short	5	True	5.0	-9.0	-9.0
5	2000-02-15	191.0	short	5			2.5	-6.5
6	2000-02-16	191.5	short	5			-2.5	-9.0
7	2000-02-17	190.25	short	5			6.25	-2.75
8	2000-02-18	189.0	short	5			6.25	3.5
9	2000-02-21	186.75	short	5			11.25	14.75
10	2000-02-22	188.5	short	5			-8.75	6.0
11	2000-02-23	191.0	short	5			-12.5	-6.5
12	2000-02-24	189.75	short	5			6.25	-0.25
13	2000-02-25	192.75	short	5			-15.0	-15.25
14	2000-02-28	192.25	short	5			2.5	-12.75
15	2000-02-29	194.0	short	5			-8.75	-21.5
16	2000-03-01	195.75	short	5			-8.75	-30.25
17	2000-03-02	198.25	short	5			-12.5	-42.75
18	2000-03-03	197.25	short	5			5.0	-37.75
19	2000-03-06	197.25	short	5			-0.0	-37.75
20	2000-03-07	207.75	short	5			-52.5	-90.25
21	2000-03-08	204.5	short	4	True	1.0	16.25	-74.0
22	2000-03-09	193.25	short	3	True	2.0	45.0	-29.0
23	2000-03-10	196.0	short	2	True	3.0	-8.25	-37.25
24	2000-03-13	194.75	short	1	True	4.0	2.5	-34.75
25	2000-03-14	192.75	short	0	True	5.0	2.0	-32.75
26	2001-01-08	226.25	long	1	True	1.0		
27	2001-01-09	217.25	long	2	True	2.0	-9.0	-41.75
28	2001-01-10	224.25	long	3	True	3.0	14.0	-27.75
29	2001-01-11	227.0	long	4	True	4.0	8.25	-19.5
30	2001-01-12	224.5	long	5	True	5.0	-10.0	-29.5
31	2001-01-15	226.75	long	5			11.25	-18.25
32	2001-01-16	228.75	long	5			10.0	-8.25
33	2001-01-17	217.75	long	5			-55.0	-63.25
34	2001-01-18	220.5	long	5			13.75	-49.5
35	2001-01-19	226.5	long	5			30.0	-19.5
36	2001-01-22	229.5	long	5			15.0	-4.5
37	2001-01-23	226.25	long	5			-16.25	-20.75
38	2001-01-24	222.75	long	5			-17.5	-38.25
39	2001-01-25	222.25	long	5			-2.5	-40.75
40	2001-01-26	227.5	long	5			26.25	-14.5
41	2001-01-29	222.5	long	5			-25.0	-39.5
42	2001-01-30	217.5	long	5			-25.0	-64.5
43	2001-01-31	213.75	long	5			-18.75	-83.25
44	2001-02-01	217.5	long	5			18.75	-64.5
45	2001-02-02	226.75	long	5			46.25	-18.25
46	2001-02-05	226.75	long	5			0.0	-18.25
47	2001-02-06	231.75	long	5			25.0	6.75
48	2001-02-07	234.75	long	5			15.0	21.75
49	2001-02-08	240.75	long	4	True	1.0	30.0	51.75
50	2001-02-09	240.25	long	3	True	2.0	-2.0	49.75
51	2001-02-12	240.25	long	2	True	3.0	0.0	49.75
52	2001-02-13		long	2	True	4.0	0.0	49.75
53	2001-02-14		long	2	True	5.0	0.0	49.75
