	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
127	1999-02-17	13.67	5	short			-0.7000000000000028	16.85
128	1999-02-18	14.01	5	short			-1.6999999999999993	15.150000000000002
129	1999-02-19	13.76	5	short			1.25	16.400000000000002
130	1999-02-22	13.83	5	short			-0.3500000000000014	16.05
131	1999-02-23	14.08	5	short			-1.25	14.8
132	1999-02-24	14.13	5	short			-0.25000000000000355	14.549999999999997
133	1999-02-25	14.19	5	short			-0.2999999999999936	14.250000000000004
134	1999-02-26	13.86	5	short			1.6500000000000004	15.900000000000004
135	1999-03-01	13.89	5	short			-0.15000000000000568	15.749999999999998
136	1999-03-02	14.07	5	short			-0.8999999999999986	14.85
137	1999-03-03	14.31	5	short			-1.200000000000001	13.649999999999999
138	1999-03-04	14.48	5	short			-0.8499999999999996	12.799999999999999
139	1999-03-05	14.44	5	short			0.20000000000000462	13.000000000000004
140	1999-03-08	14.53	5	short			-0.4499999999999993	12.550000000000004
141	1999-03-09	14.51	5	short			0.09999999999999787	12.650000000000002
142	1999-03-10	14.97	5	short			-2.3000000000000043	10.349999999999998
143	1999-03-11	14.48	5	short			2.450000000000001	12.799999999999999
144	1999-03-12	14.44	5	short			0.20000000000000462	13.000000000000004
145	1999-03-15	14.6	5	short			-0.8000000000000007	12.200000000000003
146	1999-03-16	14.63	5	short			-0.15000000000000568	12.049999999999997
147	1999-03-17	14.86	5	short			-1.1499999999999932	10.900000000000004
148	1999-03-18	14.91	5	short			-0.25000000000000355	10.65
149	1999-03-19	15.16	5	short			-1.25	9.4
150	1999-03-22	15.5	5	short			-1.6999999999999993	7.700000000000001
151	1999-03-23	15.25	5	short			1.25	8.950000000000001
152	1999-03-24	15.23	5	short			0.09999999999999787	9.049999999999999
153	1999-03-25	15.47	5	short			-1.200000000000001	7.849999999999998
154	1999-03-26	15.74	5	short			-1.3499999999999979	6.5
155	1999-03-29	15.82	5	short			-0.40000000000000036	6.1
156	1999-03-30	16.07	5	short			-1.25	4.85
157	1999-03-31	15.8	5	short			1.3499999999999979	6.1999999999999975
158	1999-04-01	15.69	5	short			0.550000000000006	6.7500000000000036
159	1999-04-02		5	short			-0.0	6.7500000000000036
160	1999-04-05	15.82	5	short			-0.6500000000000039	6.1
161	1999-04-06	15.86	5	short			-0.19999999999999574	5.900000000000004
162	1999-04-07	15.36	5	short			2.5	8.400000000000004
163	1999-04-08	15.37	5	short			-0.049999999999998934	8.350000000000005
164	1999-04-09	15.74	5	short			-1.850000000000005	6.5
165	1999-04-12	15.64	5	short			0.4999999999999982	6.999999999999998
166	1999-04-13	15.81	5	short			-0.8499999999999996	6.149999999999999
167	1999-04-14	15.83	5	short			-0.09999999999999787	6.050000000000001
168	1999-04-15	15.84	5	short			-0.049999999999998934	6.000000000000002
169	1999-04-16	16.01	5	short			-0.8500000000000085	5.149999999999993
170	1999-04-19	16.12	5	short			-0.5499999999999972	4.599999999999996
171	1999-04-20	15.85	5	short			1.3500000000000068	5.950000000000003
172	1999-04-21	15.97	5	short			-0.600000000000005	5.349999999999998
173	1999-04-22	15.92	5	short			0.25000000000000355	5.600000000000001
174	1999-04-23	15.81	5	short			0.5499999999999972	6.149999999999999
175	1999-04-26	15.83	5	short			-0.09999999999999787	6.050000000000001
176	1999-04-27	15.98	5	short			-0.7500000000000018	5.299999999999999
177	1999-04-28	16.18	5	short			-0.9999999999999964	4.3000000000000025
178	1999-04-29	16.21	5	short			-0.15000000000000568	4.149999999999997
179	1999-04-30	16.59	5	short			-1.899999999999995	2.2500000000000018
180	1999-05-03	16.59	5	short			-0.0	2.2500000000000018
181	1999-05-04	16.67	5	short			-0.40000000000000924	1.8499999999999925
182	1999-05-05	16.83	5	short			-0.799999999999983	1.0500000000000096
183	1999-05-06	16.61	5	short			1.0999999999999943	2.150000000000004
184	1999-05-07	16.8	5	short			-0.9500000000000064	1.1999999999999975
185	1999-05-10	17.15	5	short			-1.7499999999999893	-0.5499999999999918
186	1999-05-11	17.11	5	short			0.19999999999999574	-0.3499999999999961
187	1999-05-12	16.92	5	short			0.9499999999999886	0.5999999999999925
188	1999-05-13	17.01	5	short			-0.4499999999999993	0.14999999999999325
189	1999-05-14	17.06	5	short			-0.2499999999999858	-0.09999999999999254
190	1999-05-17	17.01	5	short			0.2499999999999858	0.14999999999999325
191	1999-05-18	16.58	5	short			2.1500000000000163	2.3000000000000096
192	1999-05-19	16.44	5	short			0.6999999999999851	2.9999999999999947
193	1999-05-20	16.43	5	short			0.050000000000007816	3.0500000000000025
194	1999-05-21	16.6	5	short			-0.8500000000000085	2.199999999999994
195	1999-05-24	16.39	5	short			1.0500000000000043	3.2499999999999982
196	1999-05-25	16.58	5	short			-0.9499999999999886	2.3000000000000096
197	1999-05-26	16.51	5	short			0.34999999999998366	2.6499999999999932
198	1999-05-27	16.48	5	short			0.15000000000000568	2.799999999999999
199	1999-05-28	16.22	5	short			1.3000000000000078	4.100000000000007
200	1999-05-31		5	short			-0.0	4.100000000000007
201	1999-06-01	16.07	5	short			0.7499999999999929	4.85
202	1999-06-02	16.23	5	short			-0.8000000000000007	4.049999999999999
203	1999-06-03	16.3	5	short			-0.3500000000000014	3.6999999999999975
204	1999-06-04	16.66	5	short			-1.7999999999999972	1.9000000000000004
205	1999-06-07	17.0	5	short			-1.6999999999999993	0.20000000000000107
206	1999-06-08	16.83	5	short			0.8500000000000085	1.0500000000000096
207	1999-06-09	17.01	5	short			-0.9000000000000163	0.14999999999999325
208	1999-06-10	16.82	5	short			0.9500000000000064	1.0999999999999996
209	1999-06-11	17.28	5	short			-2.3000000000000043	-1.2000000000000046
210	1999-06-14	17.28	5	short			-0.0	-1.2000000000000046
211	1999-06-15	17.53	5	short			-1.25	-2.4500000000000046
212	1999-06-16	17.15	5	short			1.9000000000000128	-0.5499999999999918
213	1999-06-17	17.67	5	short			-2.6000000000000156	-3.1500000000000075
214	1999-06-18	17.46	5	short			1.0500000000000043	-2.100000000000003
215	1999-06-21	17.44	5	short			0.09999999999999787	-2.0000000000000053
216	1999-06-22	17.35	5	short			0.4499999999999993	-1.550000000000006
217	1999-06-23	17.65	5	short			-1.4999999999999858	-3.049999999999992
218	1999-06-24	17.64	5	short			0.04999999999999005	-3.0000000000000018
219	1999-06-25	17.65	5	short			-0.04999999999999005	-3.049999999999992
220	1999-06-28	17.55	5	short			0.49999999999998934	-2.5500000000000025
221	1999-06-29	17.64	5	short			-0.4499999999999993	-3.0000000000000018
222	1999-06-30	18.05	5	short			-2.0500000000000007	-5.0500000000000025
223	1999-07-01	18.06	5	short			-0.04999999999999005	-5.0999999999999925
224	1999-07-02	18.19	5	short			-0.6500000000000128	-5.750000000000005
225	1999-07-05		5	short			-0.0	-5.750000000000005
226	1999-07-06	18.16	5	short			0.15000000000000568	-5.6
227	1999-07-07	18.28	5	short			-0.600000000000005	-6.200000000000005
228	1999-07-08	18.38	5	short			-0.49999999999998934	-6.699999999999994
229	1999-07-09	18.61	5	short			-1.1500000000000021	-7.849999999999996
230	1999-07-12	18.64	5	short			-0.15000000000000568	-8.000000000000002
231	1999-07-13	18.79	5	short			-0.7499999999999929	-8.749999999999995
232	1999-07-14	18.7	5	short			0.4499999999999993	-8.299999999999995
233	1999-07-15	18.92	5	short			-1.100000000000012	-9.400000000000007
234	1999-07-16	18.88	5	short			0.2000000000000135	-9.199999999999994
235	1999-07-19	18.64	5	short			1.1999999999999922	-8.000000000000002
236	1999-07-20	18.07	5	short			2.8500000000000014	-5.15
237	1999-07-21	18.22	5	short			-0.7499999999999929	-5.899999999999993
238	1999-07-22	18.46	5	short			-1.20000000000001	-7.100000000000003
239	1999-07-23	18.8	5	short			-1.6999999999999993	-8.800000000000002
240	1999-07-26	18.66	5	short			0.7000000000000028	-8.1
241	1999-07-27	18.64	5	short			0.09999999999999787	-8.000000000000002
242	1999-07-28	18.69	5	short			-0.25000000000000355	-8.250000000000005
243	1999-07-29	18.79	5	short			-0.49999999999998934	-8.749999999999995
244	1999-07-30	18.44	5	short			1.7499999999999893	-7.000000000000005
245	1999-08-02	18.61	5	short			-0.8499999999999908	-7.849999999999996
246	1999-08-03	18.58	5	short			0.15000000000000568	-7.69999999999999
247	1999-08-04	18.66	5	short			-0.40000000000000924	-8.1
248	1999-08-05	18.75	5	short			-0.4499999999999993	-8.549999999999999
249	1999-08-06	18.94	5	short			-0.9500000000000064	-9.500000000000005
250	1999-08-09	19.05	5	short			-0.5499999999999972	-10.050000000000002
251	1999-08-10	18.75	5	short			1.5000000000000036	-8.549999999999999
252	1999-08-11	18.84	5	short			-0.4499999999999993	-8.999999999999998
253	1999-08-12	18.81	5	short			0.15000000000000568	-8.849999999999993
254	1999-08-13	18.86	5	short			-0.25000000000000355	-9.099999999999996
255	1999-08-16	18.95	5	short			-0.4499999999999993	-9.549999999999995
256	1999-08-17	19.23	5	short			-1.4000000000000057	-10.950000000000001
257	1999-08-18	19.01	5	short			1.0999999999999943	-9.850000000000007
258	1999-08-19	19.02	5	short			-0.04999999999999005	-9.899999999999997
259	1999-08-20	18.92	5	short			0.49999999999998934	-9.400000000000007
260	1999-08-23	18.91	5	short			0.050000000000007816	-9.35
261	1999-08-24	18.75	5	short			0.8000000000000007	-8.549999999999999
262	1999-08-25	18.37	5	short			1.899999999999995	-6.650000000000004
263	1999-08-26	18.55	5	short			-0.8999999999999986	-7.5500000000000025
264	1999-08-27	18.76	5	short			-1.0500000000000043	-8.600000000000007
265	1999-08-30	19.11	5	short			-1.7499999999999893	-10.349999999999996
266	1999-08-31	19.04	5	short			0.3500000000000014	-9.999999999999995
267	1999-09-01	18.85	5	short			0.9499999999999886	-9.050000000000006
268	1999-09-02	18.61	5	short			1.20000000000001	-7.849999999999996
269	1999-09-03	18.93	5	short			-1.6000000000000014	-9.449999999999998
270	1999-09-06		5	short			-0.0	-9.449999999999998
271	1999-09-07	19.13	5	short			-0.9999999999999964	-10.449999999999994
272	1999-09-08	19.09	5	short			0.19999999999999574	-10.249999999999998
273	1999-09-09	19.28	5	short			-0.9500000000000064	-11.200000000000005
274	1999-09-10	19.5	5	short			-1.0999999999999943	-12.299999999999999
275	1999-09-13	19.5	5	short			-0.0	-12.299999999999999
276	1999-09-14	19.37	5	short			0.649999999999995	-11.650000000000004
277	1999-09-15	19.2	5	short			0.8500000000000085	-10.799999999999995
278	1999-09-16	19.31	5	short			-0.5499999999999972	-11.349999999999993
279	1999-09-17	19.5	5	short			-0.9500000000000064	-12.299999999999999
280	1999-09-20	19.31	5	short			0.9500000000000064	-11.349999999999993
281	1999-09-21	19.35	5	short			-0.2000000000000135	-11.550000000000006
282	1999-09-22	19.48	5	short			-0.649999999999995	-12.200000000000001
283	1999-09-23	19.97	5	short			-2.449999999999992	-14.649999999999993
284	1999-09-24	20.04	5	short			-0.3500000000000014	-14.999999999999995
285	1999-09-27	20.01	5	short			0.14999999999998792	-14.850000000000007
286	1999-09-28	20.02	5	short			-0.04999999999999005	-14.899999999999997
287	1999-09-29	20.02	5	short			-0.0	-14.899999999999997
288	1999-09-30	19.96	5	short			0.2999999999999936	-14.600000000000003
289	1999-10-01	20.14	5	short			-0.8999999999999986	-15.500000000000002
290	1999-10-04	19.98	5	short			0.8000000000000007	-14.700000000000001
291	1999-10-05	20.15	5	short			-0.8499999999999908	-15.549999999999992
292	1999-10-06	20.0	5	short			0.7499999999999929	-14.799999999999999
293	1999-10-07	19.75	5	short			1.25	-13.549999999999999
294	1999-10-08	18.98	5	short			3.849999999999998	-9.700000000000001
295	1999-10-11	19.44	5	short			-2.3000000000000043	-12.000000000000005
296	1999-10-12	20.14	5	short			-3.4999999999999964	-15.500000000000002
297	1999-10-13	20.32	5	short			-0.8999999999999986	-16.4
298	1999-10-14	19.93	5	short			1.9500000000000028	-14.449999999999996
299	1999-10-15	20.34	5	short			-2.0500000000000007	-16.499999999999996
300	1999-10-18	20.46	5	short			-0.600000000000005	-17.1
301	1999-10-19	20.27	5	short			0.9500000000000064	-16.149999999999995
302	1999-10-20	20.46	5	short			-0.9500000000000064	-17.1
303	1999-10-21	20.39	5	short			0.3500000000000014	-16.75
304	1999-10-22	20.8	5	short			-2.0500000000000007	-18.8
305	1999-10-25	20.73	5	short			0.3500000000000014	-18.45
306	1999-10-26	20.65	5	short			0.40000000000000924	-18.04999999999999
307	1999-10-27	20.5	5	short			0.7499999999999929	-17.299999999999997
308	1999-10-28	19.7	5	short			4.0000000000000036	-13.299999999999994
309	1999-10-29	19.83	5	short			-0.649999999999995	-13.949999999999989
310	1999-11-01	20.44	5	short			-3.050000000000015	-17.000000000000004
311	1999-11-02	20.15	5	short			1.4500000000000135	-15.54999999999999
312	1999-11-03	19.96	5	short			0.9499999999999886	-14.600000000000001
313	1999-11-04		5	short			-0.0	-14.600000000000001
314	1999-11-05	19.95	5	short			0.050000000000007816	-14.549999999999994
315	1999-11-08	19.98	5	short			-0.15000000000000568	-14.7
316	1999-11-09	20.23	5	short			-1.25	-15.95
317	1999-11-10	20.41	5	short			-0.8999999999999986	-16.849999999999998
318	1999-11-11	20.66	5	short			-1.25	-18.099999999999998
319	1999-11-12	21.07	5	short			-2.0500000000000007	-20.15
320	1999-11-15	21.12	5	short			-0.25000000000000355	-20.400000000000002
321	1999-11-16	21.27	5	short			-0.7499999999999929	-21.149999999999995
322	1999-11-17	21.4	5	short			-0.649999999999995	-21.79999999999999
323	1999-11-18	20.84	5	short			2.7999999999999936	-18.999999999999996
324	1999-11-19	21.4	5	short			-2.7999999999999936	-21.79999999999999
325	1999-11-22	21.35	5	short			0.2499999999999858	-21.550000000000004
326	1999-11-23	20.98	5	short			1.850000000000005	-19.7
327	1999-11-24	20.93	5	short			0.25000000000000355	-19.449999999999996
328	1999-11-25		5	short			-0.0	-19.449999999999996
329	1999-11-26		5	short			-0.0	-19.449999999999996
330	1999-11-29	20.25	5	short			3.3999999999999986	-16.049999999999997
331	1999-11-30	19.75	5	short			2.5	-13.549999999999997
332	1999-12-01	20.1	5	short			-1.750000000000007	-15.300000000000004
333	1999-12-02	20.64	5	short			-2.6999999999999957	-18.0
334	1999-12-03	20.62	5	short			0.09999999999999787	-17.900000000000002
335	1999-12-06	20.97	5	short			-1.7499999999999893	-19.64999999999999
336	1999-12-07	20.81	5	short			0.8000000000000007	-18.84999999999999
337	1999-12-08	21.23	4	short	True	1.0	-2.1000000000000085	-20.95
338	1999-12-09	20.95	3	short	True	2.0	1.1200000000000045	-19.829999999999995
339	1999-12-10	21.0	2	short	True	3.0	-0.15000000000000213	-19.979999999999997
340	1999-12-13	21.32	1	short	True	4.0	-0.6400000000000006	-20.619999999999997
341	1999-12-14	21.41	0	short	True	5.0	-0.08999999999999986	-20.709999999999997
342	2000-07-10	28.83	1	long	True	1.0		
343	2000-07-11	29.06	2	long	True	2.0	0.23000000000000043	-20.479999999999997
344	2000-07-12	29.64	3	long	True	3.0	1.1600000000000037	-19.319999999999993
345	2000-07-13	30.41	4	long	True	4.0	2.3099999999999987	-17.009999999999994
346	2000-07-14	30.43	5	long	True	5.0	0.0799999999999983	-16.929999999999996
347	2000-07-17	29.76	5	long			-3.3499999999999908	-20.279999999999987
348	2000-07-18	30.64	5	long			4.399999999999995	-15.879999999999992
349	2000-07-19	30.35	5	long			-1.4499999999999957	-17.329999999999988
350	2000-07-20	29.77	5	long			-2.9000000000000092	-20.229999999999997
351	2000-07-21	28.56	5	long			-6.050000000000004	-26.28
352	2000-07-24	28.02	5	long			-2.6999999999999957	-28.979999999999997
353	2000-07-25	27.95	5	long			-0.3500000000000014	-29.33
354	2000-07-26	27.81	5	long			-0.7000000000000028	-30.03
355	2000-07-27	28.02	5	long			1.0500000000000043	-28.979999999999997
356	2000-07-28	28.18	5	long			0.8000000000000007	-28.179999999999996
357	2000-07-31	27.43	5	long			-3.75	-31.929999999999996
358	2000-08-01	27.79	5	long			1.7999999999999972	-30.13
359	2000-08-02	28.26	5	long			2.350000000000012	-27.779999999999987
360	2000-08-03	28.66	5	long			1.999999999999993	-25.779999999999994
361	2000-08-04	29.96	5	long			6.5000000000000036	-19.27999999999999
362	2000-08-07	28.91	5	long			-5.2500000000000036	-24.529999999999994
363	2000-08-08	29.12	4	long	True	1.0	1.0500000000000043	-23.47999999999999
364	2000-08-09	30.35	3	long	True	2.0	4.920000000000002	-18.559999999999988
365	2000-08-10	31.34	2	long	True	3.0	2.9699999999999953	-15.589999999999993
366	2000-08-11	31.02	1	long	True	4.0	-0.6400000000000006	-16.229999999999993
367	2000-08-14	31.94	0	long	True	5.0	0.9200000000000017	-15.309999999999992
