	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-08-24	16.31	5	long				
1	1998-08-25	16.34	5	long			0.15000000000000568	0.15000000000000568
2	1998-08-26	16.18	5	long			-0.8000000000000007	-0.649999999999995
3	1998-08-27	16.06	5	long			-0.600000000000005	-1.25
4	1998-08-28	16.26	5	long			1.0000000000000142	-0.2499999999999858
5	1998-08-31	16.18	5	long			-0.40000000000000924	-0.649999999999995
6	1998-09-01	16.46	5	long			1.4000000000000057	0.7500000000000107
7	1998-09-02	16.39	5	long			-0.3500000000000014	0.40000000000000924
8	1998-09-03	17.03	5	long			3.200000000000003	3.600000000000012
9	1998-09-04	16.76	5	long			-1.3499999999999979	2.250000000000014
10	1998-09-07		5	long			0.0	2.250000000000014
11	1998-09-08	16.63	5	long			-0.6500000000000128	1.6000000000000014
12	1998-09-09	16.61	5	long			-0.09999999999999787	1.5000000000000036
13	1998-09-10	16.85	5	long			1.20000000000001	2.7000000000000135
14	1998-09-11	16.63	5	long			-1.100000000000012	1.6000000000000014
15	1998-09-14	16.63	5	long			0.0	1.6000000000000014
16	1998-09-15	16.56	5	long			-0.3500000000000014	1.25
17	1998-09-16	16.51	5	long			-0.2499999999999858	1.0000000000000142
18	1998-09-17	16.61	5	long			0.49999999999998934	1.5000000000000036
19	1998-09-18	17.14	5	long			2.6500000000000057	4.150000000000009
20	1998-09-21	17.05	5	long			-0.4499999999999993	3.70000000000001
21	1998-09-22	17.22	5	long			0.8499999999999908	4.550000000000001
22	1998-09-23	17.15	5	long			-0.3500000000000014	4.199999999999999
23	1998-09-24	17.32	5	long			0.8500000000000085	5.050000000000008
24	1998-09-25	17.12	5	long			-0.9999999999999964	4.050000000000011
25	1998-09-28	17.04	5	long			-0.40000000000000924	3.650000000000002
26	1998-09-29	17.17	5	long			0.6500000000000128	4.300000000000015
27	1998-09-30	17.25	5	long			0.3999999999999915	4.700000000000006
28	1998-10-01	16.87	5	long			-1.899999999999995	2.8000000000000114
29	1998-10-02	17.04	5	long			0.8499999999999908	3.650000000000002
30	1998-10-05	16.93	5	long			-0.5499999999999972	3.100000000000005
31	1998-10-06	16.98	5	long			0.25000000000000355	3.3500000000000085
32	1998-10-07	16.77	5	long			-1.0500000000000043	2.3000000000000043
33	1998-10-08	16.4	5	long			-1.850000000000005	0.4499999999999993
34	1998-10-09	16.55	5	long			0.7500000000000107	1.20000000000001
35	1998-10-12	16.43	5	long			-0.600000000000005	0.600000000000005
36	1998-10-13	16.3	5	long			-0.649999999999995	-0.04999999999999005
37	1998-10-14	16.22	5	long			-0.40000000000000924	-0.4499999999999993
38	1998-10-15	16.32	5	long			0.5000000000000071	0.050000000000007816
39	1998-10-16	16.38	5	long			0.2999999999999936	0.3500000000000014
40	1998-10-19	15.76	5	long			-3.099999999999996	-2.7499999999999947
41	1998-10-20	15.88	5	long			0.600000000000005	-2.1499999999999897
42	1998-10-21	16.18	5	long			1.4999999999999947	-0.649999999999995
43	1998-10-22	16.05	5	long			-0.649999999999995	-1.29999999999999
44	1998-10-23	16.06	5	long			0.04999999999999005	-1.25
45	1998-10-26	16.07	5	long			0.050000000000007816	-1.1999999999999922
46	1998-10-27	15.97	5	long			-0.4999999999999982	-1.6999999999999904
