	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-02-08	2169.0	short	1	True	1.0		
1	2018-02-09	2122.0	short	2	True	2.0	47.0	47.0
2	2018-02-12	2124.0	short	3	True	3.0	-4.0	43.0
3	2018-02-13	2136.0	short	4	True	4.0	-36.0	7.0
4	2018-02-14	2174.75	short	5	True	5.0	-155.0	-148.0
5	2018-02-15	2161.75	short	5			65.0	-83.0
6	2018-02-16	2207.0	short	5			-226.25	-309.25
7	2018-02-19	2214.5	short	5			-37.5	-346.75
8	2018-02-20	2185.5	short	5			145.0	-201.75
9	2018-02-21	2201.25	short	5			-78.75	-280.5
10	2018-02-22	2183.75	short	5			87.5	-193.0
11	2018-02-23	2137.0	short	5			233.75	40.75
12	2018-02-26	2134.5	short	5			12.5	53.25
13	2018-02-27	2143.0	short	5			-42.5	10.75
14	2018-02-28	2130.0	short	5			65.0	75.75
15	2018-03-01	2144.25	short	5			-71.25	4.5
16	2018-03-02	2145.75	short	5			-7.5	-3.0
17	2018-03-05	2141.0	short	5			23.75	20.75
18	2018-03-06	2139.5	short	5			7.5	28.25
19	2018-03-07	2087.5	short	5			260.0	288.25
20	2018-03-08	2096.25	long	1	True	1.0		
21	2018-03-08	2096.25	short	4	True	1.0	-43.75	244.5
22	2018-03-09	2110.0	long	2	True	2.0	13.75	258.25
23	2018-03-09	2110.0	short	3	True	2.0	-55.0	203.25
24	2018-03-12	2079.5	long	3	True	3.0	-61.0	142.25
25	2018-03-12	2079.5	short	2	True	3.0	91.5	233.75
26	2018-03-13	2092.0	long	4	True	4.0	37.5	271.25
27	2018-03-13	2092.0	short	1	True	4.0	-25.0	246.25
28	2018-03-14	2078.25	long	5	True	5.0	-55.0	191.25
29	2018-03-14	2078.25	short	0	True	5.0	13.75	205.0
30	2018-03-15	2072.75	long	5			-27.5	177.5
31	2018-03-16	2073.5	long	5			3.75	181.25
32	2018-03-19	2076.5	long	5			15.0	196.25
33	2018-03-20	2063.75	long	5			-63.75	132.5
34	2018-03-21	2069.5	long	5			28.75	161.25
35	2018-03-22	2062.0	long	5			-37.5	123.75
36	2018-03-23	2036.75	long	5			-126.25	-2.5
37	2018-03-26	2036.25	long	5			-2.5	-5.0
38	2018-03-27	2027.25	long	5			-45.0	-50.0
39	2018-03-28	2011.75	long	5			-77.5	-127.5
40	2018-03-29	1990.75	long	5			-105.0	-232.5
41	2018-03-30		long	5			0.0	-232.5
42	2018-04-02		long	5			0.0	-232.5
43	2018-04-03	1965.25	long	5			-127.5	-360.0
44	2018-04-04	1975.25	long	5			50.0	-310.0
45	2018-04-05	1991.75	long	5			82.5	-227.5
46	2018-04-06	2026.25	long	5			172.5	-55.0
47	2018-04-09	2151.0	long	4	True	1.0	623.75	568.75
48	2018-04-10	2208.25	long	3	True	2.0	229.0	797.75
49	2018-04-11	2257.0	long	2	True	3.0	146.25	944.0
50	2018-04-12	2371.0	long	1	True	4.0	228.0	1172.0
51	2018-04-13	2291.0	long	0	True	5.0	-80.0	1092.0
