	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-06-08	839.25	short	1	True	1.0		
1	2012-06-11	843.5	short	2	True	2.0	-4.25	-4.25
2	2012-06-12	841.25	short	3	True	3.0	4.5	0.25
3	2012-06-13	839.75	short	4	True	4.0	4.5	4.75
4	2012-06-14	837.0	short	5	True	5.0	11.0	15.75
5	2012-06-15	842.75	short	5			-28.75	-13.0
6	2012-06-18	833.5	short	5			46.25	33.25
7	2012-06-19	837.5	short	5			-20.0	13.25
8	2012-06-20	832.0	short	5			27.5	40.75
9	2012-06-21	811.25	short	5			103.75	144.5
10	2012-06-22	804.0	short	5			36.25	180.75
11	2012-06-25	799.75	short	5			21.25	202.0
12	2012-06-26	808.0	short	5			-41.25	160.75
13	2012-06-27	816.5	short	5			-42.5	118.25
14	2012-06-28	810.0	short	5			32.5	150.75
15	2012-06-29	834.75	short	5			-123.75	27.0
16	2012-07-02	836.0	short	5			-6.25	20.75
17	2012-07-03	866.25	short	5			-151.25	-130.5
18	2012-07-04	860.75	short	5			27.5	-103.0
19	2012-07-05	869.75	short	5			-45.0	-148.0
20	2012-07-06	851.25	short	5			92.5	-55.5
21	2012-07-09	856.5	short	4	True	1.0	-26.25	-81.75
22	2012-07-10	856.5	short	3	True	2.0	-0.0	-81.75
23	2012-07-11	856.75	short	2	True	3.0	-0.75	-82.5
24	2012-07-12	854.75	short	1	True	4.0	4.0	-78.5
25	2012-07-13	871.0	short	0	True	5.0	-16.25	-94.75
26	2012-11-08	920.0	long	1	True	1.0		
27	2012-11-09	928.5	long	2	True	2.0	8.5	-86.25
28	2012-11-12	936.75	long	3	True	3.0	16.5	-69.75
29	2012-11-13	923.25	long	4	True	4.0	-40.5	-110.25
30	2012-11-14	928.25	long	5	True	5.0	20.0	-90.25
31	2012-11-15	931.0	long	5			13.75	-76.5
32	2012-11-16	920.5	long	5			-52.5	-129.0
33	2012-11-19	952.0	long	5			157.5	28.5
34	2012-11-20	944.75	long	5			-36.25	-7.75
35	2012-11-21	951.5	long	5			33.75	26.0
36	2012-11-22	947.5	long	5			-20.0	6.0
37	2012-11-23	951.75	long	5			21.25	27.25
38	2012-11-26	948.0	long	5			-18.75	8.5
39	2012-11-27	940.25	long	5			-38.75	-30.25
40	2012-11-28	932.0	long	5			-41.25	-71.5
41	2012-11-29	948.75	long	5			83.75	12.25
42	2012-11-30	950.25	long	5			7.5	19.75
43	2012-12-03	949.75	long	5			-2.5	17.25
44	2012-12-04	934.0	long	5			-78.75	-61.5
45	2012-12-05	928.0	long	5			-30.0	-91.5
46	2012-12-06	913.5	long	5			-72.5	-164.0
47	2012-12-07	905.75	long	5			-38.75	-202.75
48	2012-12-10	903.75	long	4	True	1.0	-10.0	-212.75
49	2012-12-11	903.5	long	3	True	2.0	-1.0	-213.75
50	2012-12-12	903.5	long	2	True	3.0	0.0	-213.75
51	2012-12-13		long	2	True	4.0	0.0	-213.75
52	2012-12-14		long	2	True	5.0	0.0	-213.75
