	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-09-09	230.25	short	1	True	1.0		
1	2002-09-10	232.0	short	2	True	2.0	-1.75	-1.75
2	2002-09-11	230.75	short	3	True	3.0	2.5	0.75
3	2002-09-12	225.0	short	4	True	4.0	17.25	18.0
4	2002-09-13	228.75	short	5	True	5.0	-15.0	3.0
5	2002-09-16	228.75	short	5			-0.0	3.0
6	2002-09-17	224.5	short	5			21.25	24.25
7	2002-09-18	227.75	short	5			-16.25	8.0
8	2002-09-19	227.75	short	5			-0.0	8.0
9	2002-09-20	228.25	short	5			-2.5	5.5
10	2002-09-23	231.25	short	5			-15.0	-9.5
11	2002-09-24	230.75	short	5			2.5	-7.0
12	2002-09-25	230.5	short	5			1.25	-5.75
13	2002-09-26	229.25	short	5			6.25	0.5
14	2002-09-27	229.75	short	5			-2.5	-2.0
15	2002-09-30	231.5	short	5			-8.75	-10.75
16	2002-10-01	234.0	short	5			-12.5	-23.25
17	2002-10-02	232.25	short	5			8.75	-14.5
18	2002-10-03	228.0	short	5			21.25	6.75
19	2002-10-04	229.0	short	5			-5.0	1.75
20	2002-10-07	228.25	short	5			3.75	5.5
21	2002-10-08	228.25	short	4	True	1.0	-0.0	5.5
22	2002-10-09	228.5	short	3	True	2.0	-1.0	4.5
23	2002-10-10	225.75	short	2	True	3.0	8.25	12.75
24	2002-10-11	228.5	short	1	True	4.0	-5.5	7.25
25	2002-10-14	233.0	short	0	True	5.0	-4.5	2.75
26	2003-02-10	301.25	long	1	True	1.0		
27	2003-02-11	297.0	long	2	True	2.0	-4.25	-1.5
28	2003-02-12	294.75	long	3	True	3.0	-4.5	-6.0
29	2003-02-13	299.5	long	4	True	4.0	14.25	8.25
30	2003-02-14	297.5	long	5	True	5.0	-8.0	0.25
31	2003-02-17	294.0	long	5			-17.5	-17.25
32	2003-02-18	296.5	long	5			12.5	-4.75
33	2003-02-19	301.0	long	5			22.5	17.75
34	2003-02-20	301.25	long	5			1.25	19.0
35	2003-02-21	303.0	long	5			8.75	27.75
36	2003-02-24	315.25	long	5			61.25	89.0
37	2003-02-25	317.5	long	5			11.25	100.25
38	2003-02-26	312.75	long	5			-23.75	76.5
39	2003-02-27	315.5	long	5			13.75	90.25
40	2003-02-28	321.0	long	5			27.5	117.75
41	2003-03-03	315.0	long	5			-30.0	87.75
42	2003-03-04	325.75	long	5			53.75	141.5
43	2003-03-05	327.75	long	5			10.0	151.5
44	2003-03-06	332.0	long	5			21.25	172.75
45	2003-03-07	347.5	long	5			77.5	250.25
46	2003-03-10	354.75	long	4	True	1.0	36.25	286.5
47	2003-03-11	336.0	long	3	True	2.0	-75.0	211.5
48	2003-03-12	336.0	long	2	True	3.0	0.0	211.5
49	2003-03-13		long	2	True	4.0	0.0	211.5
50	2003-03-14		long	2	True	5.0	0.0	211.5
