	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-07-10	437.75	short	1	True	1.0		
1	2017-07-11	437.25	short	2	True	2.0	0.5	0.5
2	2017-07-12	440.5	short	3	True	3.0	-6.5	-6.0
3	2017-07-13	446.0	short	4	True	4.0	-16.5	-22.5
4	2017-07-14	448.5	short	5	True	5.0	-10.0	-32.5
5	2017-07-17	450.25	short	5			-8.75	-41.25
6	2017-07-18	448.0	short	5			11.25	-30.0
7	2017-07-19	456.0	short	5			-40.0	-70.0
8	2017-07-20	459.5	short	5			-17.5	-87.5
9	2017-07-21	450.75	short	5			43.75	-43.75
10	2017-07-24	450.25	short	5			2.5	-41.25
11	2017-07-25	460.0	short	5			-48.75	-90.0
12	2017-07-26	467.5	short	5			-37.5	-127.5
13	2017-07-27	471.25	short	5			-18.75	-146.25
14	2017-07-28	477.5	short	5			-31.25	-177.5
15	2017-07-31	478.75	short	5			-6.25	-183.75
16	2017-08-01	474.0	short	5			23.75	-160.0
17	2017-08-02	480.25	short	5			-31.25	-191.25
18	2017-08-03	483.5	short	5			-16.25	-207.5
19	2017-08-04	480.75	short	5			13.75	-193.75
20	2017-08-07	473.5	short	5			36.25	-157.5
21	2017-08-08	479.75	short	4	True	1.0	-31.25	-188.75
22	2017-08-09	477.75	short	3	True	2.0	8.0	-180.75
23	2017-08-10	479.25	short	2	True	3.0	-4.5	-185.25
24	2017-08-11	474.75	short	1	True	4.0	9.0	-176.25
25	2017-08-14	475.25	short	0	True	5.0	-0.5	-176.75
26	2017-12-08	565.25	long	1	True	1.0		
27	2017-12-11	572.75	long	2	True	2.0	7.5	-169.25
28	2017-12-12	571.75	long	3	True	3.0	-2.0	-171.25
29	2017-12-13	562.75	long	4	True	4.0	-27.0	-198.25
30	2017-12-14	561.5	long	5	True	5.0	-5.0	-203.25
31	2017-12-15	564.0	long	5			12.5	-190.75
32	2017-12-18	569.0	long	5			25.0	-165.75
33	2017-12-19	569.0	long	5			0.0	-165.75
34	2017-12-20	575.5	long	5			32.5	-133.25
35	2017-12-21	576.25	long	5			3.75	-129.5
36	2017-12-22	575.5	long	5			-3.75	-133.25
37	2017-12-25		long	5			0.0	-133.25
38	2017-12-26	599.0	long	5			117.5	-15.75
39	2017-12-27	594.5	long	5			-22.5	-38.25
40	2017-12-28	597.0	long	5			12.5	-25.75
41	2017-12-29	600.25	long	5			16.25	-9.5
42	2018-01-01		long	5			0.0	-9.5
43	2018-01-02	597.0	long	5			-16.25	-25.75
44	2018-01-03	606.75	long	5			48.75	23.0
45	2018-01-04	608.0	long	5			6.25	29.25
46	2018-01-05	604.0	long	5			-20.0	9.25
47	2018-01-08	601.0	long	4	True	1.0	-15.0	-5.75
48	2018-01-09	605.25	long	3	True	2.0	17.0	11.25
49	2018-01-10	612.0	long	2	True	3.0	20.25	31.5
50	2018-01-11	612.0	long	1	True	4.0	0.0	31.5
51	2018-01-12		long	1	True	5.0	0.0	31.5
