	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-09-08	592.75	short	1	True	1.0		
1	2021-09-09	594.5	short	2	True	2.0	-1.75	-1.75
2	2021-09-10	596.5	short	3	True	3.0	-4.0	-5.75
3	2021-09-13	601.75	short	4	True	4.0	-15.75	-21.5
4	2021-09-14	604.0	short	5	True	5.0	-9.0	-30.5
5	2021-09-15	620.0	short	5			-80.0	-110.5
6	2021-09-16	614.5	short	5			27.5	-83.0
7	2021-09-17	615.5	short	5			-5.0	-88.0
8	2021-09-20	610.0	short	5			27.5	-60.5
9	2021-09-21	604.0	short	5			30.0	-30.5
10	2021-09-22	618.25	short	5			-71.25	-101.75
11	2021-09-23	629.5	short	5			-56.25	-158.0
12	2021-09-24	637.25	short	5			-38.75	-196.75
13	2021-09-27	652.0	short	5			-73.75	-270.5
14	2021-09-28	649.25	short	5			13.75	-256.75
15	2021-09-29	651.75	short	5			-12.5	-269.25
16	2021-09-30	658.0	short	5			-31.25	-300.5
17	2021-10-01	657.25	short	5			3.75	-296.75
18	2021-10-04	681.25	short	5			-120.0	-416.75
19	2021-10-05	699.0	short	5			-88.75	-505.5
20	2021-10-06	683.0	short	5			80.0	-425.5
21	2021-10-07	685.75	short	5			-13.75	-439.25
22	2021-10-08	697.5	short	4	True	1.0	-58.75	-498.0
23	2021-10-11	706.5	short	3	True	2.0	-36.0	-534.0
24	2021-10-12	699.75	short	2	True	3.0	20.25	-513.75
25	2021-10-13	701.75	short	1	True	4.0	-4.0	-517.75
26	2021-10-14	704.0	short	0	True	5.0	-2.25	-520.0
27	2022-02-08	796.75	long	1	True	1.0		
28	2022-02-09	811.5	long	2	True	2.0	14.75	-505.25
29	2022-02-10	820.5	long	3	True	3.0	18.0	-487.25
30	2022-02-11	827.25	long	4	True	4.0	20.25	-467.0
31	2022-02-14	839.75	long	5	True	5.0	50.0	-417.0
32	2022-02-15	818.25	long	5			-107.5	-524.5
33	2022-02-16	837.5	long	5			96.25	-428.25
34	2022-02-17	809.5	long	5			-140.0	-568.25
35	2022-02-18	811.5	long	5			10.0	-558.25
36	2022-02-21	823.0	long	5			57.5	-500.75
37	2022-02-22	834.25	long	5			56.25	-444.5
38	2022-02-23	831.0	long	5			-16.25	-460.75
39	2022-02-24	891.25	long	5			301.25	-159.5
40	2022-02-25	836.5	long	5			-273.75	-433.25
41	2022-02-28	881.25	long	5			223.75	-209.5
42	2022-03-01	962.0	long	5			403.75	194.25
43	2022-03-02	1044.0	long	5			410.0	604.25
44	2022-03-03	1095.5	long	5			257.5	861.75
45	2022-03-04	1184.25	long	5			443.75	1305.5
46	2022-03-07	1297.75	long	5			567.5	1873.0
47	2022-03-08	1492.75	long	4	True	1.0	975.0	2848.0
48	2022-03-09	1522.5	long	3	True	2.0	119.0	2967.0
49	2022-03-10	1522.5	long	2	True	3.0	0.0	2967.0
50	2022-03-11		long	2	True	4.0	0.0	2967.0
51	2022-03-14		long	2	True	5.0	0.0	2967.0
