	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-04-10	256.75	short	1	True	1.0		
1	2023-04-11	261.1	short	2	True	2.0	-4.350000000000023	-4.350000000000023
2	2023-04-12	263.59	short	3	True	3.0	-4.9799999999999045	-9.329999999999927
3	2023-04-13	261.14	short	4	True	4.0	7.349999999999966	-1.9799999999999613
4	2023-04-14	261.79	short	5	True	5.0	-2.6000000000001364	-4.580000000000098
5	2023-04-17	257.31	short	5			22.40000000000009	17.819999999999993
6	2023-04-18	256.18	short	5			5.649999999999977	23.46999999999997
7	2023-04-19	248.78	short	5			37.00000000000003	60.47
8	2023-04-20	242.7	short	5			30.400000000000063	90.87000000000006
9	2023-04-21	244.93	short	5			-11.150000000000091	79.71999999999997
10	2023-04-24	248.28	short	5			-16.74999999999997	62.97
11	2023-04-25	242.86	short	5			27.099999999999937	90.06999999999994
12	2023-04-26	237.59	short	5			26.35000000000005	116.41999999999999
13	2023-04-27	235.99	short	5			7.999999999999972	124.41999999999996
14	2023-04-28	239.82	short	5			-19.14999999999992	105.27000000000004
15	2023-05-01	240.32	short	5			-2.5	102.77000000000004
16	2023-05-02	229.63	short	5			53.44999999999999	156.22000000000003
17	2023-05-03	220.36	short	5			46.34999999999991	202.56999999999994
18	2023-05-04	220.86	short	5			-2.5	200.06999999999994
19	2023-05-05	226.57	short	5			-28.549999999999898	171.52000000000004
20	2023-05-08	233.46	short	4	True	1.0	-34.450000000000074	137.06999999999996
21	2023-05-09	235.38	short	3	True	2.0	-7.67999999999995	129.39000000000001
22	2023-05-10	234.96	short	2	True	3.0	1.2599999999999625	130.64999999999998
23	2023-05-11	231.3	short	1	True	4.0	7.319999999999993	137.96999999999997
24	2023-05-12	228.22	short	0	True	5.0	3.0800000000000125	141.04999999999998
25	2023-07-10	249.4	long	1	True	1.0		
26	2023-07-11	254.78	long	2	True	2.0	5.3799999999999955	146.42999999999998
27	2023-07-12	259.35	long	3	True	3.0	9.140000000000043	155.57000000000002
28	2023-07-13	261.4	long	4	True	4.0	6.149999999999864	161.71999999999989
29	2023-07-14	258.25	long	5	True	5.0	-12.599999999999909	149.11999999999998
30	2023-07-17	257.14	long	5			-5.550000000000068	143.5699999999999
31	2023-07-18	263.17	long	5			30.150000000000148	173.72000000000006
32	2023-07-19	267.05	long	5			19.399999999999977	193.12000000000003
33	2023-07-20	269.67	long	5			13.100000000000023	206.22000000000006
34	2023-07-21	275.67	long	5			30.0	236.22000000000006
35	2023-07-24	283.91	long	5			41.200000000000045	277.4200000000001
36	2023-07-25	279.63	long	5			-21.400000000000148	256.0199999999999
37	2023-07-26	284.02	long	5			21.949999999999932	277.96999999999986
38	2023-07-27	288.15	long	5			20.649999999999977	298.61999999999983
39	2023-07-28	288.76	long	5			3.050000000000068	301.6699999999999
40	2023-07-31	289.55	long	5			3.9500000000001023	305.62
41	2023-08-01	287.3	long	5			-11.25	294.37
42	2023-08-02	277.58	long	5			-48.600000000000136	245.76999999999987
43	2023-08-03	276.47	long	5			-5.549999999999784	240.22000000000008
44	2023-08-04	278.31	long	5			9.199999999999875	249.41999999999996
45	2023-08-07	280.44	long	5			10.649999999999977	260.06999999999994
46	2023-08-08	284.51	long	4	True	1.0	20.349999999999966	280.4199999999999
47	2023-08-09	292.84	long	3	True	2.0	33.319999999999936	313.73999999999984
48	2023-08-10	290.47	long	2	True	3.0	-7.109999999999843	306.63
49	2023-08-11	296.49	long	1	True	4.0	12.039999999999964	318.66999999999996
50	2023-08-14	290.62	long	0	True	5.0	-5.8700000000000045	312.79999999999995
