	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-12-08	242.02	short	1	True	1.0		
1	2010-12-09	242.75	short	2	True	2.0	-0.7299999999999898	-0.7299999999999898
2	2010-12-10	241.21	short	3	True	3.0	3.079999999999984	2.3499999999999943
3	2010-12-13	243.06	short	4	True	4.0	-5.549999999999983	-3.1999999999999886
4	2010-12-14	242.0	short	5	True	5.0	4.240000000000009	1.0400000000000205
5	2010-12-15	242.96	short	5			-4.80000000000004	-3.7600000000000193
6	2010-12-16	241.96	short	5			5.0	1.2399999999999807
7	2010-12-17	242.55	short	5			-2.950000000000017	-1.7100000000000364
8	2010-12-20	246.18	short	5			-18.149999999999977	-19.860000000000014
9	2010-12-21	247.53	short	5			-6.749999999999972	-26.609999999999985
10	2010-12-22	249.52	short	5			-9.950000000000045	-36.56000000000003
11	2010-12-23	252.06	short	5			-12.69999999999996	-49.25999999999999
12	2010-12-24		short	5			-0.0	-49.25999999999999
13	2010-12-27	250.65	short	5			7.049999999999983	-42.21000000000001
14	2010-12-28	250.68	short	5			-0.15000000000000568	-42.360000000000014
15	2010-12-29	250.13	short	5			2.750000000000057	-39.60999999999996
16	2010-12-30	248.83	short	5			6.499999999999915	-33.11000000000004
17	2010-12-31	252.89	short	5			-20.29999999999987	-53.40999999999991
18	2011-01-03	253.43	short	5			-2.7000000000001023	-56.110000000000014
19	2011-01-04	252.15	short	5			6.400000000000006	-49.71000000000001
20	2011-01-05	255.23	short	5			-15.39999999999992	-65.10999999999993
21	2011-01-06	253.99	short	5			6.199999999999903	-58.910000000000025
22	2011-01-07	251.21	short	5			13.900000000000006	-45.01000000000002
23	2011-01-10	255.93	short	4	True	1.0	-23.599999999999994	-68.61000000000001
24	2011-01-11	259.5	short	3	True	2.0	-14.279999999999973	-82.88999999999999
25	2011-01-12	258.87	short	2	True	3.0	1.8899999999999864	-81.0
26	2011-01-13	257.24	short	1	True	4.0	3.259999999999991	-77.74000000000001
27	2011-01-14	261.22	short	0	True	5.0	-3.980000000000018	-81.72000000000003
28	2011-03-08	295.6	long	1	True	1.0		
29	2011-03-09	303.36	long	2	True	2.0	7.759999999999991	-73.96000000000004
30	2011-03-10	302.49	long	3	True	3.0	-1.740000000000009	-75.70000000000005
31	2011-03-11	298.95	long	4	True	4.0	-10.620000000000061	-86.3200000000001
32	2011-03-14	296.4	long	5	True	5.0	-10.200000000000045	-96.52000000000015
33	2011-03-15	280.67	long	5			-78.6499999999998	-175.16999999999996
34	2011-03-16	285.03	long	5			21.799999999999784	-153.37000000000018
35	2011-03-17	295.63	long	5			53.000000000000114	-100.37000000000006
36	2011-03-18	295.44	long	5			-0.9499999999999886	-101.32000000000005
37	2011-03-21	300.6	long	5			25.800000000000125	-75.51999999999992
38	2011-03-22	301.36	long	5			3.7999999999999545	-71.71999999999997
39	2011-03-23	302.86	long	5			7.5	-64.21999999999997
40	2011-03-24	305.08	long	5			11.099999999999852	-53.12000000000012
41	2011-03-25	304.95	long	5			-0.6499999999999773	-53.770000000000095
42	2011-03-28	302.76	long	5			-10.949999999999989	-64.72000000000008
43	2011-03-29	304.36	long	5			8.000000000000114	-56.71999999999997
44	2011-03-30	305.73	long	5			6.850000000000023	-49.86999999999995
45	2011-03-31	310.77	long	5			25.199999999999818	-24.67000000000013
46	2011-04-01	315.13	long	5			21.800000000000068	-2.8700000000000614
47	2011-04-04	316.88	long	5			8.75	5.879999999999939
48	2011-04-05	320.13	long	5			16.25	22.12999999999994
49	2011-04-06	319.29	long	5			-4.199999999999875	17.930000000000064
50	2011-04-07	318.65	long	5			-3.200000000000216	14.729999999999848
51	2011-04-08	326.07	long	4	True	1.0	37.10000000000008	51.82999999999993
52	2011-04-11	320.05	long	3	True	2.0	-24.079999999999927	27.75
53	2011-04-12	316.41	long	2	True	3.0	-10.919999999999959	16.83000000000004
54	2011-04-13	324.24	long	1	True	4.0	15.659999999999968	32.49000000000001
55	2011-04-14	323.47	long	0	True	5.0	-0.7699999999999818	31.720000000000027
