	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-10-09	62.825	short	1	True	1.0		
1	2006-10-10	62.95	short	2	True	2.0	-0.125	-0.125
2	2006-10-11	62.8	short	3	True	3.0	0.30000000000001137	0.17500000000001137
3	2006-10-12	64.075	short	4	True	4.0	-3.825000000000017	-3.6500000000000057
4	2006-10-13	64.325	short	5	True	5.0	-1.0	-4.650000000000006
5	2006-10-16	64.675	short	5			-1.7499999999999716	-6.399999999999977
6	2006-10-17	63.85	short	5			4.124999999999979	-2.2749999999999986
7	2006-10-18	63.325	short	5			2.624999999999993	0.3499999999999943
8	2006-10-19	62.75	short	5			2.875000000000014	3.2250000000000085
9	2006-10-20	63.65	short	5			-4.499999999999993	-1.2749999999999844
10	2006-10-23	64.3	short	5			-3.249999999999993	-4.524999999999977
11	2006-10-24	64.2	short	5			0.4999999999999716	-4.025000000000006
12	2006-10-25	65.4	short	5			-6.000000000000014	-10.02500000000002
13	2006-10-26	67.775	short	5			-11.875	-21.90000000000002
14	2006-10-27	67.65	short	5			0.625	-21.27500000000002
15	2006-10-30	68.1	short	5			-2.249999999999943	-23.524999999999963
16	2006-10-31	68.375	short	5			-1.3750000000000284	-24.89999999999999
17	2006-11-01	68.25	short	5			0.625	-24.27499999999999
18	2006-11-02	68.925	short	5			-3.374999999999986	-27.649999999999977
19	2006-11-03	68.525	short	5			1.9999999999999574	-25.65000000000002
20	2006-11-06	69.225	short	5			-3.499999999999943	-29.149999999999963
21	2006-11-07	69.2	short	5			0.12499999999995737	-29.025000000000006
22	2006-11-08	69.95	short	5			-3.75	-32.775000000000006
23	2006-11-09	69.525	short	5			2.124999999999986	-30.65000000000002
24	2006-11-10	68.75	short	5			3.8750000000000284	-26.77499999999999
25	2006-11-13	67.1	short	5			8.250000000000028	-18.524999999999963
26	2006-11-14	67.0	short	5			0.4999999999999716	-18.02499999999999
27	2006-11-15	66.475	short	5			2.6250000000000284	-15.399999999999963
28	2006-11-16	67.65	short	5			-5.875000000000057	-21.27500000000002
29	2006-11-17	67.225	short	5			2.125000000000057	-19.149999999999963
30	2006-11-20	68.375	short	5			-5.750000000000028	-24.89999999999999
31	2006-11-21	68.625	short	5			-1.25	-26.14999999999999
32	2006-11-22	69.025	short	5			-2.0000000000000284	-28.15000000000002
33	2006-11-23		short	5			-0.0	-28.15000000000002
34	2006-11-24	69.35	short	5			-1.6249999999999432	-29.774999999999963
35	2006-11-27	68.375	short	5			4.874999999999972	-24.89999999999999
36	2006-11-28	67.55	short	5			4.125000000000014	-20.774999999999977
37	2006-11-29	67.575	short	5			-0.12500000000002842	-20.900000000000006
38	2006-11-30	68.3	short	5			-3.6249999999999716	-24.524999999999977
39	2006-12-01	67.625	short	5			3.374999999999986	-21.14999999999999
40	2006-12-04	66.1	short	5			7.625000000000028	-13.524999999999963
41	2006-12-05	66.85	short	5			-3.75	-17.274999999999963
42	2006-12-06	66.425	short	5			2.124999999999986	-15.149999999999977
43	2006-12-07	67.35	short	5			-4.624999999999986	-19.774999999999963
44	2006-12-08	67.45	short	4	True	1.0	-0.5000000000000426	-20.275000000000006
45	2006-12-11	66.85	short	3	True	2.0	2.400000000000034	-17.87499999999997
46	2006-12-12	66.9	short	2	True	3.0	-0.1500000000000341	-18.025000000000006
47	2006-12-13	66.95	short	1	True	4.0	-0.09999999999999432	-18.125
48	2006-12-14	65.325	short	0	True	5.0	1.625	-16.5
49	2007-02-08	66.125	long	1	True	1.0		
50	2007-02-09	66.85	long	2	True	2.0	0.7249999999999943	-15.775000000000006
51	2007-02-12	67.525	long	3	True	3.0	1.3500000000000227	-14.424999999999983
52	2007-02-13	67.275	long	4	True	4.0	-0.75	-15.174999999999983
53	2007-02-14	68.875	long	5	True	5.0	6.399999999999977	-8.775000000000006
54	2007-02-15	68.7	long	5			-0.8749999999999858	-9.649999999999991
55	2007-02-16	68.5	long	5			-1.0000000000000142	-10.650000000000006
56	2007-02-19		long	5			0.0	-10.650000000000006
57	2007-02-20	66.85	long	5			-8.250000000000028	-18.900000000000034
58	2007-02-21	66.975	long	5			0.625	-18.275000000000034
59	2007-02-22	67.025	long	5			0.25000000000005684	-18.024999999999977
60	2007-02-23	66.75	long	5			-1.3750000000000284	-19.400000000000006
61	2007-02-26	66.875	long	5			0.625	-18.775000000000006
62	2007-02-27	67.425	long	5			2.749999999999986	-16.02500000000002
63	2007-02-28	67.75	long	5			1.6250000000000142	-14.400000000000006
64	2007-03-01	66.125	long	5			-8.125	-22.525000000000006
65	2007-03-02	66.35	long	5			1.1249999999999716	-21.400000000000034
66	2007-03-05	65.0	long	5			-6.749999999999972	-28.150000000000006
67	2007-03-06	65.0	long	5			0.0	-28.150000000000006
68	2007-03-07	65.675	long	5			3.374999999999986	-24.77500000000002
