	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-07-09	82.0	short	1	True	1.0		
1	2012-07-10	80.725	short	2	True	2.0	1.2750000000000057	1.2750000000000057
2	2012-07-11	78.85	short	3	True	3.0	3.75	5.025000000000006
3	2012-07-12	78.8	short	4	True	4.0	0.14999999999999147	5.174999999999997
4	2012-07-13	77.0	short	5	True	5.0	7.199999999999989	12.374999999999986
5	2012-07-16	76.875	short	5			0.625	12.999999999999986
6	2012-07-17	75.725	short	5			5.750000000000028	18.750000000000014
7	2012-07-18	77.4	short	5			-8.375000000000057	10.374999999999957
8	2012-07-19	76.825	short	5			2.875000000000014	13.249999999999972
9	2012-07-20	76.65	short	5			0.8749999999999858	14.124999999999957
10	2012-07-23	76.05	short	5			3.0000000000000426	17.125
11	2012-07-24	75.6	short	5			2.250000000000014	19.375000000000014
12	2012-07-25	77.85	short	5			-11.25	8.125000000000014
13	2012-07-26	79.075	short	5			-6.125000000000043	1.9999999999999716
14	2012-07-27	79.3	short	5			-1.1249999999999716	0.875
15	2012-07-30	80.0	short	5			-3.500000000000014	-2.625000000000014
16	2012-07-31	78.025	short	5			9.874999999999972	7.249999999999957
17	2012-08-01	77.0	short	5			5.125000000000028	12.374999999999986
18	2012-08-02	75.925	short	5			5.375000000000014	17.75
19	2012-08-03	73.95	short	5			9.874999999999972	27.62499999999997
20	2012-08-06	72.9	short	5			5.249999999999986	32.87499999999996
21	2012-08-07	73.25	short	5			-1.7499999999999716	31.124999999999986
22	2012-08-08	73.625	short	4	True	1.0	-1.875	29.249999999999986
23	2012-08-09	73.475	short	3	True	2.0	0.6000000000000227	29.85000000000001
24	2012-08-10	73.425	short	2	True	3.0	0.14999999999999147	30.0
25	2012-08-13	74.95	short	1	True	4.0	-3.0500000000000114	26.94999999999999
26	2012-08-14	74.825	short	0	True	5.0	0.125	27.07499999999999
27	2012-10-08	76.875	long	1	True	1.0		
28	2012-10-09	76.8	long	2	True	2.0	-0.07500000000000284	26.999999999999986
29	2012-10-10	78.1	long	3	True	3.0	2.5999999999999943	29.59999999999998
30	2012-10-11	77.5	long	4	True	4.0	-1.799999999999983	27.799999999999997
31	2012-10-12	78.375	long	5	True	5.0	3.5	31.299999999999997
32	2012-10-15	78.55	long	5			0.8749999999999858	32.17499999999998
33	2012-10-16	78.6	long	5			0.2499999999999858	32.42499999999997
34	2012-10-17	79.175	long	5			2.875000000000014	35.29999999999998
35	2012-10-18	78.85	long	5			-1.6250000000000142	33.67499999999997
36	2012-10-19	79.625	long	5			3.8750000000000284	37.55
37	2012-10-22	78.675	long	5			-4.750000000000014	32.79999999999998
38	2012-10-23	78.125	long	5			-2.749999999999986	30.049999999999997
39	2012-10-24	78.25	long	5			0.625	30.674999999999997
40	2012-10-25	78.125	long	5			-0.625	30.049999999999997
41	2012-10-26	78.9	long	5			3.8750000000000284	33.925000000000026
42	2012-10-29	77.8	long	5			-5.500000000000043	28.424999999999983
43	2012-10-30	78.1	long	5			1.4999999999999858	29.92499999999997
44	2012-10-31	78.275	long	5			0.8750000000000568	30.800000000000026
45	2012-11-01	77.875	long	5			-2.0000000000000284	28.799999999999997
46	2012-11-02	77.75	long	5			-0.625	28.174999999999997
47	2012-11-05	76.925	long	5			-4.125000000000014	24.049999999999983
48	2012-11-06	77.575	long	5			3.2500000000000284	27.30000000000001
49	2012-11-07	80.1	long	5			12.624999999999957	39.92499999999997
50	2012-11-08	80.2	long	5			0.5000000000000426	40.42500000000001
51	2012-11-09	80.75	long	5			2.749999999999986	43.175
52	2012-11-12	80.325	long	5			-2.124999999999986	41.05000000000001
53	2012-11-13	80.5	long	5			0.8749999999999858	41.925
54	2012-11-14	80.1	long	5			-2.0000000000000284	39.92499999999997
55	2012-11-15	80.075	long	5			-0.12499999999995737	39.80000000000001
56	2012-11-16	80.325	long	5			1.25	41.05000000000001
57	2012-11-19	81.45	long	5			5.625	46.67500000000001
58	2012-11-20	81.65	long	5			1.0000000000000142	47.675000000000026
59	2012-11-21	81.75	long	5			0.4999999999999716	48.175
60	2012-11-22		long	5			0.0	48.175
61	2012-11-23	82.475	long	5			3.6249999999999716	51.79999999999997
62	2012-11-26	82.475	long	5			0.0	51.79999999999997
63	2012-11-27	82.375	long	5			-0.4999999999999716	51.3
64	2012-11-28	83.825	long	5			7.250000000000014	58.55000000000001
65	2012-11-29	83.7	long	5			-0.625	57.92500000000001
66	2012-11-30	84.075	long	5			1.875	59.80000000000001
67	2012-12-03	83.925	long	5			-0.7500000000000284	59.04999999999998
68	2012-12-04	84.45	long	5			2.6250000000000284	61.67500000000001
69	2012-12-05	85.0	long	5			2.749999999999986	64.425
70	2012-12-06	83.45	long	5			-7.749999999999986	56.67500000000001
71	2012-12-07	82.3	long	5			-5.750000000000028	50.92499999999998
72	2012-12-10	82.15	long	4	True	1.0	-0.7499999999999574	50.175000000000026
73	2012-12-11	82.1	long	3	True	2.0	-0.20000000000004547	49.97499999999998
74	2012-12-12	82.075	long	2	True	3.0	-0.07499999999997442	49.900000000000006
75	2012-12-13	82.125	long	1	True	4.0	0.09999999999999432	50.0
76	2012-12-14	82.0	long	0	True	5.0	-0.125	49.875
