	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-02-08	79.8	short	1	True	1.0		
1	2008-02-11	79.4	short	2	True	2.0	0.3999999999999915	0.3999999999999915
2	2008-02-12	78.8	short	3	True	3.0	1.200000000000017	1.6000000000000085
3	2008-02-13	77.7	short	4	True	4.0	3.299999999999983	4.8999999999999915
4	2008-02-14	78.925	short	5	True	5.0	-4.899999999999977	1.4210854715202004e-14
5	2008-02-15	79.15	short	5			-1.1250000000000426	-1.1250000000000284
6	2008-02-18		short	5			-0.0	-1.1250000000000284
7	2008-02-19	79.275	short	5			-0.625	-1.7500000000000284
8	2008-02-20	79.525	short	5			-1.25	-3.0000000000000284
9	2008-02-21	79.0	short	5			2.6250000000000284	-0.375
10	2008-02-22	78.55	short	5			2.250000000000014	1.8750000000000142
11	2008-02-25	76.0	short	5			12.749999999999986	14.625
12	2008-02-26	76.8	short	5			-3.999999999999986	10.625000000000014
13	2008-02-27	77.125	short	5			-1.6250000000000142	9.0
14	2008-02-28	78.05	short	5			-4.624999999999986	4.375000000000014
15	2008-02-29	77.85	short	5			1.0000000000000142	5.375000000000028
16	2008-03-03	78.85	short	5			-5.0	0.3750000000000284
17	2008-03-04	76.375	short	5			12.374999999999972	12.75
18	2008-03-05	76.7	short	5			-1.6250000000000142	11.124999999999986
19	2008-03-06	77.7	short	5			-5.0	6.124999999999986
20	2008-03-07	78.05	short	5			-1.7499999999999716	4.375000000000014
21	2008-03-10	77.975	short	5			0.3750000000000142	4.750000000000028
22	2008-03-11	78.575	short	5			-3.0000000000000426	1.7499999999999858
23	2008-03-12	78.1	short	5			2.3750000000000426	4.125000000000028
24	2008-03-13	76.9	short	5			5.999999999999943	10.124999999999972
25	2008-03-14	74.5	short	5			12.000000000000028	22.125
26	2008-03-17	75.15	short	5			-3.2500000000000284	18.87499999999997
27	2008-03-18	75.4	short	5			-1.25	17.62499999999997
28	2008-03-19	74.7	short	5			3.500000000000014	21.124999999999986
29	2008-03-20	74.925	short	5			-1.1249999999999716	20.000000000000014
30	2008-03-21		short	5			-0.0	20.000000000000014
31	2008-03-24	75.375	short	5			-2.250000000000014	17.75
32	2008-03-25	75.325	short	5			0.2499999999999858	17.999999999999986
33	2008-03-26	74.2	short	5			5.625	23.624999999999986
34	2008-03-27	73.175	short	5			5.125000000000028	28.750000000000014
35	2008-03-28	72.8	short	5			1.875	30.625000000000014
36	2008-03-31	71.25	short	5			7.749999999999986	38.375
37	2008-04-01	69.4	short	5			9.249999999999972	47.62499999999997
38	2008-04-02	69.15	short	5			1.25	48.87499999999997
39	2008-04-03	72.15	short	5			-15.0	33.87499999999997
40	2008-04-04	74.125	short	5			-9.874999999999972	24.0
41	2008-04-07	73.85	short	5			1.3750000000000284	25.37500000000003
42	2008-04-08	73.6	short	4	True	1.0	1.25	26.62500000000003
43	2008-04-09	72.85	short	3	True	2.0	3.0	29.62500000000003
44	2008-04-10	72.575	short	2	True	3.0	0.8249999999999744	30.450000000000003
45	2008-04-11	73.8	short	1	True	4.0	-2.4499999999999886	28.000000000000014
46	2008-04-14	74.1	short	0	True	5.0	-0.29999999999999716	27.700000000000017
47	2008-06-09	72.925	long	1	True	1.0		
48	2008-06-10	73.1	long	2	True	2.0	0.17499999999999716	27.875000000000014
49	2008-06-11	73.625	long	3	True	3.0	1.0500000000000114	28.925000000000026
50	2008-06-12	73.075	long	4	True	4.0	-1.6499999999999915	27.275000000000034
51	2008-06-13	73.6	long	5	True	5.0	2.099999999999966	29.375
52	2008-06-16	72.875	long	5			-3.6249999999999716	25.75000000000003
53	2008-06-17	74.625	long	5			8.75	34.50000000000003
54	2008-06-18	74.85	long	5			1.1249999999999716	35.625
55	2008-06-19	74.275	long	5			-2.874999999999943	32.75000000000006
56	2008-06-20	77.175	long	5			14.499999999999957	47.250000000000014
57	2008-06-23	76.25	long	5			-4.624999999999986	42.62500000000003
58	2008-06-24	74.9	long	5			-6.749999999999972	35.87500000000006
59	2008-06-25	73.9	long	5			-5.0	30.875000000000057
60	2008-06-26	73.25	long	5			-3.2500000000000284	27.62500000000003
61	2008-06-27	73.2	long	5			-0.2499999999999858	27.375000000000043
62	2008-06-30	71.775	long	5			-7.124999999999986	20.250000000000057
63	2008-07-01	70.9	long	5			-4.375	15.875000000000057
64	2008-07-02	71.825	long	5			4.624999999999986	20.500000000000043
65	2008-07-03	72.275	long	5			2.250000000000014	22.750000000000057
66	2008-07-04		long	5			0.0	22.750000000000057
67	2008-07-07	72.4	long	5			0.625	23.375000000000057
68	2008-07-08	71.8	long	4	True	1.0	-3.0000000000000426	20.375000000000014
69	2008-07-09	72.675	long	3	True	2.0	3.5	23.875000000000014
70	2008-07-10	73.95	long	2	True	3.0	3.825000000000017	27.70000000000003
71	2008-07-11	74.975	long	1	True	4.0	2.049999999999983	29.750000000000014
72	2008-07-14	74.8	long	0	True	5.0	-0.17499999999999716	29.575000000000017
