	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	1541.75	short	1	True	1.0		
1	2015-11-10	1541.0	short	2	True	2.0	0.75	0.75
2	2015-11-11	1551.0	short	3	True	3.0	-20.0	-19.25
3	2015-11-12	1525.0	short	4	True	4.0	78.0	58.75
4	2015-11-13	1525.0	short	5	True	5.0	-0.0	58.75
5	2015-11-16	1501.25	short	5			118.75	177.5
6	2015-11-17	1508.75	short	5			-37.5	140.0
7	2015-11-18	1509.75	short	5			-5.0	135.0
8	2015-11-19	1506.75	short	5			15.0	150.0
9	2015-11-20	1488.25	short	5			92.5	242.5
10	2015-11-23	1476.5	short	5			58.75	301.25
11	2015-11-24	1485.75	short	5			-46.25	255.0
12	2015-11-25	1497.0	short	5			-56.25	198.75
13	2015-11-26	1535.5	short	5			-192.5	6.25
14	2015-11-27	1493.0	short	5			212.5	218.75
15	2015-11-30	1479.75	short	5			66.25	285.0
16	2015-12-01	1501.75	short	5			-110.0	175.0
17	2015-12-02	1516.0	short	5			-71.25	103.75
18	2015-12-03	1504.25	short	5			58.75	162.5
19	2015-12-04	1546.25	short	5			-210.0	-47.5
20	2015-12-07	1516.0	short	5			151.25	103.75
21	2015-12-08	1508.75	short	4	True	1.0	36.25	140.0
22	2015-12-09	1520.5	short	3	True	2.0	-47.0	93.0
23	2015-12-10	1522.75	short	2	True	3.0	-6.75	86.25
24	2015-12-11	1513.0	short	1	True	4.0	19.5	105.75
25	2015-12-14	1521.5	short	0	True	5.0	-8.5	97.25
26	2016-10-10	1684.5	long	1	True	1.0		
27	2016-10-11	1673.0	long	2	True	2.0	-11.5	85.75
28	2016-10-12	1678.75	long	3	True	3.0	11.5	97.25
29	2016-10-13	1686.0	long	4	True	4.0	21.75	119.0
30	2016-10-14	1668.0	long	5	True	5.0	-72.0	47.0
31	2016-10-17	1653.0	long	5			-75.0	-28.0
32	2016-10-18	1633.75	long	5			-96.25	-124.25
33	2016-10-19	1625.0	long	5			-43.75	-168.0
34	2016-10-20	1606.75	long	5			-91.25	-259.25
35	2016-10-21	1619.75	long	5			65.0	-194.25
36	2016-10-24	1624.75	long	5			25.0	-169.25
37	2016-10-25	1663.0	long	5			191.25	22.0
38	2016-10-26	1673.75	long	5			53.75	75.75
39	2016-10-27	1697.5	long	5			118.75	194.5
40	2016-10-28	1718.75	long	5			106.25	300.75
41	2016-10-31	1734.0	long	5			76.25	377.0
42	2016-11-01	1734.25	long	5			1.25	378.25
43	2016-11-02	1724.0	long	5			-51.25	327.0
44	2016-11-03	1729.0	long	5			25.0	352.0
45	2016-11-04	1717.25	long	5			-58.75	293.25
46	2016-11-07	1721.75	long	5			22.5	315.75
47	2016-11-08	1726.5	long	4	True	1.0	23.75	339.5
48	2016-11-09	1751.5	long	3	True	2.0	100.0	439.5
49	2016-11-10	1769.0	long	2	True	3.0	52.5	492.0
50	2016-11-11	1743.5	long	1	True	4.0	-51.0	441.0
51	2016-11-14	1745.0	long	0	True	5.0	1.5	442.5
