	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-03-08	1466.5	short	1	True	1.0		
1	2002-03-11	1471.0	short	2	True	2.0	-4.5	-4.5
2	2002-03-12	1463.5	short	3	True	3.0	15.0	10.5
3	2002-03-13	1459.5	short	4	True	4.0	12.0	22.5
4	2002-03-14	1465.75	short	5	True	5.0	-25.0	-2.5
5	2002-03-15	1468.25	short	5			-12.5	-15.0
6	2002-03-18	1469.25	short	5			-5.0	-20.0
7	2002-03-19	1484.75	short	5			-77.5	-97.5
8	2002-03-20	1481.75	short	5			15.0	-82.5
9	2002-03-21	1466.5	short	5			76.25	-6.25
10	2002-03-22	1432.5	short	5			170.0	163.75
11	2002-03-25	1418.5	short	5			70.0	233.75
12	2002-03-26	1429.75	short	5			-56.25	177.5
13	2002-03-27	1428.25	short	5			7.5	185.0
14	2002-03-28	1434.75	short	5			-32.5	152.5
15	2002-03-29		short	5			-0.0	152.5
16	2002-04-01		short	5			-0.0	152.5
17	2002-04-02	1442.5	short	5			-38.75	113.75
18	2002-04-03	1430.0	short	5			62.5	176.25
19	2002-04-04	1425.5	short	5			22.5	198.75
20	2002-04-05	1410.25	short	5			76.25	275.0
21	2002-04-08	1412.0	short	4	True	1.0	-8.75	266.25
22	2002-04-09	1419.25	short	3	True	2.0	-29.0	237.25
23	2002-04-10	1412.0	short	2	True	3.0	21.75	259.0
24	2002-04-11	1413.5	short	1	True	4.0	-3.0	256.0
25	2002-04-12	1405.0	short	0	True	5.0	8.5	264.5
26	2003-02-10	1426.0	long	1	True	1.0		
27	2003-02-11	1412.5	long	2	True	2.0	-13.5	251.0
28	2003-02-12	1405.0	long	3	True	3.0	-15.0	236.0
29	2003-02-13	1374.5	long	4	True	4.0	-91.5	144.5
30	2003-02-14	1379.5	long	5	True	5.0	20.0	164.5
31	2003-02-17	1391.5	long	5			60.0	224.5
32	2003-02-18	1387.0	long	5			-22.5	202.0
33	2003-02-19	1381.25	long	5			-28.75	173.25
34	2003-02-20	1392.0	long	5			53.75	227.0
35	2003-02-21	1404.5	long	5			62.5	289.5
36	2003-02-24	1422.5	long	5			90.0	379.5
37	2003-02-25	1430.25	long	5			38.75	418.25
38	2003-02-26	1436.25	long	5			30.0	448.25
39	2003-02-27	1437.25	long	5			5.0	453.25
40	2003-02-28	1423.75	long	5			-67.5	385.75
41	2003-03-03	1423.25	long	5			-2.5	383.25
42	2003-03-04	1412.0	long	5			-56.25	327.0
43	2003-03-05	1392.0	long	5			-100.0	227.0
44	2003-03-06	1394.25	long	5			11.25	238.25
45	2003-03-07	1399.75	long	5			27.5	265.75
46	2003-03-10	1394.5	long	4	True	1.0	-26.25	239.5
47	2003-03-11	1410.0	long	3	True	2.0	62.0	301.5
48	2003-03-12	1404.75	long	2	True	3.0	-15.75	285.75
49	2003-03-13	1387.75	long	1	True	4.0	-34.0	251.75
50	2003-03-14	1381.75	long	0	True	5.0	-6.0	245.75
