	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-08-08	1519.0	short	1	True	1.0		
1	2000-08-09	1516.0	short	2	True	2.0	3.0	3.0
2	2000-08-10	1518.0	short	3	True	3.0	-4.0	-1.0
3	2000-08-11	1519.5	short	4	True	4.0	-4.5	-5.5
4	2000-08-14	1528.5	short	5	True	5.0	-36.0	-41.5
5	2000-08-15	1530.0	short	5			-7.5	-49.0
6	2000-08-16	1525.75	short	5			21.25	-27.75
7	2000-08-17	1535.0	short	5			-46.25	-74.0
8	2000-08-18	1529.75	short	5			26.25	-47.75
9	2000-08-21	1527.5	short	5			11.25	-36.5
10	2000-08-22	1545.0	short	5			-87.5	-124.0
11	2000-08-23	1538.75	short	5			31.25	-92.75
12	2000-08-24	1537.0	short	5			8.75	-84.0
13	2000-08-25	1531.0	short	5			30.0	-54.0
14	2000-08-28	1531.0	short	5			-0.0	-54.0
15	2000-08-29	1549.0	short	5			-90.0	-144.0
16	2000-08-30	1565.0	short	5			-80.0	-224.0
17	2000-08-31	1568.0	short	5			-15.0	-239.0
18	2000-09-01	1567.5	short	5			2.5	-236.5
19	2000-09-04	1575.0	short	5			-37.5	-274.0
20	2000-09-05	1570.0	short	5			25.0	-249.0
21	2000-09-06	1594.0	short	5			-120.0	-369.0
22	2000-09-07	1589.75	short	5			21.25	-347.75
23	2000-09-08	1585.0	short	4	True	1.0	23.75	-324.0
24	2000-09-11	1585.5	short	3	True	2.0	-2.0	-326.0
25	2000-09-12	1591.5	short	2	True	3.0	-18.0	-344.0
26	2000-09-13	1592.0	short	1	True	4.0	-1.0	-345.0
27	2000-09-14	1588.5	short	0	True	5.0	3.5	-341.5
28	2001-07-09	1463.5	long	1	True	1.0		
29	2001-07-10	1481.25	long	2	True	2.0	17.75	-323.75
30	2001-07-11	1473.3	long	3	True	3.0	-15.900000000000091	-339.6500000000001
31	2001-07-12	1474.5	long	4	True	4.0	3.6000000000001364	-336.04999999999995
32	2001-07-13	1469.5	long	5	True	5.0	-20.0	-356.04999999999995
33	2001-07-16	1467.0	long	5			-12.5	-368.54999999999995
34	2001-07-17	1473.25	long	5			31.25	-337.29999999999995
35	2001-07-18	1462.0	long	5			-56.25	-393.54999999999995
36	2001-07-19	1457.0	long	5			-25.0	-418.54999999999995
37	2001-07-20	1454.5	long	5			-12.5	-431.04999999999995
38	2001-07-23	1445.5	long	5			-45.0	-476.04999999999995
39	2001-07-24	1435.5	long	5			-50.0	-526.05
40	2001-07-25	1421.0	long	5			-72.5	-598.55
41	2001-07-26	1428.75	long	5			38.75	-559.8
42	2001-07-27	1422.5	long	5			-31.25	-591.05
43	2001-07-30	1419.25	long	5			-16.25	-607.3
44	2001-07-31	1422.75	long	5			17.5	-589.8
45	2001-08-01	1414.0	long	5			-43.75	-633.55
46	2001-08-02	1416.75	long	5			13.75	-619.8
47	2001-08-03	1416.0	long	5			-3.75	-623.55
48	2001-08-06	1408.0	long	5			-40.0	-663.55
49	2001-08-07	1406.0	long	5			-10.0	-673.55
50	2001-08-08	1396.0	long	4	True	1.0	-50.0	-723.55
51	2001-08-09	1398.0	long	3	True	2.0	8.0	-715.55
52	2001-08-10	1402.5	long	2	True	3.0	13.5	-702.05
53	2001-08-13	1386.5	long	1	True	4.0	-32.0	-734.05
54	2001-08-14		long	1	True	5.0	0.0	-734.05
