	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-11-08	4059.0	short	1	True	1.0		
1	2001-11-09	4063.5	short	2	True	2.0	-4.5	-4.5
2	2001-11-12	4061.0	short	3	True	3.0	5.0	0.5
3	2001-11-13	4254.0	short	4	True	4.0	-579.0	-578.5
4	2001-11-14	4287.0	short	5	True	5.0	-132.0	-710.5
5	2001-11-15	4224.0	short	5			315.0	-395.5
6	2001-11-16	4143.0	short	5			405.0	9.5
7	2001-11-19	4172.0	short	5			-145.0	-135.5
8	2001-11-20	4162.0	short	5			50.0	-85.5
9	2001-11-21	4202.0	short	5			-200.0	-285.5
10	2001-11-22	4242.0	short	5			-200.0	-485.5
11	2001-11-23	4245.0	short	5			-15.0	-500.5
12	2001-11-26	4269.0	short	5			-120.0	-620.5
13	2001-11-27	4319.0	short	5			-250.0	-870.5
14	2001-11-28	4334.0	short	5			-75.0	-945.5
15	2001-11-29	4389.0	short	5			-275.0	-1220.5
16	2001-11-30	4309.0	short	5			400.0	-820.5
17	2001-12-03	4294.0	short	5			75.0	-745.5
18	2001-12-04	4262.0	short	5			160.0	-585.5
19	2001-12-05	4212.0	short	5			250.0	-335.5
20	2001-12-06	4215.0	short	5			-15.0	-350.5
21	2001-12-07	4187.0	short	5			140.0	-210.5
22	2001-12-10	4202.0	short	5			-75.0	-285.5
23	2001-12-11	4266.0	short	5			-320.0	-605.5
24	2001-12-12	4266.0	short	5			-0.0	-605.5
25	2001-12-13	4134.0	short	5			660.0	54.5
26	2001-12-14	3978.5	short	5			777.5	832.0
27	2001-12-17	3956.0	short	5			112.5	944.5
28	2001-12-18	3995.5	short	5			-197.5	747.0
29	2001-12-19	4098.5	short	5			-515.0	232.0
30	2001-12-20	4103.0	short	5			-22.5	209.5
31	2001-12-21	4078.0	short	5			125.0	334.5
32	2001-12-24		short	5			-0.0	334.5
33	2001-12-25		short	5			-0.0	334.5
34	2001-12-26		short	5			-0.0	334.5
35	2001-12-27	4091.0	short	5			-65.0	269.5
36	2001-12-28	4065.0	short	5			130.0	399.5
37	2001-12-31		short	5			-0.0	399.5
38	2002-01-01		short	5			-0.0	399.5
39	2002-01-02	3990.0	short	5			375.0	774.5
40	2002-01-03	3964.0	short	5			130.0	904.5
41	2002-01-04	4007.0	short	5			-215.0	689.5
42	2002-01-07	4094.0	short	5			-435.0	254.5
43	2002-01-08	4132.0	short	4	True	1.0	-190.0	64.5
44	2002-01-09	4050.5	short	3	True	2.0	326.0	390.5
45	2002-01-10	3996.5	short	2	True	3.0	162.0	552.5
46	2002-01-11	3996.0	short	1	True	4.0	1.0	553.5
47	2002-01-14	3977.5	short	0	True	5.0	18.5	572.0
48	2002-11-08	4230.0	long	1	True	1.0		
49	2002-11-11	4259.0	long	2	True	2.0	29.0	601.0
50	2002-11-12	4244.0	long	3	True	3.0	-30.0	571.0
51	2002-11-13	4174.0	long	4	True	4.0	-210.0	361.0
52	2002-11-14	4189.0	long	5	True	5.0	60.0	421.0
53	2002-11-15	4230.0	long	5			205.0	626.0
54	2002-11-18	4241.0	long	5			55.0	681.0
55	2002-11-19	4255.0	long	5			70.0	751.0
56	2002-11-20	4265.0	long	5			50.0	801.0
57	2002-11-21	4295.0	long	5			150.0	951.0
58	2002-11-22	4304.5	long	5			47.5	998.5
59	2002-11-25	4269.0	long	5			-177.5	821.0
60	2002-11-26	4251.0	long	5			-90.0	731.0
61	2002-11-27	4290.0	long	5			195.0	926.0
62	2002-11-28	4284.0	long	5			-30.0	896.0
63	2002-11-29	4383.0	long	5			495.0	1391.0
64	2002-12-02	4331.0	long	5			-260.0	1131.0
65	2002-12-03	4336.0	long	5			25.0	1156.0
66	2002-12-04	4340.0	long	5			20.0	1176.0
67	2002-12-05	4315.0	long	5			-125.0	1051.0
68	2002-12-06	4309.0	long	5			-30.0	1021.0
69	2002-12-09	4271.0	long	5			-190.0	831.0
70	2002-12-10	4205.5	long	5			-327.5	503.5
71	2002-12-11	4184.0	long	5			-107.5	396.0
72	2002-12-12	4197.5	long	5			67.5	463.5
73	2002-12-13	4161.5	long	5			-180.0	283.5
74	2002-12-16	4159.5	long	5			-10.0	273.5
75	2002-12-17	4204.5	long	5			225.0	498.5
76	2002-12-18	4215.0	long	5			52.5	551.0
77	2002-12-19	4215.0	long	5			0.0	551.0
78	2002-12-20	4160.0	long	5			-275.0	276.0
79	2002-12-23	4218.0	long	5			290.0	566.0
80	2002-12-24	4223.0	long	5			25.0	591.0
81	2002-12-25		long	5			0.0	591.0
82	2002-12-26		long	5			0.0	591.0
83	2002-12-27		long	5			0.0	591.0
84	2002-12-30	4211.0	long	5			-60.0	531.0
85	2002-12-31	4255.0	long	5			220.0	751.0
86	2003-01-01		long	5			0.0	751.0
87	2003-01-02	4309.5	long	5			272.5	1023.5
88	2003-01-03	4409.5	long	5			500.0	1523.5
89	2003-01-06	4398.5	long	5			-55.0	1468.5
90	2003-01-07	4329.0	long	5			-347.5	1121.0
91	2003-01-08	4398.0	long	4	True	1.0	345.0	1466.0
92	2003-01-09	4403.0	long	3	True	2.0	20.0	1486.0
93	2003-01-10	4402.0	long	2	True	3.0	-3.0	1483.0
94	2003-01-13		long	2	True	4.0	0.0	1483.0
95	2003-01-14		long	2	True	5.0	0.0	1483.0
