	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-08-09	2493.0	short	1	True	1.0		
1	2021-08-10	2539.0	short	2	True	2.0	-46.0	-46.0
2	2021-08-11	2592.0	short	3	True	3.0	-106.0	-152.0
3	2021-08-12	2596.0	short	4	True	4.0	-12.0	-164.0
4	2021-08-13	2627.0	short	5	True	5.0	-124.0	-288.0
5	2021-08-16	2631.0	short	5			-20.0	-308.0
6	2021-08-17	2656.0	short	5			-125.0	-433.0
7	2021-08-18	2683.0	short	5			-135.0	-568.0
8	2021-08-19	2643.0	short	5			200.0	-368.0
9	2021-08-20	2586.0	short	5			285.0	-83.0
10	2021-08-23	2582.0	short	5			20.0	-63.0
11	2021-08-24	2588.0	short	5			-30.0	-93.0
12	2021-08-25	2623.0	short	5			-175.0	-268.0
13	2021-08-26	2631.0	short	5			-40.0	-308.0
14	2021-08-27	2597.0	short	5			170.0	-138.0
15	2021-08-30	2609.0	short	5			-60.0	-198.0
16	2021-08-31	2559.0	short	5			250.0	52.0
17	2021-09-01	2556.0	short	5			15.0	67.0
18	2021-09-02	2622.0	short	5			-330.0	-263.0
19	2021-09-03	2666.0	short	5			-220.0	-483.0
20	2021-09-06		short	5			-0.0	-483.0
21	2021-09-07	2713.0	short	5			-235.0	-718.0
22	2021-09-08	2703.0	short	5			50.0	-668.0
23	2021-09-09	2691.0	short	5			60.0	-608.0
24	2021-09-10	2625.0	short	5			330.0	-278.0
25	2021-09-13	2649.0	short	5			-120.0	-398.0
26	2021-09-14	2669.0	short	5			-100.0	-498.0
27	2021-09-15	2679.0	short	5			-50.0	-548.0
28	2021-09-16	2676.0	short	5			15.0	-533.0
29	2021-09-17	2682.0	short	5			-30.0	-563.0
30	2021-09-20	2623.0	short	5			295.0	-268.0
31	2021-09-21	2639.0	short	5			-80.0	-348.0
32	2021-09-22	2680.0	short	5			-205.0	-553.0
33	2021-09-23	2649.0	short	5			155.0	-398.0
34	2021-09-24	2623.0	short	5			130.0	-268.0
35	2021-09-27	2584.0	short	5			195.0	-73.0
36	2021-09-28	2589.0	short	5			-25.0	-98.0
37	2021-09-29	2618.0	short	5			-145.0	-243.0
38	2021-09-30	2674.0	short	5			-280.0	-523.0
39	2021-10-01	2729.0	short	5			-275.0	-798.0
40	2021-10-04	2774.0	short	5			-225.0	-1023.0
41	2021-10-05	2785.0	short	5			-55.0	-1078.0
42	2021-10-06	2752.0	short	5			165.0	-913.0
43	2021-10-07	2760.0	short	5			-40.0	-953.0
44	2021-10-08	2783.0	short	5			-115.0	-1068.0
45	2021-10-11	2725.0	short	5			290.0	-778.0
46	2021-10-12	2720.0	short	5			25.0	-753.0
47	2021-10-13	2654.0	short	5			330.0	-423.0
48	2021-10-14	2640.0	short	5			70.0	-353.0
49	2021-10-15	2660.0	short	5			-100.0	-453.0
50	2021-10-18	2658.0	short	5			10.0	-443.0
51	2021-10-19	2620.0	short	5			190.0	-253.0
52	2021-10-20	2579.0	short	5			205.0	-48.0
53	2021-10-21	2617.0	short	5			-190.0	-238.0
54	2021-10-22	2639.0	short	5			-110.0	-348.0
55	2021-10-25	2654.0	short	5			-75.0	-423.0
56	2021-10-26	2627.0	short	5			135.0	-288.0
57	2021-10-27	2640.0	short	5			-65.0	-353.0
58	2021-10-28	2626.0	short	5			70.0	-283.0
59	2021-10-29	2596.0	short	5			150.0	-133.0
60	2021-11-01	2612.0	short	5			-80.0	-213.0
61	2021-11-02	2524.0	short	5			440.0	227.0
62	2021-11-03	2491.0	short	5			165.0	392.0
63	2021-11-04	2499.0	short	5			-40.0	352.0
64	2021-11-05	2464.0	short	5			175.0	527.0
65	2021-11-08	2492.0	short	4	True	1.0	-140.0	387.0
66	2021-11-09	2471.0	short	3	True	2.0	84.0	471.0
67	2021-11-10	2520.0	short	2	True	3.0	-147.0	324.0
68	2021-11-11	2541.0	short	1	True	4.0	-42.0	282.0
69	2021-11-12	2530.0	short	0	True	5.0	11.0	293.0
70	2022-02-08	2725.0	long	1	True	1.0		
71	2022-02-09	2801.0	long	2	True	2.0	76.0	369.0
72	2022-02-10	2833.0	long	3	True	3.0	64.0	433.0
73	2022-02-11	2811.0	long	4	True	4.0	-66.0	367.0
74	2022-02-14	2731.0	long	5	True	5.0	-320.0	47.0
75	2022-02-15	2722.0	long	5			-45.0	2.0
76	2022-02-16	2671.0	long	5			-255.0	-253.0
77	2022-02-17	2655.0	long	5			-80.0	-333.0
78	2022-02-18	2640.0	long	5			-75.0	-408.0
79	2022-02-21		long	5			0.0	-408.0
80	2022-02-22	2656.0	long	5			80.0	-328.0
81	2022-02-23	2664.0	long	5			40.0	-288.0
82	2022-02-24	2616.0	long	5			-240.0	-528.0
83	2022-02-25	2614.0	long	5			-10.0	-538.0
84	2022-02-28	2529.0	long	5			-425.0	-963.0
85	2022-03-01	2521.0	long	5			-40.0	-1003.0
86	2022-03-02	2529.0	long	5			40.0	-963.0
87	2022-03-03	2562.0	long	5			165.0	-798.0
88	2022-03-04	2620.0	long	5			290.0	-508.0
89	2022-03-07	2636.0	long	5			80.0	-428.0
90	2022-03-08	2636.0	long	5			0.0	-428.0
91	2022-03-09	2663.0	long	5			135.0	-293.0
92	2022-03-10	2683.0	long	5			100.0	-193.0
93	2022-03-11	2620.0	long	5			-315.0	-508.0
94	2022-03-14	2611.0	long	5			-45.0	-553.0
95	2022-03-15	2522.0	long	5			-445.0	-998.0
96	2022-03-16	2532.0	long	5			50.0	-948.0
97	2022-03-17	2504.0	long	5			-140.0	-1088.0
98	2022-03-18	2537.0	long	5			165.0	-923.0
99	2022-03-21	2521.0	long	5			-80.0	-1003.0
100	2022-03-22	2586.0	long	5			325.0	-678.0
101	2022-03-23	2631.0	long	5			225.0	-453.0
102	2022-03-24	2583.0	long	5			-240.0	-693.0
103	2022-03-25	2562.0	long	5			-105.0	-798.0
104	2022-03-28	2602.0	long	5			200.0	-598.0
105	2022-03-29	2639.0	long	5			185.0	-413.0
106	2022-03-30	2651.0	long	5			60.0	-353.0
107	2022-03-31	2650.0	long	5			-5.0	-358.0
108	2022-04-01	2599.0	long	5			-255.0	-613.0
109	2022-04-04	2562.0	long	5			-185.0	-798.0
110	2022-04-05	2534.0	long	5			-140.0	-938.0
111	2022-04-06	2549.0	long	5			75.0	-863.0
112	2022-04-07	2574.0	long	5			125.0	-738.0
113	2022-04-08	2620.0	long	4	True	1.0	230.0	-508.0
114	2022-04-11	2616.0	long	3	True	2.0	-16.0	-524.0
115	2022-04-12	2583.0	long	2	True	3.0	-99.0	-623.0
