	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-02-08	2442.0	short	1	True	1.0		
1	2021-02-09	2428.0	short	2	True	2.0	14.0	14.0
2	2021-02-10	2481.0	short	3	True	3.0	-106.0	-92.0
3	2021-02-11	2432.0	short	4	True	4.0	147.0	55.0
4	2021-02-12	2424.0	short	5	True	5.0	32.0	87.0
5	2021-02-15		short	5			-0.0	87.0
6	2021-02-16	2418.0	short	5			30.0	117.0
7	2021-02-17	2373.0	short	5			225.0	342.0
8	2021-02-18	2386.0	short	5			-65.0	277.0
9	2021-02-19	2434.0	short	5			-240.0	37.0
10	2021-02-22	2482.0	short	5			-240.0	-203.0
11	2021-02-23	2491.0	short	5			-45.0	-248.0
12	2021-02-24	2539.0	short	5			-240.0	-488.0
13	2021-02-25	2595.0	short	5			-280.0	-768.0
14	2021-02-26	2591.0	short	5			20.0	-748.0
15	2021-03-01	2625.0	short	5			-170.0	-918.0
16	2021-03-02	2634.0	short	5			-45.0	-963.0
17	2021-03-03	2647.0	short	5			-65.0	-1028.0
18	2021-03-04	2621.0	short	5			130.0	-898.0
19	2021-03-05	2544.0	short	5			385.0	-513.0
20	2021-03-08	2534.0	short	5			50.0	-463.0
21	2021-03-09	2553.0	short	5			-95.0	-558.0
22	2021-03-10	2574.0	short	5			-105.0	-663.0
23	2021-03-11	2589.0	short	5			-75.0	-738.0
24	2021-03-12	2576.0	short	5			65.0	-673.0
25	2021-03-15	2541.0	short	5			175.0	-498.0
26	2021-03-16	2537.0	short	5			20.0	-478.0
27	2021-03-17	2525.0	short	5			60.0	-418.0
28	2021-03-18	2546.0	short	5			-105.0	-523.0
29	2021-03-19	2504.0	short	5			210.0	-313.0
30	2021-03-22	2511.0	short	5			-35.0	-348.0
31	2021-03-23	2464.0	short	5			235.0	-113.0
32	2021-03-24	2455.0	short	5			45.0	-68.0
33	2021-03-25	2477.0	short	5			-110.0	-178.0
34	2021-03-26	2484.0	short	5			-35.0	-213.0
35	2021-03-29	2472.0	short	5			60.0	-153.0
36	2021-03-30	2400.0	short	5			360.0	207.0
37	2021-03-31	2402.0	short	5			-10.0	197.0
38	2021-04-01	2435.0	short	5			-165.0	32.0
39	2021-04-02		short	5			-0.0	32.0
40	2021-04-05	2380.0	short	5			275.0	307.0
41	2021-04-06	2436.0	short	5			-280.0	27.0
42	2021-04-07	2427.0	short	5			45.0	72.0
43	2021-04-08	2404.0	short	4	True	1.0	115.0	187.0
44	2021-04-09	2402.0	short	3	True	2.0	8.0	195.0
45	2021-04-12	2410.0	short	2	True	3.0	-24.0	171.0
46	2021-04-13	2454.0	short	1	True	4.0	-88.0	83.0
47	2021-04-14	2473.0	short	0	True	5.0	-19.0	64.0
48	2021-06-08	2418.0	long	1	True	1.0		
49	2021-06-09	2392.0	long	2	True	2.0	-26.0	38.0
50	2021-06-10	2433.0	long	3	True	3.0	82.0	120.0
51	2021-06-11	2402.0	long	4	True	4.0	-93.0	27.0
52	2021-06-14	2447.0	long	5	True	5.0	180.0	207.0
53	2021-06-15	2428.0	long	5			-95.0	112.0
54	2021-06-16	2422.0	long	5			-30.0	82.0
55	2021-06-17	2381.0	long	5			-205.0	-123.0
56	2021-06-18	2372.0	long	5			-45.0	-168.0
57	2021-06-21	2378.0	long	5			30.0	-138.0
58	2021-06-22	2396.0	long	5			90.0	-48.0
59	2021-06-23	2369.0	long	5			-135.0	-183.0
60	2021-06-24	2344.0	long	5			-125.0	-308.0
61	2021-06-25	2380.0	long	5			180.0	-128.0
62	2021-06-28	2380.0	long	5			0.0	-128.0
63	2021-06-29	2390.0	long	5			50.0	-78.0
64	2021-06-30	2389.0	long	5			-5.0	-83.0
65	2021-07-01	2354.0	long	5			-175.0	-258.0
66	2021-07-02	2319.0	long	5			-175.0	-433.0
67	2021-07-05		long	5			0.0	-433.0
68	2021-07-06	2298.0	long	5			-105.0	-538.0
69	2021-07-07	2296.0	long	5			-10.0	-548.0
70	2021-07-08	2295.0	long	5			-5.0	-553.0
71	2021-07-09	2347.0	long	5			260.0	-293.0
72	2021-07-12	2430.0	long	5			415.0	122.0
73	2021-07-13	2399.0	long	5			-155.0	-33.0
74	2021-07-14	2402.0	long	5			15.0	-18.0
75	2021-07-15	2369.0	long	5			-165.0	-183.0
76	2021-07-16	2320.0	long	5			-245.0	-428.0
77	2021-07-19	2239.0	long	5			-405.0	-833.0
78	2021-07-20	2257.0	long	5			90.0	-743.0
79	2021-07-21	2265.0	long	5			40.0	-703.0
80	2021-07-22	2317.0	long	5			260.0	-443.0
81	2021-07-23	2321.0	long	5			20.0	-423.0
82	2021-07-26	2392.0	long	5			355.0	-68.0
83	2021-07-27	2393.0	long	5			5.0	-63.0
84	2021-07-28	2427.0	long	5			170.0	107.0
85	2021-07-29	2435.0	long	5			40.0	147.0
86	2021-07-30	2366.0	long	5			-345.0	-198.0
87	2021-08-02	2363.0	long	5			-15.0	-213.0
88	2021-08-03	2426.0	long	5			315.0	102.0
89	2021-08-04	2393.0	long	5			-165.0	-63.0
90	2021-08-05	2405.0	long	5			60.0	-3.0
91	2021-08-06	2417.0	long	5			60.0	57.0
92	2021-08-09	2411.0	long	4	True	1.0	-30.0	27.0
93	2021-08-10	2468.0	long	3	True	2.0	228.0	255.0
94	2021-08-11	2509.0	long	2	True	3.0	123.0	378.0
95	2021-08-12	2507.0	long	1	True	4.0	-4.0	374.0
96	2021-08-13	2547.0	long	0	True	5.0	40.0	414.0
