	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-02-08	796.0	long	1	True	1.0		
1	2000-02-09	810.0	long	2	True	2.0	14.0	14.0
2	2000-02-10	805.0	long	3	True	3.0	-10.0	4.0
3	2000-02-11	794.0	long	4	True	4.0	-33.0	-29.0
4	2000-02-14	775.0	long	5	True	5.0	-76.0	-105.0
5	2000-02-15	785.0	long	5			50.0	-55.0
6	2000-02-16	800.0	long	5			75.0	20.0
7	2000-02-17	809.0	long	5			45.0	65.0
8	2000-02-18	815.0	long	5			30.0	95.0
9	2000-02-21		long	5			0.0	95.0
10	2000-02-22	795.0	long	5			-100.0	-5.0
11	2000-02-23	806.0	long	5			55.0	50.0
12	2000-02-24	791.0	long	5			-75.0	-25.0
13	2000-02-25	759.0	long	5			-160.0	-185.0
14	2000-02-28	765.0	long	5			30.0	-155.0
15	2000-02-29	778.0	long	5			65.0	-90.0
16	2000-03-01	788.0	long	5			50.0	-40.0
17	2000-03-02	821.0	long	5			165.0	125.0
18	2000-03-03	845.0	long	5			120.0	245.0
19	2000-03-06	842.0	long	5			-15.0	230.0
20	2000-03-07	859.0	long	5			85.0	315.0
21	2000-03-08	862.0	long	5			15.0	330.0
22	2000-03-09	852.0	long	5			-50.0	280.0
23	2000-03-10	849.0	long	5			-15.0	265.0
24	2000-03-13	869.0	long	5			100.0	365.0
25	2000-03-14	883.0	long	5			70.0	435.0
26	2000-03-15	898.0	long	5			75.0	510.0
27	2000-03-16	935.0	long	5			185.0	695.0
28	2000-03-17	898.0	long	5			-185.0	510.0
29	2000-03-20	857.0	long	5			-205.0	305.0
30	2000-03-21	868.0	long	5			55.0	360.0
31	2000-03-22	871.0	long	5			15.0	375.0
32	2000-03-23	876.0	long	5			25.0	400.0
33	2000-03-24	840.0	long	5			-180.0	220.0
34	2000-03-27	797.0	long	5			-215.0	5.0
35	2000-03-28	815.0	long	5			90.0	95.0
36	2000-03-29	796.0	long	5			-95.0	0.0
37	2000-03-30	794.0	long	5			-10.0	-10.0
38	2000-03-31	800.0	long	5			30.0	20.0
39	2000-04-03	784.0	long	5			-80.0	-60.0
40	2000-04-04	809.0	long	5			125.0	65.0
41	2000-04-05	811.0	long	5			10.0	75.0
42	2000-04-06	825.0	long	5			70.0	145.0
43	2000-04-07	810.0	long	5			-75.0	70.0
44	2000-04-10	807.0	long	4	True	1.0	-15.0	55.0
45	2000-04-11	803.0	long	3	True	2.0	-16.0	39.0
46	2000-04-12	802.0	long	2	True	3.0	-3.0	36.0
47	2000-04-13	815.0	long	1	True	4.0	26.0	62.0
48	2000-04-14	807.0	long	0	True	5.0	-8.0	54.0
