	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-06-08	214.75	short	1	True	1.0		
1	2001-06-11	220.5	short	2	True	2.0	-5.75	-5.75
2	2001-06-12	220.75	short	3	True	3.0	-0.5	-6.25
3	2001-06-13	217.5	short	4	True	4.0	9.75	3.5
4	2001-06-14	219.0	short	5	True	5.0	-6.0	-2.5
5	2001-06-15	215.75	short	5			16.25	13.75
6	2001-06-18	214.75	short	5			5.0	18.75
7	2001-06-19	214.75	short	5			-0.0	18.75
8	2001-06-20	208.5	short	5			31.25	50.0
9	2001-06-21	209.25	short	5			-3.75	46.25
10	2001-06-22	207.5	short	5			8.75	55.0
11	2001-06-25	209.75	short	5			-11.25	43.75
12	2001-06-26	210.0	short	5			-1.25	42.5
13	2001-06-27	206.75	short	5			16.25	58.75
14	2001-06-28	209.25	short	5			-12.5	46.25
15	2001-06-29	209.25	short	5			-0.0	46.25
16	2001-07-02	207.0	short	5			11.25	57.5
17	2001-07-03	208.0	short	5			-5.0	52.5
18	2001-07-04	209.0	short	5			-5.0	47.5
19	2001-07-05	206.5	short	5			12.5	60.0
20	2001-07-06	209.25	short	5			-13.75	46.25
21	2001-07-09	211.5	short	4	True	1.0	-11.25	35.0
22	2001-07-10	207.75	short	3	True	2.0	15.0	50.0
23	2001-07-11	207.0	short	2	True	3.0	2.25	52.25
24	2001-07-12	206.5	short	1	True	4.0	1.0	53.25
25	2001-07-13	208.0	short	0	True	5.0	-1.5	51.75
26	2002-04-08	212.0	long	1	True	1.0		
27	2002-04-09	206.0	long	2	True	2.0	-6.0	45.75
28	2002-04-10	205.0	long	3	True	3.0	-2.0	43.75
29	2002-04-11	196.5	long	4	True	4.0	-25.5	18.25
30	2002-04-12	189.25	long	5	True	5.0	-29.0	-10.75
31	2002-04-15	188.75	long	5			-2.5	-13.25
32	2002-04-16	194.0	long	5			26.25	13.0
33	2002-04-17	196.25	long	5			11.25	24.25
34	2002-04-18	200.25	long	5			20.0	44.25
35	2002-04-19	198.25	long	5			-10.0	34.25
36	2002-04-22	199.0	long	5			3.75	38.0
37	2002-04-23	203.25	long	5			21.25	59.25
38	2002-04-24	201.5	long	5			-8.75	50.5
39	2002-04-25	204.75	long	5			16.25	66.75
40	2002-04-26	205.0	long	5			1.25	68.0
41	2002-04-29	209.0	long	5			20.0	88.0
42	2002-04-30	209.25	long	5			1.25	89.25
43	2002-05-01	206.0	long	5			-16.25	73.0
44	2002-05-02	197.75	long	5			-41.25	31.75
45	2002-05-03	199.0	long	5			6.25	38.0
46	2002-05-06		long	5			0.0	38.0
47	2002-05-07	198.75	long	5			-1.25	36.75
48	2002-05-08	204.25	long	4	True	1.0	27.5	64.25
49	2002-05-09	201.75	long	3	True	2.0	-10.0	54.25
50	2002-05-10	201.75	long	2	True	3.0	0.0	54.25
51	2002-05-13		long	2	True	4.0	0.0	54.25
52	2002-05-14		long	2	True	5.0	0.0	54.25
