	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-03-10	105.8	short	1	True	1.0		
1	2014-03-11	106.13	short	2	True	2.0	-0.3299999999999983	-0.3299999999999983
2	2014-03-12	105.69	short	3	True	3.0	0.8799999999999955	0.5499999999999972
3	2014-03-13	105.46	short	4	True	4.0	0.6900000000000119	1.240000000000009
4	2014-03-14	106.53	short	5	True	5.0	-4.28000000000003	-3.0400000000000205
5	2014-03-17	104.71	short	5			9.100000000000037	6.0600000000000165
6	2014-03-18	105.25	short	5			-2.7000000000000313	3.359999999999985
7	2014-03-19	104.41	short	5			4.200000000000017	7.560000000000002
8	2014-03-20	104.89	short	5			-2.40000000000002	5.159999999999982
9	2014-03-21	105.21	short	5			-1.599999999999966	3.5600000000000165
10	2014-03-24	105.24	short	5			-0.15000000000000568	3.410000000000011
11	2014-03-25	105.44	short	5			-1.0000000000000142	2.4099999999999966
12	2014-03-26	105.71	short	5			-1.34999999999998	1.0600000000000165
13	2014-03-27	106.43	short	5			-3.6000000000000654	-2.540000000000049
14	2014-03-28	106.67	short	5			-1.1999999999999744	-3.7400000000000233
15	2014-03-31	106.43	short	5			1.1999999999999744	-2.540000000000049
16	2014-04-01	104.49	short	5			9.70000000000006	7.160000000000011
17	2014-04-02	103.88	short	5			3.049999999999997	10.210000000000008
18	2014-04-03	105.08	short	5			-6.000000000000014	4.209999999999994
19	2014-04-04	105.54	short	5			-2.30000000000004	1.909999999999954
20	2014-04-07	104.89	short	5			3.2500000000000284	5.159999999999982
21	2014-04-08	106.51	short	4	True	1.0	-8.100000000000023	-2.9400000000000404
22	2014-04-09	106.87	short	3	True	2.0	-1.4399999999999977	-4.380000000000038
23	2014-04-10	106.5	short	2	True	3.0	1.1100000000000136	-3.2700000000000244
24	2014-04-11	106.36	short	1	True	4.0	0.28000000000000114	-2.9900000000000233
25	2014-04-14	107.69	short	0	True	5.0	-1.3299999999999983	-4.320000000000022
26	2014-07-08	109.06	long	1	True	1.0		
27	2014-07-09	108.47	long	2	True	2.0	-0.5900000000000034	-4.910000000000025
28	2014-07-10	109.01	long	3	True	3.0	1.0800000000000125	-3.8300000000000125
29	2014-07-11	107.26	long	4	True	4.0	-5.25	-9.080000000000013
30	2014-07-14	107.71	long	5	True	5.0	1.7999999999999545	-7.280000000000058
31	2014-07-15	106.88	long	5			-4.1499999999999915	-11.43000000000005
32	2014-07-16	107.17	long	5			1.4500000000000313	-9.980000000000018
33	2014-07-17	107.89	long	5			3.5999999999999943	-6.380000000000024
34	2014-07-18	107.24	long	5			-3.2500000000000284	-9.630000000000052
35	2014-07-21	107.68	long	5			2.2000000000000597	-7.429999999999993
36	2014-07-22	107.33	long	5			-1.7500000000000426	-9.180000000000035
37	2014-07-23	108.03	long	5			3.500000000000014	-5.680000000000021
38	2014-07-24	107.07	long	5			-4.80000000000004	-10.48000000000006
39	2014-07-25	108.39	long	5			6.600000000000037	-3.880000000000024
40	2014-07-28	107.57	long	5			-4.100000000000037	-7.980000000000061
41	2014-07-29	107.72	long	5			0.7500000000000284	-7.230000000000032
42	2014-07-30	106.51	long	5			-6.049999999999969	-13.280000000000001
43	2014-07-31	106.02	long	5			-2.4500000000000455	-15.730000000000047
44	2014-08-01	104.84	long	5			-5.899999999999963	-21.63000000000001
45	2014-08-04	105.41	long	5			2.849999999999966	-18.780000000000044
46	2014-08-05	104.61	long	5			-3.999999999999986	-22.78000000000003
47	2014-08-06	104.59	long	5			-0.0999999999999801	-22.88000000000001
48	2014-08-07	105.44	long	5			4.249999999999972	-18.630000000000038
49	2014-08-08	105.02	long	4	True	1.0	-2.1000000000000085	-20.730000000000047
50	2014-08-11	104.68	long	3	True	2.0	-1.3599999999999568	-22.090000000000003
51	2014-08-12	103.02	long	2	True	3.0	-4.980000000000032	-27.070000000000036
52	2014-08-13	104.28	long	1	True	4.0	2.5200000000000102	-24.550000000000026
53	2014-08-14	102.01	long	0	True	5.0	-2.269999999999996	-26.82000000000002
