	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-07-08	44.22	short	1	True	1.0		
1	2020-07-09	43.41	short	2	True	2.0	0.8100000000000023	0.8100000000000023
2	2020-07-10	44.28	short	3	True	3.0	-1.740000000000009	-0.9300000000000068
3	2020-07-13	43.85	short	4	True	4.0	1.2899999999999991	0.3599999999999923
4	2020-07-14	44.04	short	5	True	5.0	-0.7599999999999909	-0.3999999999999986
5	2020-07-15	44.58	short	5			-2.6999999999999957	-3.0999999999999943
6	2020-07-16	44.25	short	5			1.6499999999999915	-1.4500000000000028
7	2020-07-17	44.19	short	5			0.30000000000001137	-1.1499999999999915
8	2020-07-20	44.38	short	5			-0.9500000000000242	-2.1000000000000156
9	2020-07-21	45.36	short	5			-4.899999999999984	-7.0
10	2020-07-22	45.43	short	5			-0.3500000000000014	-7.350000000000001
11	2020-07-23	44.65	short	5			3.9000000000000057	-3.4499999999999957
12	2020-07-24	45.08	short	5			-2.1499999999999986	-5.599999999999994
13	2020-07-27	45.41	short	5			-1.6499999999999915	-7.249999999999986
14	2020-07-28	45.1	short	5			1.5499999999999758	-5.70000000000001
15	2020-07-29	45.48	short	5			-1.8999999999999773	-7.599999999999987
16	2020-07-30	44.59	short	5			4.449999999999967	-3.15000000000002
17	2020-07-31	44.78	short	5			-0.9499999999999886	-4.1000000000000085
18	2020-08-03	45.63	short	5			-4.250000000000007	-8.350000000000016
19	2020-08-04	45.95	short	5			-1.6000000000000014	-9.950000000000017
20	2020-08-05	46.68	short	5			-3.6499999999999844	-13.600000000000001
21	2020-08-06	46.5	short	5			0.8999999999999986	-12.700000000000003
22	2020-08-07	45.76	short	5			3.70000000000001	-8.999999999999993
23	2020-08-10	46.37	short	4	True	1.0	-3.049999999999997	-12.04999999999999
24	2020-08-11	46.06	short	3	True	2.0	1.2399999999999807	-10.81000000000001
25	2020-08-12	46.97	short	2	True	3.0	-2.7299999999999898	-13.54
26	2020-08-13	46.52	short	1	True	4.0	0.8999999999999915	-12.640000000000008
27	2020-08-14	46.53	short	0	True	5.0	-0.00999999999999801	-12.650000000000006
28	2020-11-09	42.75	long	1	True	1.0		
29	2020-11-10	43.91	long	2	True	2.0	1.1599999999999966	-11.490000000000009
30	2020-11-11	44.08	long	3	True	3.0	0.3400000000000034	-11.150000000000006
31	2020-11-12	43.79	long	4	True	4.0	-0.8699999999999974	-12.020000000000003
32	2020-11-13	42.96	long	5	True	5.0	-3.319999999999993	-15.339999999999996
33	2020-11-16	43.99	long	5			5.150000000000006	-10.18999999999999
34	2020-11-17	43.96	long	5			-0.15000000000000568	-10.339999999999996
35	2020-11-18	44.49	long	5			2.6500000000000057	-7.689999999999991
36	2020-11-19	44.37	long	5			-0.6000000000000227	-8.290000000000013
37	2020-11-20	45.07	long	5			3.500000000000014	-4.789999999999999
38	2020-11-23	46.04	long	5			4.849999999999994	0.05999999999999517
39	2020-11-24	47.78	long	5			8.70000000000001	8.760000000000005
40	2020-11-25	48.53	long	5			3.75	12.510000000000005
41	2020-11-26	47.79	long	5			-3.70000000000001	8.809999999999995
42	2020-11-27	48.25	long	5			2.3000000000000043	11.11
43	2020-11-30	47.88	long	5			-1.8499999999999872	9.260000000000012
44	2020-12-01	47.42	long	5			-2.3000000000000043	6.960000000000008
45	2020-12-02	48.25	long	5			4.1499999999999915	11.11
46	2020-12-03	48.71	long	5			2.3000000000000043	13.410000000000004
47	2020-12-04	49.25	long	5			2.6999999999999957	16.11
48	2020-12-07	48.79	long	5			-2.3000000000000043	13.809999999999995
49	2020-12-08	48.84	long	4	True	1.0	0.2500000000000213	14.060000000000016
50	2020-12-09	48.86	long	3	True	2.0	0.07999999999998408	14.14
51	2020-12-10	50.25	long	2	True	3.0	4.170000000000002	18.310000000000002
52	2020-12-11	49.97	long	1	True	4.0	-0.5600000000000023	17.75
53	2020-12-14	50.29	long	0	True	5.0	0.3200000000000003	18.07
