	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-11-08	2175.75	short	1	True	1.0		
1	2013-11-11	2166.0	short	2	True	2.0	9.75	9.75
2	2013-11-12	2144.5	short	3	True	3.0	43.0	52.75
3	2013-11-13	2135.5	short	4	True	4.0	27.0	79.75
4	2013-11-14	2130.0	short	5	True	5.0	22.0	101.75
5	2013-11-15	2129.0	short	5			5.0	106.75
6	2013-11-18	2114.0	short	5			75.0	181.75
7	2013-11-19	2122.75	short	5			-43.75	138.0
8	2013-11-20	2130.5	short	5			-38.75	99.25
9	2013-11-21	2121.5	short	5			45.0	144.25
10	2013-11-22	2140.5	short	5			-95.0	49.25
11	2013-11-25	2120.25	short	5			101.25	150.5
12	2013-11-26	2128.5	short	5			-41.25	109.25
13	2013-11-27	2107.75	short	5			103.75	213.0
14	2013-11-28	2098.0	short	5			48.75	261.75
15	2013-11-29	2111.5	short	5			-67.5	194.25
16	2013-12-02	2096.0	short	5			77.5	271.75
17	2013-12-03	2091.75	short	5			21.25	293.0
18	2013-12-04	2111.75	short	5			-100.0	193.0
19	2013-12-05	2113.5	short	5			-8.75	184.25
20	2013-12-06	2122.0	short	5			-42.5	141.75
21	2013-12-09	2136.75	short	4	True	1.0	-73.75	68.0
22	2013-12-10	2146.0	short	3	True	2.0	-37.0	31.0
23	2013-12-11	2166.5	short	2	True	3.0	-61.5	-30.5
24	2013-12-12	2146.0	short	1	True	4.0	41.0	10.5
25	2013-12-13	2165.5	short	0	True	5.0	-19.5	-9.0
26	2014-09-08	2189.0	long	1	True	1.0		
27	2014-09-09	2118.5	long	2	True	2.0	-70.5	-79.5
28	2014-09-10	2105.5	long	3	True	3.0	-26.0	-105.5
29	2014-09-11	2110.25	long	4	True	4.0	14.25	-91.25
30	2014-09-12	2114.25	long	5	True	5.0	16.0	-75.25
31	2014-09-15	2090.25	long	5			-120.0	-195.25
32	2014-09-16	2107.75	long	5			87.5	-107.75
33	2014-09-17	2100.0	long	5			-38.75	-146.5
34	2014-09-18	2071.5	long	5			-142.5	-289.0
35	2014-09-19	2077.0	long	5			27.5	-261.5
36	2014-09-22	2056.0	long	5			-105.0	-366.5
37	2014-09-23	2062.25	long	5			31.25	-335.25
38	2014-09-24	2081.0	long	5			93.75	-241.5
39	2014-09-25	2065.0	long	5			-80.0	-321.5
40	2014-09-26	2064.0	long	5			-5.0	-326.5
41	2014-09-29	2091.0	long	5			135.0	-191.5
42	2014-09-30	2093.5	long	5			12.5	-179.0
43	2014-10-01	2085.5	long	5			-40.0	-219.0
44	2014-10-02	2071.5	long	5			-70.0	-289.0
45	2014-10-03	2070.0	long	5			-7.5	-296.5
46	2014-10-06	2095.0	long	5			125.0	-171.5
47	2014-10-07	2081.0	long	5			-70.0	-241.5
48	2014-10-08	2069.0	long	4	True	1.0	-60.0	-301.5
49	2014-10-09	2077.5	long	3	True	2.0	34.0	-267.5
50	2014-10-10	2055.25	long	2	True	3.0	-66.75	-334.25
51	2014-10-13	2061.25	long	1	True	4.0	12.0	-322.25
52	2014-10-14		long	1	True	5.0	0.0	-322.25
