	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-12-08	1020.0	short	1	True	1.0		
1	2005-12-09	1032.5	short	2	True	2.0	-12.5	-12.5
2	2005-12-12	1024.5	short	3	True	3.0	16.0	3.5
3	2005-12-13	1027.0	short	4	True	4.0	-7.5	-4.0
4	2005-12-14	1014.0	short	5	True	5.0	52.0	48.0
5	2005-12-15	1010.0	short	5			20.0	68.0
6	2005-12-16	1027.0	short	5			-85.0	-17.0
7	2005-12-19	1020.0	short	5			35.0	18.0
8	2005-12-20	1022.0	short	5			-10.0	8.0
9	2005-12-21	1035.0	short	5			-65.0	-57.0
10	2005-12-22	1048.5	short	5			-67.5	-124.5
11	2005-12-23	1049.0	short	5			-2.5	-127.0
12	2005-12-26		short	5			-0.0	-127.0
13	2005-12-27		short	5			-0.0	-127.0
14	2005-12-28	1038.0	short	5			55.0	-72.0
15	2005-12-29	999.0	short	5			195.0	123.0
16	2005-12-30	994.5	short	5			22.5	145.5
17	2006-01-02		short	5			-0.0	145.5
18	2006-01-03	1014.0	short	5			-97.5	48.0
19	2006-01-04	1033.5	short	5			-97.5	-49.5
20	2006-01-05	1034.0	short	5			-2.5	-52.0
21	2006-01-06	1033.5	short	5			2.5	-49.5
22	2006-01-09	1058.0	short	4	True	1.0	-122.5	-172.0
23	2006-01-10	1062.0	short	3	True	2.0	-16.0	-188.0
24	2006-01-11	1097.0	short	2	True	3.0	-105.0	-293.0
25	2006-01-12	1124.5	short	1	True	4.0	-55.0	-348.0
26	2006-01-13	1144.5	short	0	True	5.0	-20.0	-368.0
27	2006-10-09	1435.0	long	1	True	1.0		
28	2006-10-10	1466.0	long	2	True	2.0	31.0	-337.0
29	2006-10-11	1491.0	long	3	True	3.0	50.0	-287.0
30	2006-10-12	1537.0	long	4	True	4.0	138.0	-149.0
31	2006-10-13	1528.0	long	5	True	5.0	-36.0	-185.0
32	2006-10-16	1574.5	long	5			232.5	47.5
33	2006-10-17	1529.5	long	5			-225.0	-177.5
34	2006-10-18	1529.0	long	5			-2.5	-180.0
35	2006-10-19	1523.0	long	5			-30.0	-210.0
36	2006-10-20	1518.0	long	5			-25.0	-235.0
37	2006-10-23	1531.0	long	5			65.0	-170.0
38	2006-10-24	1552.0	long	5			105.0	-65.0
39	2006-10-25	1607.0	long	5			275.0	210.0
40	2006-10-26	1582.5	long	5			-122.5	87.5
41	2006-10-27	1623.0	long	5			202.5	290.0
42	2006-10-30	1614.0	long	5			-45.0	245.0
43	2006-10-31	1636.0	long	5			110.0	355.0
44	2006-11-01	1688.0	long	5			260.0	615.0
45	2006-11-02	1688.0	long	5			0.0	615.0
46	2006-11-03	1703.0	long	5			75.0	690.0
47	2006-11-06	1732.0	long	5			145.0	835.0
48	2006-11-07	1761.0	long	5			145.0	980.0
49	2006-11-08	1732.0	long	4	True	1.0	-145.0	835.0
50	2006-11-09	1753.0	long	3	True	2.0	84.0	919.0
51	2006-11-10	1559.0	long	2	True	3.0	-582.0	337.0
52	2006-11-13		long	2	True	4.0	0.0	337.0
53	2006-11-14		long	2	True	5.0	0.0	337.0
