	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-10-08	2167.5	short	1	True	1.0		
1	2021-10-11	2147.5	short	2	True	2.0	20.0	20.0
2	2021-10-12	2146.5	short	3	True	3.0	2.0	22.0
3	2021-10-13	2173.5	short	4	True	4.0	-81.0	-59.0
4	2021-10-14	2232.0	short	5	True	5.0	-234.0	-293.0
5	2021-10-15	2265.5	short	5			-167.5	-460.5
6	2021-10-18	2308.75	short	5			-216.25	-676.75
7	2021-10-19	2311.5	short	5			-13.75	-690.5
8	2021-10-20	2337.5	short	5			-130.0	-820.5
9	2021-10-21	2330.75	short	5			33.75	-786.75
10	2021-10-22	2352.0	short	5			-106.25	-893.0
11	2021-10-25	2363.75	short	5			-58.75	-951.75
12	2021-10-26	2348.5	short	5			76.25	-875.5
13	2021-10-27	2311.0	short	5			187.5	-688.0
14	2021-10-28	2346.5	short	5			-177.5	-865.5
15	2021-10-29	2309.5	short	5			185.0	-680.5
16	2021-11-01	2304.0	short	5			27.5	-653.0
17	2021-11-02	2299.0	short	5			25.0	-628.0
18	2021-11-03	2311.5	short	5			-62.5	-690.5
19	2021-11-04	2288.5	short	5			115.0	-575.5
20	2021-11-05	2303.5	short	5			-75.0	-650.5
21	2021-11-08	2323.25	short	4	True	1.0	-98.75	-749.25
22	2021-11-09	2304.5	short	3	True	2.0	75.0	-674.25
23	2021-11-10	2294.5	short	2	True	3.0	30.0	-644.25
24	2021-11-11	2319.0	short	1	True	4.0	-49.0	-693.25
25	2021-11-12	2313.5	short	0	True	5.0	5.5	-687.75
26	2022-08-08	2175.0	long	1	True	1.0		
27	2022-08-09	2173.5	long	2	True	2.0	-1.5	-689.25
28	2022-08-10	2182.0	long	3	True	3.0	17.0	-672.25
29	2022-08-11	2205.5	long	4	True	4.0	70.5	-601.75
30	2022-08-12	2190.0	long	5	True	5.0	-62.0	-663.75
31	2022-08-15	2179.5	long	5			-52.5	-716.25
32	2022-08-16	2166.5	long	5			-65.0	-781.25
33	2022-08-17	2121.25	long	5			-226.25	-1007.5
34	2022-08-18	2075.0	long	5			-231.25	-1238.75
35	2022-08-19	2046.0	long	5			-145.0	-1383.75
36	2022-08-22	2016.75	long	5			-146.25	-1530.0
37	2022-08-23	1977.75	long	5			-195.0	-1725.0
38	2022-08-24	1976.5	long	5			-6.25	-1731.25
39	2022-08-25	1979.75	long	5			16.25	-1715.0
40	2022-08-26	1990.5	long	5			53.75	-1661.25
41	2022-08-29		long	5			0.0	-1661.25
42	2022-08-30	1991.5	long	5			5.0	-1656.25
43	2022-08-31	1954.25	long	5			-186.25	-1842.5
44	2022-09-01	1902.5	long	5			-258.75	-2101.25
45	2022-09-02	1888.5	long	5			-70.0	-2171.25
46	2022-09-05	1875.25	long	5			-66.25	-2237.5
47	2022-09-06	1893.45	long	5			91.00000000000023	-2146.5
48	2022-09-07	1902.5	long	5			45.24999999999977	-2101.25
49	2022-09-08	1880.75	long	4	True	1.0	-108.75	-2210.0
50	2022-09-09	1915.25	long	3	True	2.0	138.0	-2072.0
51	2022-09-12	1944.62	long	2	True	3.0	88.10999999999967	-1983.8900000000003
52	2022-09-13	1949.0	long	1	True	4.0	8.760000000000218	-1975.13
53	2022-09-14	1956.25	long	0	True	5.0	7.25	-1967.88
