	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-11-08	2317.25	short	1	True	1.0		
1	2021-11-09	2298.5	short	2	True	2.0	18.75	18.75
2	2021-11-10	2288.5	short	3	True	3.0	20.0	38.75
3	2021-11-11	2313.0	short	4	True	4.0	-73.5	-34.75
4	2021-11-12	2302.5	short	5	True	5.0	42.0	7.25
5	2021-11-15	2272.5	short	5			150.0	157.25
6	2021-11-16	2276.0	short	5			-17.5	139.75
7	2021-11-17	2236.25	short	5			198.75	338.5
8	2021-11-18	2196.25	short	5			200.0	538.5
9	2021-11-19	2196.75	short	5			-2.5	536.0
10	2021-11-22	2240.75	short	5			-220.0	316.0
11	2021-11-23	2233.0	short	5			38.75	354.75
12	2021-11-24	2241.0	short	5			-40.0	314.75
13	2021-11-25	2245.75	short	5			-23.75	291.0
14	2021-11-26	2245.75	short	5			-0.0	291.0
15	2021-11-29	2244.75	short	5			5.0	296.0
16	2021-11-30	2251.0	short	5			-31.25	264.75
17	2021-12-01	2272.5	short	5			-107.5	157.25
18	2021-12-02	2233.5	short	5			195.0	352.25
19	2021-12-03	2188.75	short	5			223.75	576.0
20	2021-12-06	2172.75	short	5			80.0	656.0
21	2021-12-07	2159.0	short	5			68.75	724.75
22	2021-12-08	2243.0	short	4	True	1.0	-420.0	304.75
23	2021-12-09	2246.5	short	3	True	2.0	-14.0	290.75
24	2021-12-10	2240.0	short	2	True	3.0	19.5	310.25
25	2021-12-13	2257.5	short	1	True	4.0	-35.0	275.25
26	2021-12-14	2241.25	short	0	True	5.0	16.25	291.5
27	2022-09-08	1881.75	long	1	True	1.0		
28	2022-09-09	1917.25	long	2	True	2.0	35.5	327.0
29	2022-09-12	1948.87	long	3	True	3.0	63.23999999999978	390.2399999999998
30	2022-09-13	1953.5	long	4	True	4.0	13.890000000000327	404.1300000000001
31	2022-09-14	1963.75	long	5	True	5.0	41.0	445.1300000000001
32	2022-09-15	1916.25	long	5			-237.5	207.6300000000001
33	2022-09-16	1884.75	long	5			-157.5	50.13000000000011
34	2022-09-19	1878.0	long	5			-33.75	16.38000000000011
35	2022-09-20	1874.75	long	5			-16.25	0.13000000000010914
36	2022-09-21	1832.5	long	5			-211.25	-211.1199999999999
37	2022-09-22	1847.76	long	5			76.29999999999995	-134.81999999999994
38	2022-09-23	1797.5	long	5			-251.29999999999995	-386.1199999999999
39	2022-09-26	1744.0	long	5			-267.5	-653.6199999999999
40	2022-09-27	1742.0	long	5			-10.0	-663.6199999999999
41	2022-09-28	1836.5	long	5			472.5	-191.1199999999999
42	2022-09-29	1880.0	long	5			217.5	26.38000000000011
43	2022-09-30	1914.5	long	5			172.5	198.8800000000001
44	2022-10-03	1865.5	long	5			-245.0	-46.11999999999989
45	2022-10-04	1953.5	long	5			440.0	393.8800000000001
46	2022-10-05	2064.5	long	5			555.0	948.8800000000001
47	2022-10-06	2077.25	long	5			63.75	1012.6300000000001
48	2022-10-07	2111.0	long	5			168.75	1181.38
49	2022-10-10	2024.5	long	4	True	1.0	-432.5	748.8800000000001
50	2022-10-11	2054.49	long	3	True	2.0	119.95999999999913	868.8399999999992
51	2022-10-12	2072.25	long	2	True	3.0	53.280000000000655	922.1199999999999
52	2022-10-13	2084.0	long	1	True	4.0	23.5	945.6199999999999
53	2022-10-14	2071.5	long	0	True	5.0	-12.5	933.1199999999999
