	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-10-08	26.62	short	1	True	1.0		
1	2003-10-09	27.17	short	2	True	2.0	-0.5500000000000007	-0.5500000000000007
2	2003-10-10	27.49	short	3	True	3.0	-0.6399999999999935	-1.1899999999999942
3	2003-10-13	27.56	short	4	True	4.0	-0.21000000000000085	-1.399999999999995
4	2003-10-14	27.52	short	5	True	5.0	0.1599999999999966	-1.2399999999999984
5	2003-10-15	27.62	short	5			-0.5000000000000071	-1.7400000000000055
6	2003-10-16	27.49	short	5			0.6500000000000128	-1.0899999999999928
7	2003-10-17	27.04	short	5			2.2499999999999964	1.1600000000000037
8	2003-10-20	26.93	short	5			0.5499999999999972	1.7100000000000009
9	2003-10-21	26.85	short	5			0.3999999999999915	2.1099999999999923
10	2003-10-22	26.77	short	5			0.40000000000000924	2.5100000000000016
11	2003-10-23	27.04	short	5			-1.3499999999999979	1.1600000000000037
12	2003-10-24	26.83	short	5			1.0500000000000043	2.210000000000008
13	2003-10-27	26.81	short	5			0.09999999999999787	2.310000000000006
14	2003-10-28	26.66	short	5			0.7499999999999929	3.0599999999999987
15	2003-10-29	26.45	short	5			1.0500000000000043	4.110000000000003
16	2003-10-30	26.24	short	5			1.0500000000000043	5.160000000000007
17	2003-10-31	26.58	short	5			-1.6999999999999993	3.460000000000008
18	2003-11-03	26.48	short	5			0.49999999999998934	3.9599999999999973
19	2003-11-04	26.36	short	5			0.600000000000005	4.560000000000002
20	2003-11-05	27.33	short	5			-4.849999999999994	-0.28999999999999204
21	2003-11-06	26.99	short	5			1.6999999999999993	1.4100000000000072
22	2003-11-07	27.25	short	5			-1.3000000000000078	0.10999999999999943
23	2003-11-10	27.31	short	4	True	1.0	-0.2999999999999936	-0.18999999999999417
24	2003-11-11	27.53	short	3	True	2.0	-0.8800000000000097	-1.0700000000000038
25	2003-11-12	27.48	short	2	True	3.0	0.15000000000000213	-0.9200000000000017
26	2003-11-13	27.77	short	1	True	4.0	-0.5799999999999983	-1.5
27	2003-11-14	27.77	short	0	True	5.0	-0.0	-1.5
28	2004-08-09	44.44	long	1	True	1.0		
29	2004-08-10	44.06	long	2	True	2.0	-0.37999999999999545	-1.8799999999999955
30	2004-08-11	44.35	long	3	True	3.0	0.5799999999999983	-1.2999999999999972
31	2004-08-12	44.93	long	4	True	4.0	1.7399999999999949	0.4399999999999977
32	2004-08-13	46.03	long	5	True	5.0	4.400000000000006	4.840000000000003
33	2004-08-16	45.69	long	5			-1.700000000000017	3.1399999999999864
34	2004-08-17	46.26	long	5			2.8500000000000014	5.989999999999988
35	2004-08-18	46.35	long	5			0.45000000000001705	6.440000000000005
36	2004-08-19	47.64	long	5			6.449999999999996	12.89
37	2004-08-20	46.72	long	5			-4.6000000000000085	8.289999999999992
38	2004-08-23	46.05	long	5			-3.3500000000000085	4.9399999999999835
39	2004-08-24	45.21	long	5			-4.1999999999999815	0.740000000000002
40	2004-08-25	43.47	long	5			-8.70000000000001	-7.960000000000008
41	2004-08-26	43.1	long	5			-1.8499999999999872	-9.809999999999995
42	2004-08-27	43.18	long	5			0.3999999999999915	-9.410000000000004
43	2004-08-30	42.28	long	5			-4.499999999999993	-13.909999999999997
44	2004-08-31	42.12	long	5			-0.8000000000000185	-14.710000000000015
45	2004-09-01	44.0	long	5			9.400000000000013	-5.310000000000002
46	2004-09-02	44.06	long	5			0.30000000000001137	-5.009999999999991
47	2004-09-03	43.99	long	5			-0.3500000000000014	-5.359999999999992
48	2004-09-06		long	5			0.0	-5.359999999999992
49	2004-09-07	43.31	long	5			-3.3999999999999986	-8.759999999999991
50	2004-09-08	42.77	long	4	True	1.0	-2.6999999999999957	-11.459999999999987
51	2004-09-09	44.61	long	3	True	2.0	7.359999999999985	-4.100000000000001
52	2004-09-10	42.81	long	2	True	3.0	-5.3999999999999915	-9.499999999999993
53	2004-09-13	43.87	long	1	True	4.0	2.1199999999999903	-7.380000000000003
54	2004-09-14	44.39	long	0	True	5.0	0.5200000000000031	-6.859999999999999
