	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-10-21	16.18	5	long				
1	1998-10-22	16.05	5	long			-0.649999999999995	-0.649999999999995
2	1998-10-23	16.06	5	long			0.04999999999999005	-0.600000000000005
3	1998-10-26	16.07	5	long			0.050000000000007816	-0.5499999999999972
4	1998-10-27	15.97	5	long			-0.4999999999999982	-1.0499999999999954
5	1998-10-28	16.18	5	long			1.0499999999999954	0.0
6	1998-10-29	16.15	5	long			-0.15000000000000568	-0.15000000000000568
7	1998-10-30	16.34	5	long			0.9500000000000064	0.8000000000000007
8	1998-11-02	16.15	5	long			-0.9500000000000064	-0.15000000000000568
9	1998-11-03	16.11	5	long			-0.19999999999999574	-0.3500000000000014
10	1998-11-04	16.02	5	long			-0.4499999999999993	-0.8000000000000007
11	1998-11-05	15.96	5	long			-0.2999999999999936	-1.0999999999999943
12	1998-11-06	15.92	5	long			-0.20000000000000462	-1.299999999999999
13	1998-11-09	15.62	5	long			-1.5000000000000036	-2.8000000000000025
14	1998-11-10	15.74	5	long			0.600000000000005	-2.1999999999999975
15	1998-11-11	15.75	5	long			0.049999999999998934	-2.1499999999999986
16	1998-11-12	15.99	5	long			1.200000000000001	-0.9499999999999975
17	1998-11-13	15.68	5	long			-1.5500000000000025	-2.5
18	1998-11-16	15.46	5	long			-1.0999999999999943	-3.5999999999999943
19	1998-11-17	15.38	5	long			-0.40000000000000036	-3.9999999999999947
20	1998-11-18	15.6	5	long			1.0999999999999943	-2.9000000000000004
21	1998-11-19	15.68	5	long			0.40000000000000036	-2.5
22	1998-11-20	15.9	5	long			1.1000000000000032	-1.3999999999999968
23	1998-11-23	15.52	5	long			-1.900000000000004	-3.3000000000000007
24	1998-11-24	15.18	5	long			-1.6999999999999993	-5.0
25	1998-11-25	15.09	5	long			-0.4499999999999993	-5.449999999999999
26	1998-11-26		5	long			0.0	-5.449999999999999
27	1998-11-27		5	long			0.0	-5.449999999999999
28	1998-11-30	14.88	5	long			-1.0499999999999954	-6.499999999999995
29	1998-12-01	14.64	5	long			-1.200000000000001	-7.699999999999996
30	1998-12-02	14.63	5	long			-0.049999999999998934	-7.749999999999995
31	1998-12-03	14.37	5	long			-1.3000000000000078	-9.050000000000002
32	1998-12-04	14.34	5	long			-0.1499999999999968	-9.2
33	1998-12-07	14.42	5	long			0.40000000000000036	-8.799999999999999
34	1998-12-08	14.24	5	long			-0.8999999999999986	-9.699999999999998
35	1998-12-09	14.2	5	long			-0.20000000000000462	-9.900000000000002
36	1998-12-10	14.0	5	long			-0.9999999999999964	-10.899999999999999
37	1998-12-11	14.08	5	long			0.40000000000000036	-10.499999999999998
38	1998-12-14	14.32	5	long			1.200000000000001	-9.299999999999997
39	1998-12-15	14.29	5	long			-0.15000000000000568	-9.450000000000003
40	1998-12-16	14.7	5	long			2.0500000000000007	-7.400000000000002
41	1998-12-17	13.71	5	long			-4.949999999999992	-12.349999999999994
42	1998-12-18	13.78	5	long			0.34999999999999254	-12.000000000000002
43	1998-12-21	13.59	5	long			-0.9499999999999975	-12.95
44	1998-12-22	13.67	5	long			0.40000000000000036	-12.549999999999999
45	1998-12-23	13.72	5	long			0.25000000000000355	-12.299999999999995
46	1998-12-24	13.64	5	long			-0.40000000000000036	-12.699999999999996
47	1998-12-25		5	long			0.0	-12.699999999999996
48	1998-12-28	13.7	5	long			0.2999999999999936	-12.400000000000002
49	1998-12-29	13.73	5	long			0.15000000000000568	-12.249999999999996
50	1998-12-30	13.76	5	long			0.1499999999999968	-12.1
51	1998-12-31	13.94	5	long			0.8999999999999986	-11.200000000000001
52	1999-01-01		5	long			0.0	-11.200000000000001
53	1999-01-04	14.02	5	long			0.40000000000000036	-10.8
54	1999-01-05	13.8	5	long			-1.0999999999999943	-11.899999999999995
55	1999-01-06	14.26	5	long			2.2999999999999954	-9.6
56	1999-01-07	14.39	5	long			0.6500000000000039	-8.949999999999996
57	1999-01-08	14.29	5	long			-0.5000000000000071	-9.450000000000003
58	1999-01-11	14.46	5	long			0.8500000000000085	-8.599999999999994
59	1999-01-12	14.12	5	long			-1.7000000000000082	-10.300000000000002
60	1999-01-13	13.78	5	long			-1.6999999999999993	-12.000000000000002
61	1999-01-14	13.69	5	long			-0.4499999999999993	-12.450000000000001
62	1999-01-15	13.67	5	long			-0.09999999999999787	-12.549999999999999
63	1999-01-18		5	long			0.0	-12.549999999999999
64	1999-01-19	13.55	5	long			-0.5999999999999961	-13.149999999999995
65	1999-01-20	13.31	5	long			-1.200000000000001	-14.349999999999996
66	1999-01-21	13.53	5	long			1.0999999999999943	-13.250000000000002
67	1999-01-22	13.66	5	long			0.6500000000000039	-12.599999999999998
68	1999-01-25	13.44	5	long			-1.1000000000000032	-13.700000000000001
