	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-01-17	25.65	5	long				
1	2000-01-18	26.05	5	long			2.0000000000000107	2.0000000000000107
2	2000-01-19	25.84	5	long			-1.0500000000000043	0.9500000000000064
3	2000-01-20	26.1	5	long			1.3000000000000078	2.250000000000014
4	2000-01-21	26.35	5	long			1.25	3.500000000000014
5	2000-01-24	26.06	5	long			-1.4500000000000135	2.0500000000000007
6	2000-01-25	26.54	5	long			2.400000000000002	4.450000000000003
7	2000-01-26	26.13	5	long			-2.0500000000000007	2.400000000000002
8	2000-01-27	25.62	5	long			-2.54999999999999	-0.14999999999998792
9	2000-01-28	25.68	5	long			0.2999999999999936	0.15000000000000568
10	2000-01-31	25.97	5	long			1.4499999999999957	1.6000000000000014
11	2000-02-01	26.39	5	long			2.1000000000000085	3.70000000000001
12	2000-02-02	25.93	5	long			-2.3000000000000043	1.4000000000000057
13	2000-02-03	26.66	5	long			3.650000000000002	5.050000000000008
14	2000-02-04	27.07	5	long			2.0500000000000007	7.1000000000000085
15	2000-02-07	26.88	5	long			-0.9500000000000064	6.150000000000002
16	2000-02-08	26.37	4	long	True	1.0	-2.54999999999999	3.600000000000012
17	2000-02-09	26.92	3	long	True	2.0	2.200000000000003	5.800000000000015
18	2000-02-10	27.48	2	long	True	3.0	1.6799999999999962	7.480000000000011
19	2000-02-11	27.82	1	long	True	4.0	0.6799999999999997	8.16000000000001
20	2000-02-14	28.76	0	long	True	5.0	0.9400000000000013	9.100000000000012
