	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-04-09	297.25	short	1	True	1.0		
1	2001-04-10	295.25	short	2	True	2.0	2.0	2.0
2	2001-04-11	297.75	short	3	True	3.0	-5.0	-3.0
3	2001-04-12	304.0	short	4	True	4.0	-18.75	-21.75
4	2001-04-13		short	4	True	5.0	-0.0	-21.75
5	2001-04-16	307.0	short	5			-12.0	-33.75
6	2001-04-17	303.0	short	5			20.0	-13.75
7	2001-04-18	304.75	short	5			-8.75	-22.5
8	2001-04-19	303.5	short	5			6.25	-16.25
9	2001-04-20	302.75	short	5			3.75	-12.5
10	2001-04-23	301.0	short	5			8.75	-3.75
11	2001-04-24	300.25	short	5			3.75	0.0
12	2001-04-25	305.5	short	5			-26.25	-26.25
13	2001-04-26	307.25	short	5			-8.75	-35.0
14	2001-04-27	302.0	short	5			26.25	-8.75
15	2001-04-30	308.25	short	5			-31.25	-40.0
16	2001-05-01	307.5	short	5			3.75	-36.25
17	2001-05-02	304.5	short	5			15.0	-21.25
18	2001-05-03	299.25	short	5			26.25	5.0
19	2001-05-04	299.25	short	5			-0.0	5.0
20	2001-05-07	295.5	short	5			18.75	23.75
21	2001-05-08	292.75	short	5			13.75	37.5
22	2001-05-09	291.75	short	5			5.0	42.5
23	2001-05-10	294.5	short	5			-13.75	28.75
24	2001-05-11	296.75	short	5			-11.25	17.5
25	2001-05-14	304.0	short	5			-36.25	-18.75
26	2001-05-15	302.75	short	5			6.25	-12.5
27	2001-05-16	301.0	short	5			8.75	-3.75
28	2001-05-17	301.25	short	5			-1.25	-5.0
29	2001-05-18	296.75	short	5			22.5	17.5
30	2001-05-21	288.75	short	5			40.0	57.5
31	2001-05-22	284.75	short	5			20.0	77.5
32	2001-05-23	285.25	short	5			-2.5	75.0
33	2001-05-24	287.0	short	5			-8.75	66.25
34	2001-05-25	284.75	short	5			11.25	77.5
35	2001-05-28		short	5			-0.0	77.5
36	2001-05-29	289.75	short	5			-25.0	52.5
37	2001-05-30	289.25	short	5			2.5	55.0
38	2001-05-31	292.0	short	5			-13.75	41.25
39	2001-06-01	295.0	short	5			-15.0	26.25
40	2001-06-04	289.0	short	5			30.0	56.25
41	2001-06-05	285.75	short	5			16.25	72.5
42	2001-06-06	287.75	short	5			-10.0	62.5
43	2001-06-07	289.75	short	5			-10.0	52.5
44	2001-06-08	289.5	short	4	True	1.0	1.25	53.75
45	2001-06-11	287.0	short	3	True	2.0	10.0	63.75
46	2001-06-12	289.5	short	2	True	3.0	-7.5	56.25
47	2001-06-13	289.25	short	1	True	4.0	0.5	56.75
48	2001-06-14	285.75	short	0	True	5.0	3.5	60.25
