	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-06-08	668.25	short	1	True	1.0		
1	2009-06-09	684.0	short	2	True	2.0	-15.75	-15.75
2	2009-06-10	667.5	short	3	True	3.0	33.0	17.25
3	2009-06-11	666.25	short	4	True	4.0	3.75	21.0
4	2009-06-12	657.75	short	5	True	5.0	34.0	55.0
5	2009-06-15	647.5	short	5			51.25	106.25
6	2009-06-16	637.0	short	5			52.5	158.75
7	2009-06-17	638.0	short	5			-5.0	153.75
8	2009-06-18	632.0	short	5			30.0	183.75
9	2009-06-19	627.25	short	5			23.75	207.5
10	2009-06-22	618.5	short	5			43.75	251.25
11	2009-06-23	617.5	short	5			5.0	256.25
12	2009-06-24	609.25	short	5			41.25	297.5
13	2009-06-25	603.0	short	5			31.25	328.75
14	2009-06-26	603.75	short	5			-3.75	325.0
15	2009-06-29	600.0	short	5			18.75	343.75
16	2009-06-30	583.5	short	5			82.5	426.25
17	2009-07-01	579.5	short	5			20.0	446.25
18	2009-07-02	572.75	short	5			33.75	480.0
19	2009-07-03		short	5			-0.0	480.0
20	2009-07-06	563.25	short	5			47.5	527.5
21	2009-07-07	556.25	short	5			35.0	562.5
22	2009-07-08	560.75	short	5			-22.5	540.0
23	2009-07-09	566.0	short	5			-26.25	513.75
24	2009-07-10	563.25	short	5			13.75	527.5
25	2009-07-13	587.0	short	5			-118.75	408.75
26	2009-07-14	574.75	short	5			61.25	470.0
27	2009-07-15	579.5	short	5			-23.75	446.25
28	2009-07-16	577.5	short	5			10.0	456.25
29	2009-07-17	586.25	short	5			-43.75	412.5
30	2009-07-20	587.25	short	5			-5.0	407.5
31	2009-07-21	580.0	short	5			36.25	443.75
32	2009-07-22	568.0	short	5			60.0	503.75
33	2009-07-23	577.5	short	5			-47.5	456.25
34	2009-07-24	562.0	short	5			77.5	533.75
35	2009-07-27	566.0	short	5			-20.0	513.75
36	2009-07-28	562.5	short	5			17.5	531.25
37	2009-07-29	557.25	short	5			26.25	557.5
38	2009-07-30	562.0	short	5			-23.75	533.75
39	2009-07-31	573.75	short	5			-58.75	475.0
40	2009-08-03	595.25	short	5			-107.5	367.5
41	2009-08-04	588.75	short	5			32.5	400.0
42	2009-08-05	575.25	short	5			67.5	467.5
43	2009-08-06	547.0	short	5			141.25	608.75
44	2009-08-07	536.0	short	5			55.0	663.75
45	2009-08-10	539.25	short	4	True	1.0	-16.25	647.5
46	2009-08-11	531.75	short	3	True	2.0	30.0	677.5
47	2009-08-12	537.0	short	2	True	3.0	-15.75	661.75
48	2009-08-13	528.5	short	1	True	4.0	17.0	678.75
49	2009-08-14	528.75	short	0	True	5.0	-0.25	678.5
50	2009-11-09	540.0	long	1	True	1.0		
51	2009-11-10	543.0	long	2	True	2.0	3.0	681.5
52	2009-11-11	552.0	long	3	True	3.0	18.0	699.5
