	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-04-09	684.5	short	1	True	1.0		
1	2012-04-10	669.75	short	2	True	2.0	14.75	14.75
2	2012-04-11	673.0	short	3	True	3.0	-6.5	8.25
3	2012-04-12	677.5	short	4	True	4.0	-13.5	-5.25
4	2012-04-13	665.25	short	5	True	5.0	49.0	43.75
5	2012-04-16	655.25	short	5			50.0	93.75
6	2012-04-17	655.75	short	5			-2.5	91.25
7	2012-04-18	654.5	short	5			6.25	97.5
8	2012-04-19	667.25	short	5			-63.75	33.75
9	2012-04-20	661.75	short	5			27.5	61.25
10	2012-04-23	672.0	short	5			-51.25	10.0
11	2012-04-24	671.25	short	5			3.75	13.75
12	2012-04-25	665.75	short	5			27.5	41.25
13	2012-04-26	671.75	short	5			-30.0	11.25
14	2012-04-27	684.25	short	5			-62.5	-51.25
15	2012-04-30	688.0	short	5			-18.75	-70.0
16	2012-05-01	679.75	short	5			41.25	-28.75
17	2012-05-02	653.75	short	5			130.0	101.25
18	2012-05-03	656.75	short	5			-15.0	86.25
19	2012-05-04	648.0	short	5			43.75	130.0
20	2012-05-07	651.0	short	5			-15.0	115.0
21	2012-05-08	652.5	short	5			-7.5	107.5
22	2012-05-09	639.0	short	5			67.5	175.0
23	2012-05-10	640.75	short	5			-8.75	166.25
24	2012-05-11	635.5	short	5			26.25	192.5
25	2012-05-14	635.25	short	5			1.25	193.75
26	2012-05-15	643.75	short	5			-42.5	151.25
27	2012-05-16	671.0	short	5			-136.25	15.0
28	2012-05-17	688.75	short	5			-88.75	-73.75
29	2012-05-18	720.0	short	5			-156.25	-230.0
30	2012-05-21	729.25	short	5			-46.25	-276.25
31	2012-05-22	716.5	short	5			63.75	-212.5
32	2012-05-23	700.5	short	5			80.0	-132.5
33	2012-05-24	700.0	short	5			2.5	-130.0
34	2012-05-25	715.5	short	5			-77.5	-207.5
35	2012-05-28		short	5			-0.0	-207.5
