	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-04-10	721.5	short	1	True	1.0		
1	2023-04-11	712.25	short	2	True	2.0	9.25	9.25
2	2023-04-12	713.75	short	3	True	3.0	-3.0	6.25
3	2023-04-13	702.75	short	4	True	4.0	33.0	39.25
4	2023-04-14	717.75	short	5	True	5.0	-60.0	-20.75
5	2023-04-17	733.25	short	5			-77.5	-98.25
6	2023-04-18	734.75	short	5			-7.5	-105.75
7	2023-04-19	719.75	short	5			75.0	-30.75
8	2023-04-20	706.0	short	5			68.75	38.0
9	2023-04-21	697.75	short	5			41.25	79.25
10	2023-04-24	686.25	short	5			57.5	136.75
11	2023-04-25	682.0	short	5			21.25	158.0
12	2023-04-26	671.75	short	5			51.25	209.25
13	2023-04-27	658.0	short	5			68.75	278.0
14	2023-04-28	662.5	short	5			-22.5	255.5
15	2023-05-01	647.75	short	5			73.75	329.25
16	2023-05-02	637.75	short	5			50.0	379.25
17	2023-05-03	666.75	short	5			-145.0	234.25
18	2023-05-04	673.75	short	5			-35.0	199.25
19	2023-05-05	687.25	short	5			-67.5	131.75
20	2023-05-08	683.0	short	5			21.25	153.0
21	2023-05-09	672.5	short	5			52.5	205.5
22	2023-05-10	669.0	short	5			17.5	223.0
23	2023-05-11	656.25	short	5			63.75	286.75
24	2023-05-12	664.25	short	5			-40.0	246.75
25	2023-05-15	688.0	short	5			-118.75	128.0
26	2023-05-16	677.0	short	5			55.0	183.0
27	2023-05-17	655.75	short	5			106.25	289.25
28	2023-05-18	642.5	short	5			66.25	355.5
29	2023-05-19	635.5	short	5			35.0	390.5
30	2023-05-22	636.5	short	5			-5.0	385.5
31	2023-05-23	651.5	short	5			-75.0	310.5
32	2023-05-24	637.25	short	5			71.25	381.75
33	2023-05-25	636.0	short	5			6.25	388.0
34	2023-05-26	647.5	short	5			-57.5	330.5
35	2023-05-29		short	5			-0.0	330.5
36	2023-05-30	625.75	short	5			108.75	439.25
37	2023-05-31	626.75	short	5			-5.0	434.25
38	2023-06-01	643.75	short	5			-85.0	349.25
39	2023-06-02	652.0	short	5			-41.25	308.0
40	2023-06-05	655.5	short	5			-17.5	290.5
41	2023-06-06	658.25	short	5			-13.75	276.75
42	2023-06-07	645.5	short	5			63.75	340.5
43	2023-06-08	656.25	short	1	True	1.0	-53.75	286.75
44	2023-06-08	656.25	short	4	True	1.0	-0.0	286.75
45	2023-06-09	658.0	short	2	True	2.0	-7.0	279.75
46	2023-06-09	658.0	short	3	True	2.0	-0.0	279.75
47	2023-06-12	662.5	short	3	True	3.0	-13.5	266.25
48	2023-06-12	662.5	short	2	True	3.0	-0.0	266.25
49	2023-06-13	664.0	short	4	True	4.0	-3.0	263.25
50	2023-06-13	664.0	short	1	True	4.0	-0.0	263.25
51	2023-06-14	657.0	short	5	True	5.0	7.0	270.25
52	2023-06-14	657.0	short	0	True	5.0	-0.0	270.25
53	2023-06-15	686.75	short	5			-0.0	270.25
54	2023-06-16	715.75	short	5			-145.0	125.25
55	2023-06-19		short	5			-0.0	125.25
56	2023-06-20	724.25	short	5			-42.5	82.75
57	2023-06-21	764.0	short	5			-198.75	-116.0
58	2023-06-22	770.5	short	5			-32.5	-148.5
59	2023-06-23	761.75	short	5			43.75	-104.75
60	2023-06-26	755.75	short	5			30.0	-74.75
61	2023-06-27	716.25	short	5			197.5	122.75
62	2023-06-28	686.75	short	5			147.5	270.25
63	2023-06-29	684.5	short	5			11.25	281.5
64	2023-06-30	669.25	short	5			76.25	357.75
65	2023-07-03	660.75	short	5			42.5	400.25
66	2023-07-04		short	5			-0.0	400.25
67	2023-07-05	690.25	short	5			-147.5	252.75
68	2023-07-06	676.5	short	5			68.75	321.5
69	2023-07-07	666.5	short	5			50.0	371.5
70	2023-07-10	663.5	short	5			15.0	386.5
71	2023-07-11	678.0	short	5			-72.5	314.0
72	2023-07-12	652.25	short	5			128.75	442.75
73	2023-07-13	659.5	short	5			-36.25	406.5
74	2023-07-14	680.75	short	5			-106.25	300.25
75	2023-07-17	673.75	short	5			35.0	335.25
76	2023-07-18	690.5	short	5			-83.75	251.5
77	2023-07-19	745.5	short	5			-275.0	-23.5
78	2023-07-20	746.25	short	5			-3.75	-27.25
79	2023-07-21	717.75	short	5			142.5	115.25
80	2023-07-24	777.5	short	5			-298.75	-183.5
81	2023-07-25	780.75	short	5			-16.25	-199.75
82	2023-07-26	742.25	short	5			192.5	-7.25
83	2023-07-27	735.5	short	5			33.75	26.5
84	2023-07-28	728.0	short	5			37.5	64.0
85	2023-07-31	691.75	short	5			181.25	245.25
86	2023-08-01	678.25	short	5			67.5	312.75
87	2023-08-02	667.25	short	5			55.0	367.75
88	2023-08-03	655.0	short	5			61.25	429.0
89	2023-08-04	660.25	short	5			-26.25	402.75
90	2023-08-07	681.0	short	5			-103.75	299.0
91	2023-08-08	681.5	short	5			-2.5	296.5
