	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-08-08	519.0	short	1	True	1.0		
1	2017-08-09	522.0	short	2	True	2.0	-3.0	-3.0
2	2017-08-10	505.25	short	3	True	3.0	33.5	30.5
3	2017-08-11	503.75	short	4	True	4.0	4.5	35.0
4	2017-08-14	502.75	short	5	True	5.0	4.0	39.0
5	2017-08-15	491.0	short	5			58.75	97.75
6	2017-08-16	484.5	short	5			32.5	130.25
7	2017-08-17	479.25	short	5			26.25	156.5
8	2017-08-18	479.75	short	5			-2.5	154.0
9	2017-08-21	474.5	short	5			26.25	180.25
10	2017-08-22	467.75	short	5			33.75	214.0
11	2017-08-23	467.75	short	5			-0.0	214.0
12	2017-08-24	471.75	short	5			-20.0	194.0
13	2017-08-25	472.5	short	5			-3.75	190.25
14	2017-08-28	466.0	short	5			32.5	222.75
15	2017-08-29	467.5	short	5			-7.5	215.25
16	2017-08-30	466.0	short	5			7.5	222.75
17	2017-08-31	470.5	short	5			-22.5	200.25
18	2017-09-01	473.0	short	5			-12.5	187.75
19	2017-09-04		short	5			-0.0	187.75
20	2017-09-05	475.25	short	5			-11.25	176.5
21	2017-09-06	480.25	short	5			-25.0	151.5
22	2017-09-07	472.0	short	5			41.25	192.75
23	2017-09-08	473.5	short	5			-7.5	185.25
24	2017-09-11	470.0	short	5			17.5	202.75
25	2017-09-12	476.0	short	5			-30.0	172.75
26	2017-09-13	476.5	short	5			-2.5	170.25
27	2017-09-14	476.25	short	5			1.25	171.5
28	2017-09-15	481.0	short	5			-23.75	147.75
29	2017-09-18	477.0	short	5			20.0	167.75
30	2017-09-19	478.0	short	5			-5.0	162.75
31	2017-09-20	483.25	short	5			-26.25	136.5
32	2017-09-21	485.0	short	5			-8.75	127.75
33	2017-09-22	483.0	short	5			10.0	137.75
34	2017-09-25	487.0	short	5			-20.0	117.75
35	2017-09-26	487.0	short	5			-0.0	117.75
36	2017-09-27	493.5	short	5			-32.5	85.25
37	2017-09-28	487.25	short	5			31.25	116.5
38	2017-09-29	479.25	short	5			40.0	156.5
39	2017-10-02	476.5	short	5			13.75	170.25
40	2017-10-03	478.25	short	5			-8.75	161.5
41	2017-10-04	474.25	short	5			20.0	181.5
42	2017-10-05	473.75	short	5			2.5	184.0
43	2017-10-06	476.75	short	5			-15.0	169.0
44	2017-10-09	470.0	short	5			33.75	202.75
45	2017-10-10	468.75	short	5			6.25	209.0
46	2017-10-11	464.75	short	5			20.0	229.0
47	2017-10-12	461.75	short	5			15.0	244.0
48	2017-10-13	470.5	short	5			-43.75	200.25
49	2017-10-16	468.25	short	5			11.25	211.5
50	2017-10-17	467.5	short	5			3.75	215.25
51	2017-10-18	463.5	short	5			20.0	235.25
52	2017-10-19	465.25	short	5			-8.75	226.5
53	2017-10-20	458.75	short	5			32.5	259.0
54	2017-10-23	468.75	short	5			-50.0	209.0
55	2017-10-24	469.5	short	5			-3.75	205.25
56	2017-10-25	467.75	short	5			8.75	214.0
57	2017-10-26	464.25	short	5			17.5	231.5
58	2017-10-27	459.25	short	5			25.0	256.5
59	2017-10-30	456.5	short	5			13.75	270.25
60	2017-10-31	449.25	short	5			36.25	306.5
61	2017-11-01	449.25	short	5			-0.0	306.5
62	2017-11-02	457.75	short	5			-42.5	264.0
63	2017-11-03	457.5	short	5			1.25	265.25
64	2017-11-06	460.75	short	5			-16.25	249.0
65	2017-11-07	457.25	short	5			17.5	266.5
66	2017-11-08	456.0	short	4	True	1.0	6.25	272.75
67	2017-11-09	456.0	short	3	True	2.0	-0.0	272.75
