	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-07-08	9343.49	short	1	True	1.0		
1	2021-07-09	9536.5	short	2	True	2.0	-193.01000000000022	-193.01000000000022
2	2021-07-12	9419.25	short	3	True	3.0	234.5	41.48999999999978
3	2021-07-13	9424.5	short	4	True	4.0	-15.75	25.73999999999978
4	2021-07-14	9358.25	short	5	True	5.0	265.0	290.7399999999998
5	2021-07-15	9499.5	short	5			-706.25	-415.5100000000002
6	2021-07-16	9438.25	short	5			306.25	-109.26000000000022
7	2021-07-19	9236.0	short	5			1011.25	901.9899999999998
8	2021-07-20	9350.75	short	5			-573.75	328.2399999999998
9	2021-07-21	9361.5	short	5			-53.75	274.4899999999998
10	2021-07-22	9450.0	short	5			-442.5	-168.01000000000022
11	2021-07-23	9525.5	short	5			-377.5	-545.5100000000002
12	2021-07-26	9815.0	short	5			-1447.5	-1993.0100000000002
13	2021-07-27	9762.75	short	5			261.25	-1731.7600000000002
14	2021-07-28	9699.0	short	5			318.75	-1413.0100000000002
15	2021-07-29	9835.5	short	5			-682.5	-2095.51
16	2021-07-30	9744.75	short	5			453.75	-1641.7600000000002
17	2021-08-02	9718.95	short	5			128.99999999999636	-1512.7600000000039
18	2021-08-03	9559.0	short	5			799.7500000000036	-713.0100000000002
19	2021-08-04	9482.5	short	5			382.5	-330.5100000000002
20	2021-08-05	9506.01	short	5			-117.55000000000109	-448.0600000000013
21	2021-08-06	9483.75	short	5			111.30000000000109	-336.7600000000002
22	2021-08-09	9383.75	short	4	True	1.0	500.0	163.23999999999978
23	2021-08-10	9530.5	short	3	True	2.0	-587.0	-423.7600000000002
24	2021-08-11	9524.5	short	2	True	3.0	18.0	-405.7600000000002
25	2021-08-12	9480.0	short	1	True	4.0	89.0	-316.7600000000002
26	2021-08-13	9583.5	short	0	True	5.0	-103.5	-420.2600000000002
27	2022-01-10	9575.5	long	1	True	1.0		
28	2022-01-11	9737.5	long	2	True	2.0	162.0	-258.2600000000002
29	2022-01-12	10088.0	long	3	True	3.0	701.0	442.7399999999998
30	2022-01-13	9978.5	long	4	True	4.0	-328.5	114.23999999999978
31	2022-01-14	9736.75	long	5	True	5.0	-967.0	-852.7600000000002
32	2022-01-17	9752.0	long	5			76.25	-776.5100000000002
33	2022-01-18	9691.5	long	5			-302.5	-1079.0100000000002
34	2022-01-19	9861.25	long	5			848.75	-230.26000000000022
35	2022-01-20	10014.0	long	5			763.75	533.4899999999998
36	2022-01-21	9977.0	long	5			-185.0	348.4899999999998
37	2022-01-24	9763.0	long	5			-1070.0	-721.5100000000002
38	2022-01-25	9832.75	long	5			348.75	-372.7600000000002
39	2022-01-26	9955.5	long	5			613.75	240.98999999999978
40	2022-01-27	9830.75	long	5			-623.75	-382.7600000000002
41	2022-01-28	9555.5	long	5			-1376.25	-1759.0100000000002
42	2022-01-31	9554.0	long	5			-7.5	-1766.5100000000002
43	2022-02-01	9730.5	long	5			882.5	-884.0100000000002
44	2022-02-02	9877.75	long	5			736.25	-147.76000000000022
45	2022-02-03	9867.5	long	5			-51.25	-199.01000000000022
46	2022-02-04	9871.5	long	5			20.0	-179.01000000000022
47	2022-02-07	9809.25	long	5			-311.25	-490.2600000000002
48	2022-02-08	9811.25	long	4	True	1.0	10.0	-480.2600000000002
49	2022-02-09	10100.5	long	3	True	2.0	1157.0	676.7399999999998
50	2022-02-10	10305.0	long	2	True	3.0	613.5	1290.2399999999998
51	2022-02-11	9894.5	long	1	True	4.0	-821.0	469.2399999999998
52	2022-02-14	9984.5	long	0	True	5.0	90.0	559.2399999999998
