	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-08-08	4824.0	short	1	True	1.0		
1	2016-08-09	4792.5	short	2	True	2.0	31.5	31.5
2	2016-08-10	4832.5	short	3	True	3.0	-80.0	-48.5
3	2016-08-11	4860.0	short	4	True	4.0	-82.5	-131.0
4	2016-08-12	4774.5	short	5	True	5.0	342.0	211.0
5	2016-08-15	4780.0	short	5			-27.5	183.5
6	2016-08-16	4824.5	short	5			-222.5	-39.0
7	2016-08-17	4789.0	short	5			177.5	138.5
8	2016-08-18	4825.5	short	5			-182.5	-44.0
9	2016-08-19	4814.25	short	5			56.25	12.25
10	2016-08-22	4766.0	short	5			241.25	253.5
11	2016-08-23	4727.25	short	5			193.75	447.25
12	2016-08-24	4647.75	short	5			397.5	844.75
13	2016-08-25	4641.0	short	5			33.75	878.5
14	2016-08-26	4630.0	short	5			55.0	933.5
15	2016-08-29		short	5			-0.0	933.5
16	2016-08-30	4621.0	short	5			45.0	978.5
17	2016-08-31	4629.75	short	5			-43.75	934.75
18	2016-09-01	4642.25	short	5			-62.5	872.25
19	2016-09-02	4636.5	short	5			28.75	901.0
20	2016-09-05	4636.25	short	5			1.25	902.25
21	2016-09-06	4631.5	short	5			23.75	926.0
22	2016-09-07	4661.0	short	5			-147.5	778.5
23	2016-09-08	4674.25	short	4	True	1.0	-66.25	712.25
24	2016-09-09	4642.75	short	3	True	2.0	126.0	838.25
25	2016-09-12	4657.0	short	2	True	3.0	-42.75	795.5
26	2016-09-13	4656.0	short	1	True	4.0	2.0	797.5
27	2016-09-14	4778.5	short	0	True	5.0	-122.5	675.0
28	2017-02-08	5887.5	long	1	True	1.0		
29	2017-02-09	5816.0	long	2	True	2.0	-71.5	603.5
30	2017-02-10	6086.0	long	3	True	3.0	540.0	1143.5
31	2017-02-13	6097.5	long	4	True	4.0	34.5	1178.0
32	2017-02-14	6009.25	long	5	True	5.0	-353.0	825.0
33	2017-02-15	6056.5	long	5			236.25	1061.25
34	2017-02-16	5989.0	long	5			-337.5	723.75
35	2017-02-17	5952.0	long	5			-185.0	538.75
36	2017-02-20	6065.25	long	5			566.25	1105.0
37	2017-02-21	6052.0	long	5			-66.25	1038.75
38	2017-02-22	6031.25	long	5			-103.75	935.0
39	2017-02-23	5848.75	long	5			-912.5	22.5
40	2017-02-24	5918.0	long	5			346.25	368.75
41	2017-02-27	5925.0	long	5			35.0	403.75
42	2017-02-28	5965.0	long	5			200.0	603.75
43	2017-03-01	6006.5	long	5			207.5	811.25
44	2017-03-02	5920.0	long	5			-432.5	378.75
45	2017-03-03	5907.75	long	5			-61.25	317.5
46	2017-03-06	5845.75	long	5			-310.0	7.5
47	2017-03-07	5758.0	long	5			-438.75	-431.25
48	2017-03-08	5750.5	long	4	True	1.0	-37.5	-468.75
49	2017-03-09	5674.0	long	3	True	2.0	-306.0	-774.75
50	2017-03-10	5717.0	long	2	True	3.0	129.0	-645.75
51	2017-03-13	5776.5	long	1	True	4.0	119.0	-526.75
52	2017-03-14		long	1	True	5.0	0.0	-526.75
