	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-11-30	2.475	5	long				
1	1998-12-01	2.465	5	long			-0.050000000000001155	-0.050000000000001155
2	1998-12-02	2.455	5	long			-0.049999999999998934	-0.10000000000000009
3	1998-12-03	2.455	5	long			0.0	-0.10000000000000009
4	1998-12-04	2.45	5	long			-0.024999999999999467	-0.12499999999999956
5	1998-12-07	2.475	5	long			0.12499999999999956	0.0
6	1998-12-08	2.425	5	long			-0.25000000000000133	-0.25000000000000133
7	1998-12-09	2.42	5	long			-0.024999999999999467	-0.2750000000000008
8	1998-12-10	2.42	5	long			0.0	-0.2750000000000008
9	1998-12-11	2.414	5	long			-0.029999999999998916	-0.3049999999999997
10	1998-12-14	2.425	5	long			0.054999999999998384	-0.25000000000000133
11	1998-12-15	2.417	5	long			-0.040000000000000036	-0.29000000000000137
12	1998-12-16	2.419	5	long			0.010000000000001119	-0.28000000000000025
13	1998-12-17	2.419	5	long			0.0	-0.28000000000000025
14	1998-12-18	2.424	5	long			0.024999999999999467	-0.2550000000000008
15	1998-12-21	2.414	5	long			-0.049999999999998934	-0.3049999999999997
16	1998-12-22	2.414	5	long			0.0	-0.3049999999999997
17	1998-12-23	2.41	5	long			-0.020000000000000018	-0.32499999999999973
18	1998-12-24	2.41	5	long			0.0	-0.32499999999999973
19	1998-12-25		5	long			0.0	-0.32499999999999973
20	1998-12-28	2.388	5	long			-0.11000000000000121	-0.43500000000000094
21	1998-12-29	2.38	5	long			-0.040000000000000036	-0.475000000000001
22	1998-12-30	2.385	5	long			0.024999999999999467	-0.4500000000000015
23	1998-12-31	2.385	5	long			0.0	-0.4500000000000015
24	1999-01-01		5	long			0.0	-0.4500000000000015
25	1999-01-04	2.412	5	long			0.13500000000000068	-0.31500000000000083
26	1999-01-05	2.395	5	long			-0.08499999999999952	-0.40000000000000036
27	1999-01-06	2.385	5	long			-0.050000000000001155	-0.4500000000000015
28	1999-01-07	2.35	5	long			-0.1749999999999985	-0.625
29	1999-01-08	2.33	5	long			-0.10000000000000009	-0.7250000000000001
30	1999-01-11	2.32	5	long			-0.050000000000001155	-0.7750000000000012
31	1999-01-12	2.336	5	long			0.08000000000000007	-0.6950000000000012
32	1999-01-13	2.329	5	long			-0.034999999999998366	-0.7299999999999995
