	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-01-08	1209.9	short	1	True	1.0		
1	2015-01-09	1217.6	short	2	True	2.0	-7.699999999999818	-7.699999999999818
2	2015-01-12	1234.3	short	3	True	3.0	-33.40000000000009	-41.09999999999991
3	2015-01-13	1235.9	short	4	True	4.0	-4.800000000000409	-45.90000000000032
4	2015-01-14	1236.0	short	5	True	5.0	-0.3999999999996362	-46.299999999999955
5	2015-01-15	1266.3	short	5			-151.49999999999977	-197.79999999999973
6	2015-01-16	1278.5	short	5			-61.00000000000023	-258.79999999999995
7	2015-01-19		short	5			-0.0	-258.79999999999995
8	2015-01-20	1295.8	short	5			-86.49999999999977	-345.2999999999997
9	2015-01-21	1295.2	short	5			2.9999999999995453	-342.3000000000002
10	2015-01-22	1302.3	short	5			-35.499999999999545	-377.7999999999997
11	2015-01-23	1294.3	short	5			40.0	-337.7999999999997
12	2015-01-26	1281.2	short	5			65.49999999999955	-272.3000000000002
13	2015-01-27	1293.7	short	5			-62.5	-334.8000000000002
14	2015-01-28	1287.9	short	5			28.999999999999773	-305.8000000000004
15	2015-01-29	1256.6	short	5			156.5000000000009	-149.2999999999995
16	2015-01-30	1280.0	short	5			-117.00000000000045	-266.29999999999995
17	2015-02-02	1277.7	short	5			11.499999999999773	-254.80000000000018
18	2015-02-03	1261.1	short	5			83.00000000000068	-171.7999999999995
19	2015-02-04	1265.3	short	5			-21.000000000000227	-192.79999999999973
20	2015-02-05	1263.5	short	5			8.999999999999773	-183.79999999999995
21	2015-02-06	1235.4	short	5			140.49999999999955	-43.30000000000041
22	2015-02-09	1242.3	short	5			-34.49999999999932	-77.79999999999973
23	2015-02-10	1233.0	short	5			46.49999999999977	-31.299999999999955
24	2015-02-11	1220.4	short	5			62.999999999999545	31.69999999999959
25	2015-02-12	1221.4	short	5			-5.0	26.69999999999959
26	2015-02-13	1227.9	short	5			-32.5	-5.800000000000409
27	2015-02-16		short	5			-0.0	-5.800000000000409
28	2015-02-17	1209.4	short	5			92.5	86.69999999999959
29	2015-02-18	1201.0	short	5			42.000000000000455	128.70000000000005
30	2015-02-19	1208.4	short	5			-37.000000000000455	91.69999999999959
31	2015-02-20	1205.7	short	5			13.500000000000227	105.19999999999982
32	2015-02-23	1201.6	short	5			20.500000000000682	125.7000000000005
33	2015-02-24	1198.1	short	5			17.5	143.2000000000005
34	2015-02-25	1202.3	short	5			-21.000000000000227	122.20000000000027
35	2015-02-26	1211.0	short	5			-43.50000000000023	78.70000000000005
36	2015-02-27	1214.0	short	5			-15.0	63.700000000000045
37	2015-03-02	1209.2	short	5			23.999999999999773	87.69999999999982
38	2015-03-03	1205.4	short	5			18.999999999999773	106.69999999999959
39	2015-03-04	1201.9	short	5			17.5	124.19999999999959
40	2015-03-05	1197.2	short	5			23.500000000000227	147.69999999999982
41	2015-03-06	1165.4	short	5			158.99999999999977	306.6999999999996
42	2015-03-09	1167.6	long	1	True	1.0		
43	2015-03-09	1167.6	short	4	True	1.0	-10.99999999999909	295.7000000000005
44	2015-03-10	1161.1	long	2	True	2.0	-6.5	289.2000000000005
45	2015-03-10	1161.1	short	3	True	2.0	26.0	315.2000000000005
46	2015-03-11	1151.6	long	3	True	3.0	-19.0	296.2000000000005
47	2015-03-11	1151.6	short	2	True	3.0	28.5	324.7000000000005
48	2015-03-12	1152.9	long	4	True	4.0	3.9000000000005457	328.60000000000105
49	2015-03-12	1152.9	short	1	True	4.0	-2.600000000000364	326.0000000000007
50	2015-03-13	1153.3	long	5	True	5.0	1.5999999999994543	327.60000000000014
51	2015-03-13	1153.3	short	0	True	5.0	-0.3999999999998636	327.2000000000003
52	2015-03-16	1154.0	long	5			3.5000000000002274	330.7000000000005
53	2015-03-17	1149.0	long	5			-25.0	305.7000000000005
54	2015-03-18	1152.0	long	5			15.0	320.7000000000005
55	2015-03-19	1169.8	long	5			88.99999999999977	409.7000000000003
56	2015-03-20	1185.4	long	5			78.00000000000068	487.70000000000095
57	2015-03-23	1188.4	long	5			15.0	502.70000000000095
58	2015-03-24	1192.1	long	5			18.49999999999909	521.2
59	2015-03-25	1198.0	long	5			29.500000000000455	550.7000000000005
