	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-02-08	321.0	short	1	True	1.0		
1	2002-02-11	321.0	short	2	True	2.0	-0.0	0.0
2	2002-02-12		short	2	True	3.0	-0.0	0.0
3	2002-02-13	321.0	short	4	True	4.0	-0.0	0.0
4	2002-02-14	321.0	short	5	True	5.0	-0.0	0.0
5	2002-02-15	318.0	short	5			15.0	15.0
6	2002-02-18		short	5			-0.0	15.0
7	2002-02-19		short	5			-0.0	15.0
8	2002-02-20		short	5			-0.0	15.0
9	2002-02-21	319.0	short	5			-5.0	10.0
10	2002-02-22	319.0	short	5			-0.0	10.0
11	2002-02-25	319.0	short	5			-0.0	10.0
12	2002-02-26	317.0	short	5			10.0	20.0
13	2002-02-27	316.75	short	5			1.25	21.25
14	2002-02-28	314.25	short	5			12.5	33.75
15	2002-03-01	315.0	short	5			-3.75	30.0
16	2002-03-04	316.0	short	5			-5.0	25.0
17	2002-03-05	318.25	short	5			-11.25	13.75
18	2002-03-06	317.5	short	5			3.75	17.5
19	2002-03-07	317.5	short	5			-0.0	17.5
20	2002-03-08	317.5	short	5			-0.0	17.5
21	2002-03-11	312.75	short	5			23.75	41.25
22	2002-03-12	312.5	short	5			1.25	42.5
23	2002-03-13	312.5	short	5			-0.0	42.5
24	2002-03-14	312.5	short	5			-0.0	42.5
25	2002-03-15	315.0	short	5			-12.5	30.0
26	2002-03-18	312.5	short	5			12.5	42.5
27	2002-03-19	310.5	short	5			10.0	52.5
28	2002-03-20	309.0	short	5			7.5	60.0
29	2002-03-21	311.0	short	5			-10.0	50.0
30	2002-03-22	308.0	short	5			15.0	65.0
31	2002-03-25	309.5	short	5			-7.5	57.5
32	2002-03-26	312.0	short	5			-12.5	45.0
33	2002-03-27	318.0	short	5			-30.0	15.0
34	2002-03-28	316.5	short	5			7.5	22.5
35	2002-03-29		short	5			-0.0	22.5
36	2002-04-01	322.0	short	5			-27.5	-5.0
37	2002-04-02	320.0	short	5			10.0	5.0
38	2002-04-03	321.0	short	5			-5.0	0.0
39	2002-04-04	319.5	short	5			7.5	7.5
40	2002-04-05	318.0	short	5			7.5	15.0
41	2002-04-08	310.0	short	4	True	1.0	40.0	55.0
42	2002-04-09	307.0	short	3	True	2.0	12.0	67.0
43	2002-04-10	307.75	short	2	True	3.0	-2.25	64.75
