	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-11-08		short	0	True	1.0		
1	2021-11-09		short	0	True	2.0		
2	2021-11-10		short	0	True	3.0		
3	2021-11-11		short	0	True	4.0		
4	2021-11-12		short	0	True	5.0		
5	2021-11-15		short	5				
6	2021-11-16		short	5				
7	2021-11-17		short	5				
8	2021-11-18		short	5				
9	2021-11-19		short	5				
10	2021-11-22		short	5				
11	2021-11-23		short	5				
12	2021-11-24		short	5				
13	2021-11-25		short	5				
14	2021-11-26		short	5				
15	2021-11-29		short	5				
16	2021-11-30		short	5				
17	2021-12-01		short	5				
18	2021-12-02		short	5				
19	2021-12-03		short	5				
20	2021-12-06		short	5				
21	2021-12-07		short	5				
22	2021-12-08		short	5				
23	2021-12-09		short	5				
24	2021-12-10		short	5				
25	2021-12-13		short	5				
26	2021-12-14		short	5				
27	2021-12-15		short	5				
28	2021-12-16		short	5				
29	2021-12-17		short	5				
30	2021-12-20		short	5				
31	2021-12-21		short	5				
32	2021-12-22		short	5				
33	2021-12-23		short	5				
34	2021-12-24		short	5				
35	2021-12-27		short	5				
36	2021-12-28		short	5				
37	2021-12-29	1995.7	short	5				
38	2021-12-30	1992.4	short	5			16.499999999999773	16.499999999999773
39	2021-12-31	1922.3	short	5			350.5000000000007	367.00000000000045
40	2022-01-03	1835.9	short	5			431.9999999999993	798.9999999999998
41	2022-01-04	1868.9	short	5			-165.0	633.9999999999998
42	2022-01-05	1910.6	short	5			-208.4999999999991	425.5000000000007
43	2022-01-06	1882.2	short	5			141.99999999999932	567.5
44	2022-01-07	1930.2	short	5			-240.0	327.5
45	2022-01-10	1917.8	short	5			62.000000000000455	389.50000000000045
46	2022-01-11	1930.7	short	5			-64.50000000000045	325.0
47	2022-01-12	1924.4	short	5			31.499999999999773	356.4999999999998
48	2022-01-13	1898.6	short	5			129.0000000000009	485.5000000000007
49	2022-01-14	1883.3	short	5			76.49999999999977	562.0000000000005
50	2022-01-17		short	5			-0.0	562.0000000000005
51	2022-01-18	1909.8	short	5			-132.5	429.50000000000045
52	2022-01-19	2013.2	short	5			-517.0000000000005	-87.5
53	2022-01-20	2078.9	short	5			-328.5000000000002	-416.0000000000002
54	2022-01-21	2109.8	short	5			-154.50000000000045	-570.5000000000007
55	2022-01-24	2146.2	short	5			-181.99999999999818	-752.4999999999989
56	2022-01-25	2194.4	short	5			-241.00000000000136	-993.5000000000002
57	2022-01-26	2355.9	short	5			-807.5	-1801.0000000000002
58	2022-01-27	2372.0	short	5			-80.49999999999955	-1881.4999999999998
59	2022-01-28	2380.7	short	5			-43.49999999999909	-1924.9999999999989
60	2022-01-31	2361.0	short	5			98.49999999999909	-1826.4999999999998
61	2022-02-01	2351.3	short	5			48.49999999999909	-1778.0000000000007
62	2022-02-02	2374.5	short	5			-115.99999999999909	-1893.9999999999998
63	2022-02-03	2322.7	short	5			259.0000000000009	-1634.9999999999989
64	2022-02-04	2294.9	short	5			138.99999999999864	-1496.0000000000002
65	2022-02-07	2266.9	short	5			140.0	-1356.0000000000002
66	2022-02-08	2269.5	short	4	True	1.0	-12.999999999999545	-1368.9999999999998
67	2022-02-09	2290.6	short	3	True	2.0	-84.39999999999964	-1453.3999999999994
68	2022-02-10	2272.5	short	2	True	3.0	54.29999999999973	-1399.0999999999997
69	2022-02-11	2203.8	short	1	True	4.0	137.39999999999964	-1261.7
70	2022-02-14	2351.7	short	0	True	5.0	-147.89999999999964	-1409.5999999999997
71	2022-11-08	1953.5	long	1	True	1.0		
72	2022-11-09	1880.3	long	2	True	2.0	-73.20000000000005	-1482.7999999999997
73	2022-11-10	1974.1	long	3	True	3.0	187.5999999999999	-1295.1999999999998
74	2022-11-11	2045.8	long	4	True	4.0	215.10000000000014	-1080.0999999999997
75	2022-11-14	2055.9	long	5	True	5.0	40.400000000000546	-1039.6999999999991
76	2022-11-15	2094.2	long	5			191.49999999999864	-848.2000000000005
77	2022-11-16	2095.6	long	5			7.000000000000455	-841.2
78	2022-11-17	2024.3	long	5			-356.4999999999998	-1197.6999999999998
79	2022-11-18	1951.7	long	5			-362.99999999999955	-1560.6999999999994
80	2022-11-21	1865.7	long	5			-430.0	-1990.6999999999994
81	2022-11-22	1867.7	long	5			10.0	-1980.6999999999994
82	2022-11-23	1888.0	long	5			101.49999999999977	-1879.1999999999996
83	2022-11-24		long	5			0.0	-1879.1999999999996
84	2022-11-25	1830.8	long	5			-286.0000000000002	-2165.2
85	2022-11-28	1846.8	long	5			80.0	-2085.2
86	2022-11-29	1833.9	long	5			-64.49999999999932	-2149.699999999999
87	2022-11-30	1866.0	long	5			160.49999999999955	-1989.1999999999994
88	2022-12-01	1946.3	long	5			401.4999999999998	-1587.6999999999996
89	2022-12-02	1901.1	long	5			-226.00000000000023	-1813.6999999999998
90	2022-12-05	1861.3	long	5			-198.99999999999977	-2012.6999999999996
91	2022-12-06	1851.5	long	5			-48.99999999999977	-2061.6999999999994
92	2022-12-07	1854.3	long	5			13.999999999999773	-2047.6999999999996
93	2022-12-08	1930.8	long	5			382.5	-1665.1999999999996
94	2022-12-09	1968.8	long	5			190.0	-1475.1999999999996
95	2022-12-12	1884.1	long	5			-423.5000000000002	-1898.6999999999998
96	2022-12-13	1936.7	long	5			263.0000000000007	-1635.6999999999991
97	2022-12-14	1922.1	long	5			-73.00000000000068	-1708.6999999999998
98	2022-12-15	1813.6	long	5			-542.5	-2251.2
99	2022-12-16	1706.6	long	5			-535.0	-2786.2
100	2022-12-19	1664.9	long	5			-208.4999999999991	-2994.699999999999
101	2022-12-20	1733.5	long	5			342.99999999999955	-2651.6999999999994
102	2022-12-21	1666.8	long	5			-333.5000000000002	-2985.2
103	2022-12-22	1672.4	long	5			28.000000000000682	-2957.199999999999
104	2022-12-23	1732.0	long	5			297.99999999999955	-2659.1999999999994
105	2022-12-26		long	5			0.0	-2659.1999999999994
106	2022-12-27	1826.3	long	5			471.4999999999998	-2187.7
107	2022-12-28	1785.0	long	5			-206.49999999999977	-2394.2
108	2022-12-29	1816.4	long	5			157.00000000000045	-2237.1999999999994
109	2022-12-30	1798.0	long	5			-92.00000000000045	-2329.2
110	2023-01-02		long	5			0.0	-2329.2
111	2023-01-03	1692.9	long	5			-525.4999999999995	-2854.6999999999994
112	2023-01-04	1796.7	long	5			518.9999999999998	-2335.7
113	2023-01-05	1732.7	long	5			-320.0	-2655.7
114	2023-01-06	1806.7	long	5			370.0	-2285.7
115	2023-01-09	1775.4	long	5			-156.49999999999977	-2442.2
116	2023-01-10	1777.3	long	5			9.499999999999318	-2432.7000000000007
117	2023-01-11	1781.1	long	5			18.999999999999773	-2413.7000000000007
118	2023-01-12	1790.9	long	5			49.00000000000091	-2364.7
119	2023-01-13	1787.3	long	5			-18.000000000000682	-2382.7000000000007
120	2023-01-16		long	5			0.0	-2382.7000000000007
121	2023-01-17	1734.0	long	5			-266.4999999999998	-2649.2000000000007
122	2023-01-18	1706.0	long	5			-140.0	-2789.2000000000007
123	2023-01-19	1768.5	long	5			312.5	-2476.7000000000007
124	2023-01-20	1723.2	long	5			-226.49999999999977	-2703.2000000000007
125	2023-01-23	1701.4	long	5			-108.99999999999977	-2812.2000000000007
126	2023-01-24	1735.5	long	5			170.49999999999955	-2641.700000000001
127	2023-01-25	1687.9	long	5			-237.99999999999955	-2879.7000000000007
128	2023-01-26	1663.8	long	5			-120.50000000000068	-3000.2000000000016
129	2023-01-27	1599.7	long	5			-320.49999999999955	-3320.700000000001
130	2023-01-30	1628.0	long	5			141.49999999999977	-3179.2000000000016
131	2023-01-31	1648.3	long	5			101.49999999999977	-3077.7000000000016
132	2023-02-01	1632.6	long	5			-78.50000000000023	-3156.2000000000016
133	2023-02-02	1642.6	long	5			50.0	-3106.2000000000016
134	2023-02-03	1618.4	long	5			-120.99999999999909	-3227.2000000000007
135	2023-02-06	1579.4	long	5			-195.0	-3422.2000000000007
136	2023-02-07	1641.5	long	5			310.49999999999955	-3111.700000000001
137	2023-02-08	1635.9	long	4	True	1.0	-27.999999999999545	-3139.7000000000007
138	2023-02-09	1616.7	long	3	True	2.0	-76.80000000000018	-3216.500000000001
139	2023-02-10	1524.9	long	2	True	3.0	-275.39999999999986	-3491.9000000000005
140	2023-02-13	1536.5	long	1	True	4.0	23.199999999999818	-3468.7000000000007
141	2023-02-14	1466.2	long	0	True	5.0	-70.29999999999995	-3539.000000000001
