	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09		short	0	True	1.0		
1	2015-11-10		short	0	True	2.0		
2	2015-11-11		short	0	True	3.0		
3	2015-11-12		short	0	True	4.0		
4	2015-11-13		short	0	True	5.0		
5	2015-11-16		short	5				
6	2015-11-17		short	5				
7	2015-11-18		short	5				
8	2015-11-19		short	5				
9	2015-11-20		short	5				
10	2015-11-23		short	5				
11	2015-11-24		short	5				
12	2015-11-25		short	5				
13	2015-11-26		short	5				
14	2015-11-27		short	5				
15	2015-11-30		short	5				
16	2015-12-01		short	5				
17	2015-12-02		short	5				
18	2015-12-03		short	5				
19	2015-12-04		short	5				
20	2015-12-07		short	5				
21	2015-12-08		short	5				
22	2015-12-09		short	5				
23	2015-12-10		short	5				
24	2015-12-11		short	5				
25	2015-12-14		short	5				
26	2015-12-15		short	5				
27	2015-12-16		short	5				
28	2015-12-17		short	5				
29	2015-12-18		short	5				
30	2015-12-21		short	5				
31	2015-12-22		short	5				
32	2015-12-23		short	5				
33	2015-12-24		short	5				
34	2015-12-25		short	5				
35	2015-12-28		short	5				
36	2015-12-29		short	5				
37	2015-12-30	550.3	short	5				
38	2015-12-31	563.3	short	5			-65.0	-65.0
39	2016-01-01		short	5			-0.0	-65.0
40	2016-01-04	545.6	short	5			88.49999999999966	23.49999999999966
41	2016-01-05	537.25	short	5			41.750000000000114	65.24999999999977
42	2016-01-06	506.65	short	5			153.0000000000001	218.2499999999999
43	2016-01-07	495.1	short	5			57.74999999999977	275.99999999999966
44	2016-01-08	495.9	short	5			-3.9999999999997726	271.9999999999999
45	2016-01-11	476.5	short	5			96.99999999999989	368.9999999999998
46	2016-01-12	472.0	short	5			22.5	391.4999999999998
47	2016-01-13	487.9	short	5			-79.49999999999989	311.9999999999999
48	2016-01-14	492.75	short	5			-24.250000000000114	287.7499999999998
49	2016-01-15	488.55	short	5			20.999999999999943	308.7499999999997
50	2016-01-18		short	5			-0.0	308.7499999999997
51	2016-01-19	498.45	short	5			-49.499999999999886	259.24999999999983
52	2016-01-20	490.6	short	5			39.24999999999983	298.49999999999966
53	2016-01-21	500.6	short	5			-50.0	248.49999999999966
54	2016-01-22	501.45	short	5			-4.2499999999998295	244.24999999999983
55	2016-01-25	493.05	short	5			41.999999999999886	286.2499999999997
56	2016-01-26	494.45	short	5			-6.999999999999886	279.24999999999983
57	2016-01-27	503.9	short	5			-47.24999999999994	231.9999999999999
58	2016-01-28	493.7	short	5			50.99999999999994	282.99999999999983
59	2016-01-29	500.2	short	5			-32.5	250.49999999999983
60	2016-02-01	504.2	short	5			-20.0	230.49999999999983
61	2016-02-02	493.2	short	5			55.0	285.49999999999983
62	2016-02-03	517.5	short	5			-121.50000000000006	163.99999999999977
63	2016-02-04	517.2	short	5			1.4999999999997726	165.49999999999955
64	2016-02-05	500.45	short	5			83.75000000000028	249.24999999999983
65	2016-02-08	519.9	short	4	True	1.0	-97.24999999999994	151.9999999999999
66	2016-02-09	518.7	short	3	True	2.0	4.799999999999727	156.7999999999996
67	2016-02-10	526.9	short	2	True	3.0	-24.599999999999795	132.19999999999982
68	2016-02-11	526.55	short	1	True	4.0	0.7000000000000455	132.89999999999986
69	2016-02-12	529.1	short	0	True	5.0	-2.550000000000068	130.3499999999998
70	2016-11-08	667.3	long	1	True	1.0		
71	2016-11-09	683.3	long	2	True	2.0	16.0	146.3499999999998
72	2016-11-10	698.05	long	3	True	3.0	29.5	175.8499999999998
73	2016-11-11	685.7	long	4	True	4.0	-37.04999999999973	138.80000000000007
74	2016-11-14	697.75	long	5	True	5.0	48.19999999999982	186.9999999999999
75	2016-11-15	705.7	long	5			39.75000000000023	226.7500000000001
76	2016-11-16	718.9	long	5			65.99999999999966	292.7499999999998
77	2016-11-17	729.6	long	5			53.50000000000023	346.25
78	2016-11-18	728.25	long	5			-6.750000000000114	339.4999999999999
79	2016-11-21	726.8	long	5			-7.250000000000227	332.24999999999966
80	2016-11-22	744.7	long	5			89.50000000000045	421.7500000000001
81	2016-11-23	738.55	long	5			-30.750000000000455	390.99999999999966
82	2016-11-24		long	5			0.0	390.99999999999966
83	2016-11-25	742.9	long	5			21.750000000000114	412.7499999999998
84	2016-11-28	758.0	long	5			75.50000000000011	488.2499999999999
85	2016-11-29	765.25	long	5			36.25	524.4999999999999
86	2016-11-30	772.65	long	5			36.999999999999886	561.4999999999998
87	2016-12-01	751.7	long	5			-104.74999999999966	456.7500000000001
88	2016-12-02	745.5	long	5			-31.000000000000227	425.7499999999999
89	2016-12-05	746.05	long	5			2.7499999999997726	428.49999999999966
90	2016-12-06	734.4	long	5			-58.249999999999886	370.2499999999998
91	2016-12-07	732.65	long	5			-8.75	361.4999999999998
92	2016-12-08	739.05	long	5			31.999999999999886	393.49999999999966
93	2016-12-09	735.05	long	5			-20.0	373.49999999999966
94	2016-12-12	727.55	long	5			-37.5	335.99999999999966
95	2016-12-13	730.6	long	5			15.250000000000341	351.25
96	2016-12-14	732.55	long	5			9.749999999999659	360.99999999999966
97	2016-12-15	705.65	long	5			-134.4999999999999	226.49999999999977
98	2016-12-16	697.25	long	5			-41.999999999999886	184.4999999999999
99	2016-12-19	678.7	long	5			-92.74999999999977	91.75000000000011
100	2016-12-20	670.85	long	5			-39.250000000000114	52.5
101	2016-12-21	659.9	long	5			-54.75000000000023	-2.2500000000002274
102	2016-12-22	656.6	long	5			-16.499999999999773	-18.75
103	2016-12-23	654.85	long	5			-8.75	-27.5
104	2016-12-26		long	5			0.0	-27.5
105	2016-12-27	673.8	long	5			94.74999999999966	67.24999999999966
106	2016-12-28	666.85	long	5			-34.74999999999966	32.5
107	2016-12-29	675.65	long	5			43.99999999999977	76.49999999999977
108	2016-12-30	683.25	long	5			38.000000000000114	114.49999999999989
109	2017-01-02		long	5			0.0	114.49999999999989
110	2017-01-03	709.9	long	5			133.2499999999999	247.74999999999977
111	2017-01-04	738.8	long	5			144.4999999999999	392.24999999999966
112	2017-01-05	738.2	long	5			-2.9999999999995453	389.2500000000001
113	2017-01-06	758.35	long	5			100.74999999999989	490.0
114	2017-01-09	757.15	long	5			-6.000000000000227	483.9999999999998
115	2017-01-10	765.25	long	5			40.500000000000114	524.4999999999999
116	2017-01-11	753.9	long	5			-56.750000000000114	467.7499999999998
117	2017-01-12	765.25	long	5			56.750000000000114	524.4999999999999
118	2017-01-13	749.15	long	5			-80.50000000000011	443.9999999999998
119	2017-01-16		long	5			0.0	443.9999999999998
120	2017-01-17	753.0	long	5			19.250000000000114	463.2499999999999
121	2017-01-18	751.0	long	5			-10.0	453.2499999999999
122	2017-01-19	751.15	long	5			0.7499999999998863	453.9999999999998
123	2017-01-20	788.4	long	5			186.25	640.2499999999998
124	2017-01-23	771.5	long	5			-84.49999999999989	555.7499999999999
125	2017-01-24	795.85	long	5			121.75000000000011	677.5
126	2017-01-25	736.1	long	5			-298.75	378.75
127	2017-01-26	724.45	long	5			-58.249999999999886	320.5000000000001
128	2017-01-27	738.6	long	5			70.74999999999989	391.25
129	2017-01-30	738.45	long	5			-0.7499999999998863	390.5000000000001
130	2017-01-31	754.3	long	5			79.24999999999955	469.74999999999966
131	2017-02-01	762.9	long	5			43.000000000000114	512.7499999999998
132	2017-02-02	759.05	long	5			-19.250000000000114	493.49999999999966
133	2017-02-03	749.0	long	5			-50.24999999999977	443.2499999999999
134	2017-02-06	774.3	long	5			126.49999999999977	569.7499999999997
135	2017-02-07	764.45	long	5			-49.249999999999545	520.5000000000001
136	2017-02-08	769.75	long	4	True	1.0	26.499999999999773	546.9999999999999
137	2017-02-09	772.55	long	3	True	2.0	11.199999999999818	558.1999999999997
138	2017-02-10	783.1	long	2	True	3.0	31.650000000000205	589.8499999999999
139	2017-02-13	774.95	long	1	True	4.0	-16.299999999999955	573.55
140	2017-02-14	780.9	long	0	True	5.0	5.949999999999932	579.4999999999999
