	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-12-10	2144.25	short	1	True	1.0		
1	2012-12-11	2128.25	short	2	True	2.0	16.0	16.0
2	2012-12-12	2151.75	short	3	True	3.0	-47.0	-31.0
3	2012-12-13	2137.0	short	4	True	4.0	44.25	13.25
4	2012-12-14	2132.5	short	5	True	5.0	18.0	31.25
5	2012-12-17	2114.0	short	5			92.5	123.75
6	2012-12-18	2108.75	short	5			26.25	150.0
7	2012-12-19	2093.25	short	5			77.5	227.5
8	2012-12-20	2069.5	short	5			118.75	346.25
9	2012-12-21	2091.75	short	5			-111.25	235.0
10	2012-12-24	2083.5	short	5			41.25	276.25
11	2012-12-25		short	5			-0.0	276.25
12	2012-12-26		short	5			-0.0	276.25
13	2012-12-27	2087.75	short	5			-21.25	255.0
14	2012-12-28	2070.25	short	5			87.5	342.5
15	2012-12-31	2080.0	short	5			-48.75	293.75
16	2013-01-01		short	5			-0.0	293.75
17	2013-01-02	2166.25	short	5			-431.25	-137.5
18	2013-01-03	2120.5	short	5			228.75	91.25
19	2013-01-04	2063.5	short	5			285.0	376.25
20	2013-01-07	2067.5	short	5			-20.0	356.25
21	2013-01-08	2070.0	short	4	True	1.0	-12.5	343.75
22	2013-01-09	2077.0	short	3	True	2.0	-28.0	315.75
23	2013-01-10	2115.5	short	2	True	3.0	-115.5	200.25
24	2013-01-11	2099.75	short	1	True	4.0	31.5	231.75
25	2013-01-14	2052.5	short	0	True	5.0	47.25	279.0
26	2013-03-08	1941.25	long	1	True	1.0		
27	2013-03-11	1926.5	long	2	True	2.0	-14.75	264.25
28	2013-03-12	1956.0	long	3	True	3.0	59.0	323.25
29	2013-03-13	1940.0	long	4	True	4.0	-48.0	275.25
30	2013-03-14	1954.0	long	5	True	5.0	56.0	331.25
31	2013-03-15	1938.0	long	5			-80.0	251.25
32	2013-03-18	1908.0	long	5			-150.0	101.25
33	2013-03-19	1908.75	long	5			3.75	105.0
34	2013-03-20	1914.0	long	5			26.25	131.25
35	2013-03-21	1905.0	long	5			-45.0	86.25
36	2013-03-22	1925.75	long	5			103.75	190.0
37	2013-03-25	1906.25	long	5			-97.5	92.5
38	2013-03-26	1885.5	long	5			-103.75	-11.25
39	2013-03-27	1893.5	long	5			40.0	28.75
40	2013-03-28	1882.5	long	5			-55.0	-26.25
41	2013-03-29		long	5			0.0	-26.25
42	2013-04-01		long	5			0.0	-26.25
43	2013-04-02	1857.75	long	5			-123.75	-150.0
44	2013-04-03	1845.75	long	5			-60.0	-210.0
45	2013-04-04	1860.75	long	5			75.0	-135.0
46	2013-04-05	1854.75	long	5			-30.0	-165.0
47	2013-04-08	1856.75	long	4	True	1.0	10.0	-155.0
48	2013-04-09	1886.5	long	3	True	2.0	119.0	-36.0
49	2013-04-10	1877.75	long	2	True	3.0	-26.25	-62.25
50	2013-04-11	1865.5	long	1	True	4.0	-24.5	-86.75
51	2013-04-12	1819.25	long	0	True	5.0	-46.25	-133.0
