	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-02-10	493.5	short	1	True	1.0		
1	2020-02-11	495.25	short	2	True	2.0	-1.75	-1.75
2	2020-02-12	507.0	short	3	True	3.0	-23.5	-25.25
3	2020-02-13	510.5	short	4	True	4.0	-10.5	-35.75
4	2020-02-14	511.5	short	5	True	5.0	-4.0	-39.75
5	2020-02-17	508.75	short	5			13.75	-26.0
6	2020-02-18	503.25	short	5			27.5	1.5
7	2020-02-19	515.25	short	5			-60.0	-58.5
8	2020-02-20	516.25	short	5			-5.0	-63.5
9	2020-02-21	505.25	short	5			55.0	-8.5
10	2020-02-24	483.25	short	5			110.0	101.5
11	2020-02-25	483.0	short	5			1.25	102.75
12	2020-02-26	469.0	short	5			70.0	172.75
13	2020-02-27	448.5	short	5			102.5	275.25
14	2020-02-28	442.5	short	5			30.0	305.25
15	2020-03-02	455.25	short	5			-63.75	241.5
16	2020-03-03	461.0	short	5			-28.75	212.75
17	2020-03-04	464.75	short	5			-18.75	194.0
18	2020-03-05	460.5	short	5			21.25	215.25
19	2020-03-06	421.75	short	5			193.75	409.0
20	2020-03-09	368.0	short	4	True	1.0	268.75	677.75
21	2020-03-10	375.75	short	3	True	2.0	-31.0	646.75
22	2020-03-11	381.75	short	2	True	3.0	-18.0	628.75
23	2020-03-12	353.5	short	1	True	4.0	56.5	685.25
24	2020-03-13	352.0	short	0	True	5.0	1.5	686.75
25	2020-06-08	339.5	long	1	True	1.0		
26	2020-06-09	339.0	long	2	True	2.0	-0.5	686.25
27	2020-06-10	345.25	long	3	True	3.0	12.5	698.75
28	2020-06-11	322.75	long	4	True	4.0	-67.5	631.25
29	2020-06-12	328.5	long	5	True	5.0	23.0	654.25
30	2020-06-15	330.5	long	5			10.0	664.25
31	2020-06-16	346.0	long	5			77.5	741.75
32	2020-06-17	349.5	long	5			17.5	759.25
33	2020-06-18	353.75	long	5			21.25	780.5
34	2020-06-19	364.5	long	5			53.75	834.25
35	2020-06-22	364.5	long	5			0.0	834.25
36	2020-06-23	367.75	long	5			16.25	850.5
37	2020-06-24	345.75	long	5			-110.0	740.5
38	2020-06-25	344.5	long	5			-6.25	734.25
39	2020-06-26	339.0	long	5			-27.5	706.75
40	2020-06-29	348.0	long	5			45.0	751.75
41	2020-06-30	352.25	long	5			21.25	773.0
42	2020-07-01	357.5	long	5			26.25	799.25
43	2020-07-02	363.0	long	5			27.5	826.75
44	2020-07-03	364.0	long	5			5.0	831.75
45	2020-07-06	372.5	long	5			42.5	874.25
46	2020-07-07	370.5	long	5			-10.0	864.25
47	2020-07-08	367.75	long	4	True	1.0	-13.75	850.5
48	2020-07-09	364.5	long	3	True	2.0	-13.0	837.5
49	2020-07-10	364.5	long	2	True	3.0	0.0	837.5
50	2020-07-13		long	2	True	4.0	0.0	837.5
51	2020-07-14		long	2	True	5.0	0.0	837.5
