	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-10-08	409.25	short	1	True	1.0		
1	2004-10-11	420.75	short	2	True	2.0	-11.5	-11.5
2	2004-10-12	428.25	short	3	True	3.0	-15.0	-26.5
3	2004-10-13	419.25	short	4	True	4.0	27.0	0.5
4	2004-10-14	430.75	short	5	True	5.0	-46.0	-45.5
5	2004-10-15	429.25	short	5			7.5	-38.0
6	2004-10-18	424.0	short	5			26.25	-11.75
7	2004-10-19	420.75	short	5			16.25	4.5
8	2004-10-20	438.5	short	5			-88.75	-84.25
9	2004-10-21	438.25	short	5			1.25	-83.0
10	2004-10-22	439.75	short	5			-7.5	-90.5
11	2004-10-25	443.25	short	5			-17.5	-108.0
12	2004-10-26	443.5	short	5			-1.25	-109.25
13	2004-10-27	435.5	short	5			40.0	-69.25
14	2004-10-28	429.5	short	5			30.0	-39.25
15	2004-10-29	417.75	short	5			58.75	19.5
16	2004-11-01	408.25	short	5			47.5	67.0
17	2004-11-02	406.75	short	5			7.5	74.5
18	2004-11-03	405.5	short	5			6.25	80.75
19	2004-11-04	407.25	short	5			-8.75	72.0
20	2004-11-05	395.25	short	5			60.0	132.0
21	2004-11-08	403.0	short	4	True	1.0	-38.75	93.25
22	2004-11-09	401.5	short	3	True	2.0	6.0	99.25
23	2004-11-10	398.5	short	2	True	3.0	9.0	108.25
24	2004-11-11	392.75	short	1	True	4.0	11.5	119.75
25	2004-11-12	392.75	short	0	True	5.0	-0.0	119.75
26	2005-02-08	376.75	long	1	True	1.0		
27	2005-02-09	385.75	long	2	True	2.0	9.0	128.75
28	2005-02-10	395.25	long	3	True	3.0	19.0	147.75
29	2005-02-11	392.5	long	4	True	4.0	-8.25	139.5
30	2005-02-14	388.5	long	5	True	5.0	-16.0	123.5
31	2005-02-15	397.75	long	5			46.25	169.75
32	2005-02-16	397.25	long	5			-2.5	167.25
33	2005-02-17	407.75	long	5			52.5	219.75
34	2005-02-18	409.25	long	5			7.5	227.25
35	2005-02-21	424.25	long	5			75.0	302.25
36	2005-02-22	442.0	long	5			88.75	391.0
37	2005-02-23	443.0	long	5			5.0	396.0
38	2005-02-24	455.5	long	5			62.5	458.5
39	2005-02-25	452.0	long	5			-17.5	441.0
40	2005-02-28	460.5	long	5			42.5	483.5
41	2005-03-01	469.5	long	5			45.0	528.5
42	2005-03-02	481.5	long	5			60.0	588.5
43	2005-03-03	491.25	long	5			48.75	637.25
44	2005-03-04	474.25	long	5			-85.0	552.25
45	2005-03-07	464.5	long	5			-48.75	503.5
46	2005-03-08	487.25	long	4	True	1.0	113.75	617.25
47	2005-03-09	495.0	long	3	True	2.0	31.0	648.25
48	2005-03-10	495.0	long	2	True	3.0	0.0	648.25
49	2005-03-11		long	2	True	4.0	0.0	648.25
50	2005-03-14		long	2	True	5.0	0.0	648.25
