	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-04-08	896.75	short	1	True	1.0		
1	2022-04-11	892.0	short	2	True	2.0	4.75	4.75
2	2022-04-12	934.75	short	3	True	3.0	-85.5	-80.75
3	2022-04-13	950.25	short	4	True	4.0	-46.5	-127.25
4	2022-04-14	967.5	short	5	True	5.0	-69.0	-196.25
5	2022-04-15		short	5			-0.0	-196.25
6	2022-04-18	996.75	short	5			-146.25	-342.5
7	2022-04-19	951.5	short	5			226.25	-116.25
8	2022-04-20	967.0	short	5			-77.5	-193.75
9	2022-04-21	976.5	short	5			-47.5	-241.25
10	2022-04-22	975.5	short	5			5.0	-236.25
11	2022-04-25	926.25	short	5			246.25	10.0
12	2022-04-26	961.0	short	5			-173.75	-163.75
13	2022-04-27	973.0	short	5			-60.0	-223.75
14	2022-04-28	999.5	short	5			-132.5	-356.25
15	2022-04-29	1012.0	short	5			-62.5	-418.75
16	2022-05-02	1005.0	short	5			35.0	-383.75
17	2022-05-03	998.5	short	5			32.5	-351.25
18	2022-05-04	1033.0	short	5			-172.5	-523.75
19	2022-05-05	1049.75	short	5			-83.75	-607.5
20	2022-05-06	1047.75	short	5			10.0	-597.5
21	2022-05-09	993.75	short	4	True	1.0	270.0	-327.5
22	2022-05-10	983.75	short	3	True	2.0	40.0	-287.5
23	2022-05-11	1020.25	short	2	True	3.0	-109.5	-397.0
24	2022-05-12	1009.25	short	1	True	4.0	22.0	-375.0
25	2022-05-13	1026.75	short	0	True	5.0	-17.5	-392.5
26	2022-08-08	946.0	long	1	True	1.0		
27	2022-08-09	985.75	long	2	True	2.0	39.75	-352.75
28	2022-08-10	984.0	long	3	True	3.0	-3.5	-356.25
29	2022-08-11	1019.75	long	4	True	4.0	107.25	-249.0
30	2022-08-12	1045.25	long	5	True	5.0	102.0	-147.0
31	2022-08-15	1022.0	long	5			-116.25	-263.25
32	2022-08-16	1018.0	long	5			-20.0	-283.25
33	2022-08-17	1041.5	long	5			117.5	-165.75
34	2022-08-18	1074.25	long	5			163.75	-2.0
35	2022-08-19	1087.25	long	5			65.0	63.0
36	2022-08-22	1096.75	long	5			47.5	110.5
37	2022-08-23	1119.0	long	5			111.25	221.75
38	2022-08-24	1167.75	long	5			243.75	465.5
39	2022-08-25	1174.0	long	5			31.25	496.75
40	2022-08-26	1194.0	long	5			100.0	596.75
41	2022-08-29	1186.25	long	5			-38.75	558.0
42	2022-08-30	1122.0	long	5			-321.25	236.75
43	2022-08-31	1098.5	long	5			-117.5	119.25
44	2022-09-01	1050.5	long	5			-240.0	-120.75
45	2022-09-02	1091.25	long	5			203.75	83.0
46	2022-09-05	1142.0	long	5			253.75	336.75
47	2022-09-06	1079.25	long	5			-313.75	23.0
48	2022-09-07	1099.5	long	5			101.25	124.25
49	2022-09-08	1075.0	long	4	True	1.0	-122.5	1.75
50	2022-09-09	1085.0	long	3	True	2.0	40.0	41.75
51	2022-09-12	1085.0	long	2	True	3.0	0.0	41.75
52	2022-09-13		long	2	True	4.0	0.0	41.75
53	2022-09-14		long	2	True	5.0	0.0	41.75
