	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-08-09	707.0	short	1	True	1.0		
1	2010-08-10	696.25	short	2	True	2.0	10.75	10.75
2	2010-08-11	679.0	short	3	True	3.0	34.5	45.25
3	2010-08-12	667.5	short	4	True	4.0	34.5	79.75
4	2010-08-13	655.25	short	5	True	5.0	49.0	128.75
5	2010-08-16	652.0	short	5			16.25	145.0
6	2010-08-17	667.0	short	5			-75.0	70.0
7	2010-08-18	656.25	short	5			53.75	123.75
8	2010-08-19	654.25	short	5			10.0	133.75
9	2010-08-20	645.0	short	5			46.25	180.0
10	2010-08-23	641.5	short	5			17.5	197.5
11	2010-08-24	633.0	short	5			42.5	240.0
12	2010-08-25	634.25	short	5			-6.25	233.75
13	2010-08-26	653.5	short	5			-96.25	137.5
14	2010-08-27	657.0	short	5			-17.5	120.0
15	2010-08-30	659.75	short	5			-13.75	106.25
16	2010-08-31	655.5	short	5			21.25	127.5
17	2010-09-01	659.75	short	5			-21.25	106.25
18	2010-09-02	654.25	short	5			27.5	133.75
19	2010-09-03	653.25	short	5			5.0	138.75
20	2010-09-06	662.0	short	5			-43.75	95.0
21	2010-09-07	659.75	short	5			11.25	106.25
22	2010-09-08	673.25	short	4	True	1.0	-67.5	38.75
23	2010-09-09	676.25	short	3	True	2.0	-12.0	26.75
24	2010-09-10	673.25	short	2	True	3.0	9.0	35.75
25	2010-09-13	681.25	short	1	True	4.0	-16.0	19.75
26	2010-09-14	683.25	short	0	True	5.0	-2.0	17.75
27	2010-12-08	764.75	long	1	True	1.0		
28	2010-12-09	766.5	long	2	True	2.0	1.75	19.5
29	2010-12-10	761.0	long	3	True	3.0	-11.0	8.5
30	2010-12-13	767.0	long	4	True	4.0	18.0	26.5
31	2010-12-14	765.25	long	5	True	5.0	-7.0	19.5
32	2010-12-15	768.25	long	5			15.0	34.5
33	2010-12-16	769.25	long	5			5.0	39.5
34	2010-12-17	766.5	long	5			-13.75	25.75
35	2010-12-20	764.25	long	5			-11.25	14.5
36	2010-12-21	776.75	long	5			62.5	77.0
37	2010-12-22	781.0	long	5			21.25	98.25
38	2010-12-23	784.5	long	5			17.5	115.75
39	2010-12-24	779.0	long	5			-27.5	88.25
40	2010-12-27	777.5	long	5			-7.5	80.75
41	2010-12-28	780.25	long	5			13.75	94.5
42	2010-12-29	780.0	long	5			-1.25	93.25
43	2010-12-30	765.75	long	5			-71.25	22.0
44	2010-12-31	762.5	long	5			-16.25	5.75
45	2011-01-03	792.75	long	5			151.25	157.0
46	2011-01-04	767.75	long	5			-125.0	32.0
47	2011-01-05	777.5	long	5			48.75	80.75
48	2011-01-06	775.25	long	5			-11.25	69.5
49	2011-01-07	769.0	long	5			-31.25	38.25
50	2011-01-10	782.5	long	4	True	1.0	67.5	105.75
51	2011-01-11	794.5	long	3	True	2.0	48.0	153.75
52	2011-01-12	794.5	long	2	True	3.0	0.0	153.75
53	2011-01-13		long	2	True	4.0	0.0	153.75
54	2011-01-14		long	2	True	5.0	0.0	153.75
