	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-07-09	856.5	short	1	True	1.0		
1	2012-07-10	856.5	short	2	True	2.0	-0.0	0.0
2	2012-07-11	856.75	short	3	True	3.0	-0.5	-0.5
3	2012-07-12	854.75	short	4	True	4.0	6.0	5.5
4	2012-07-13	871.0	short	5	True	5.0	-65.0	-59.5
5	2012-07-16	882.75	short	5			-58.75	-118.25
6	2012-07-17	886.25	short	5			-17.5	-135.75
7	2012-07-18	895.75	short	5			-47.5	-183.25
8	2012-07-19	913.25	short	5			-87.5	-270.75
9	2012-07-20	910.25	short	5			15.0	-255.75
10	2012-07-23	887.25	short	5			115.0	-140.75
11	2012-07-24	882.0	short	5			26.25	-114.5
12	2012-07-25	878.75	short	5			16.25	-98.25
13	2012-07-26	896.0	short	5			-86.25	-184.5
14	2012-07-27	900.5	short	5			-22.5	-207.0
15	2012-07-30	901.75	short	5			-6.25	-213.25
16	2012-07-31	898.25	short	5			17.5	-195.75
17	2012-08-01	901.25	short	5			-15.0	-210.75
18	2012-08-02	898.75	short	5			12.5	-198.25
19	2012-08-03	914.25	short	5			-77.5	-275.75
20	2012-08-06	922.0	short	5			-38.75	-314.5
21	2012-08-07	937.25	short	5			-76.25	-390.75
22	2012-08-08	948.25	short	4	True	1.0	-55.0	-445.75
23	2012-08-09	953.0	short	3	True	2.0	-19.0	-464.75
24	2012-08-10	948.25	short	2	True	3.0	14.25	-450.5
25	2012-08-13	952.5	short	1	True	4.0	-8.5	-459.0
26	2012-08-14	951.75	short	0	True	5.0	0.75	-458.25
27	2012-11-08	920.0	long	1	True	1.0		
28	2012-11-09	928.5	long	2	True	2.0	8.5	-449.75
29	2012-11-12	936.75	long	3	True	3.0	16.5	-433.25
30	2012-11-13	923.25	long	4	True	4.0	-40.5	-473.75
31	2012-11-14	928.25	long	5	True	5.0	20.0	-453.75
32	2012-11-15	931.0	long	5			13.75	-440.0
33	2012-11-16	920.5	long	5			-52.5	-492.5
34	2012-11-19	952.0	long	5			157.5	-335.0
35	2012-11-20	944.75	long	5			-36.25	-371.25
36	2012-11-21	951.5	long	5			33.75	-337.5
37	2012-11-22	947.5	long	5			-20.0	-357.5
38	2012-11-23	951.75	long	5			21.25	-336.25
39	2012-11-26	948.0	long	5			-18.75	-355.0
40	2012-11-27	940.25	long	5			-38.75	-393.75
41	2012-11-28	932.0	long	5			-41.25	-435.0
42	2012-11-29	948.75	long	5			83.75	-351.25
43	2012-11-30	950.25	long	5			7.5	-343.75
44	2012-12-03	949.75	long	5			-2.5	-346.25
45	2012-12-04	934.0	long	5			-78.75	-425.0
46	2012-12-05	928.0	long	5			-30.0	-455.0
47	2012-12-06	913.5	long	5			-72.5	-527.5
48	2012-12-07	905.75	long	5			-38.75	-566.25
49	2012-12-10	903.75	long	4	True	1.0	-10.0	-576.25
50	2012-12-11	903.5	long	3	True	2.0	-1.0	-577.25
51	2012-12-12	903.5	long	2	True	3.0	0.0	-577.25
52	2012-12-13		long	2	True	4.0	0.0	-577.25
53	2012-12-14		long	2	True	5.0	0.0	-577.25
