	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	200.75	short	1	True	1.0		
1	2002-06-11	198.5	short	2	True	2.0	2.25	2.25
2	2002-06-12	202.75	short	3	True	3.0	-8.5	-6.25
3	2002-06-13	208.5	short	4	True	4.0	-17.25	-23.5
4	2002-06-14	209.5	short	5	True	5.0	-4.0	-27.5
5	2002-06-17	212.5	short	5			-15.0	-42.5
6	2002-06-18	208.5	short	5			20.0	-22.5
7	2002-06-19	210.75	short	5			-11.25	-33.75
8	2002-06-20	207.0	short	5			18.75	-15.0
9	2002-06-21	204.75	short	5			11.25	-3.75
10	2002-06-24	210.75	short	5			-30.0	-33.75
11	2002-06-25	212.5	short	5			-8.75	-42.5
12	2002-06-26	208.5	short	5			20.0	-22.5
13	2002-06-27	212.75	short	5			-21.25	-43.75
14	2002-06-28	213.0	short	5			-1.25	-45.0
15	2002-07-01	213.75	short	5			-3.75	-48.75
16	2002-07-02	214.5	short	5			-3.75	-52.5
17	2002-07-03	213.25	short	5			6.25	-46.25
18	2002-07-04	213.0	short	5			1.25	-45.0
19	2002-07-05	212.25	short	5			3.75	-41.25
20	2002-07-08	209.75	short	4	True	1.0	12.5	-28.75
21	2002-07-09	208.75	short	3	True	2.0	4.0	-24.75
22	2002-07-10	215.0	short	2	True	3.0	-18.75	-43.5
23	2002-07-11	215.75	short	1	True	4.0	-1.5	-45.0
24	2002-07-12	217.75	short	0	True	5.0	-2.0	-47.0
25	2002-10-08	238.25	long	1	True	1.0		
26	2002-10-09	239.5	long	2	True	2.0	1.25	-45.75
27	2002-10-10	234.5	long	3	True	3.0	-10.0	-55.75
28	2002-10-11	237.75	long	4	True	4.0	9.75	-46.0
29	2002-10-14	243.5	long	5	True	5.0	23.0	-23.0
30	2002-10-15	241.5	long	5			-10.0	-33.0
31	2002-10-16	242.75	long	5			6.25	-26.75
32	2002-10-17	240.25	long	5			-12.5	-39.25
33	2002-10-18	240.75	long	5			2.5	-36.75
34	2002-10-21	231.25	long	5			-47.5	-84.25
35	2002-10-22	226.75	long	5			-22.5	-106.75
36	2002-10-23	226.75	long	5			0.0	-106.75
37	2002-10-24	228.75	long	5			10.0	-96.75
38	2002-10-25	223.25	long	5			-27.5	-124.25
39	2002-10-28	219.5	long	5			-18.75	-143.0
40	2002-10-29	218.5	long	5			-5.0	-148.0
41	2002-10-30	215.75	long	5			-13.75	-161.75
42	2002-10-31	221.5	long	5			28.75	-133.0
43	2002-11-01	221.25	long	5			-1.25	-134.25
44	2002-11-04	218.0	long	5			-16.25	-150.5
45	2002-11-05	212.5	long	5			-27.5	-178.0
46	2002-11-06	207.5	long	5			-25.0	-203.0
47	2002-11-07	209.25	long	5			8.75	-194.25
48	2002-11-08	205.5	long	4	True	1.0	-18.75	-213.0
49	2002-11-11	206.5	long	3	True	2.0	4.0	-209.0
50	2002-11-12	206.5	long	2	True	3.0	0.0	-209.0
51	2002-11-13		long	2	True	4.0	0.0	-209.0
52	2002-11-14		long	2	True	5.0	0.0	-209.0
