	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-12-09	1901.25	short	1	True	1.0		
1	2019-12-10	1915.0	short	2	True	2.0	-13.75	-13.75
2	2019-12-11	1945.0	short	3	True	3.0	-60.0	-73.75
3	2019-12-12	1947.0	short	4	True	4.0	-6.0	-79.75
4	2019-12-13	1920.75	short	5	True	5.0	105.0	25.25
5	2019-12-16	1898.75	short	5			110.0	135.25
6	2019-12-17	1898.0	short	5			3.75	139.0
7	2019-12-18	1936.5	short	5			-192.5	-53.5
8	2019-12-19	1931.0	short	5			27.5	-26.0
9	2019-12-20	1953.25	short	5			-111.25	-137.25
10	2019-12-23	1929.75	short	5			117.5	-19.75
11	2019-12-24	1961.25	short	5			-157.5	-177.25
12	2019-12-25		short	5			-0.0	-177.25
13	2019-12-26		short	5			-0.0	-177.25
14	2019-12-27	1952.25	short	5			45.0	-132.25
15	2019-12-30	1955.0	short	5			-13.75	-146.0
16	2019-12-31	1941.75	short	5			66.25	-79.75
17	2020-01-01		short	5			-0.0	-79.75
18	2020-01-02	1934.75	short	5			35.0	-44.75
19	2020-01-03	1934.5	short	5			1.25	-43.5
20	2020-01-06	1936.5	short	5			-10.0	-53.5
21	2020-01-07	1922.5	short	5			70.0	16.5
22	2020-01-08	1916.5	short	4	True	1.0	30.0	46.5
23	2020-01-09	1942.5	short	3	True	2.0	-104.0	-57.5
24	2020-01-10	1946.75	short	2	True	3.0	-12.75	-70.25
25	2020-01-13	1930.25	short	1	True	4.0	33.0	-37.25
26	2020-01-14	1961.25	short	0	True	5.0	-31.0	-68.25
27	2020-12-08	2091.5	long	1	True	1.0		
28	2020-12-09	2101.0	long	2	True	2.0	9.5	-58.75
29	2020-12-10	2080.25	long	3	True	3.0	-41.5	-100.25
30	2020-12-11	2054.0	long	4	True	4.0	-78.75	-179.0
31	2020-12-14	2019.5	long	5	True	5.0	-138.0	-317.0
32	2020-12-15	2043.25	long	5			118.75	-198.25
33	2020-12-16	2040.25	long	5			-15.0	-213.25
34	2020-12-17	2032.0	long	5			-41.25	-254.5
35	2020-12-18	2031.25	long	5			-3.75	-258.25
36	2020-12-21	1949.65	long	5			-407.99999999999955	-666.2499999999995
37	2020-12-22	1955.0	long	5			26.749999999999545	-639.5
38	2020-12-23	1961.5	long	5			32.5	-607.0
39	2020-12-24	1960.0	long	5			-7.5	-614.5
40	2020-12-25		long	5			0.0	-614.5
41	2020-12-28		long	5			0.0	-614.5
42	2020-12-29	1975.0	long	5			75.0	-539.5
43	2020-12-30	1987.75	long	5			63.75	-475.75
44	2020-12-31	1983.25	long	5			-22.5	-498.25
45	2021-01-01		long	5			0.0	-498.25
46	2021-01-04	2042.25	long	5			295.0	-203.25
47	2021-01-05	2072.75	long	5			152.5	-50.75
48	2021-01-06	2049.0	long	5			-118.75	-169.5
49	2021-01-07	2019.0	long	5			-150.0	-319.5
50	2021-01-08	1984.25	long	4	True	1.0	-173.75	-493.25
51	2021-01-11	1948.0	long	3	True	2.0	-145.0	-638.25
52	2021-01-12	2004.25	long	2	True	3.0	168.75	-469.5
53	2021-01-13	2037.25	long	1	True	4.0	66.0	-403.5
54	2021-01-14	2013.25	long	0	True	5.0	-24.0	-427.5
