	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-03-10	2113.0	short	1	True	1.0		
1	2014-03-11	2078.5	short	2	True	2.0	34.5	34.5
2	2014-03-12	2067.25	short	3	True	3.0	22.5	57.0
3	2014-03-13	2050.0	short	4	True	4.0	51.75	108.75
4	2014-03-14	2066.25	short	5	True	5.0	-65.0	43.75
5	2014-03-17	2084.5	short	5			-91.25	-47.5
6	2014-03-18	2097.5	short	5			-65.0	-112.5
7	2014-03-19	2107.0	short	5			-47.5	-160.0
8	2014-03-20	2097.75	short	5			46.25	-113.75
9	2014-03-21	2104.5	short	5			-33.75	-147.5
10	2014-03-24	2097.5	short	5			35.0	-112.5
11	2014-03-25	2114.0	short	5			-82.5	-195.0
12	2014-03-26	2096.0	short	5			90.0	-105.0
13	2014-03-27	2097.25	short	5			-6.25	-111.25
14	2014-03-28	2095.5	short	5			8.75	-102.5
15	2014-03-31	2103.5	short	5			-40.0	-142.5
16	2014-04-01	2082.5	short	5			105.0	-37.5
17	2014-04-02	2092.0	short	5			-47.5	-85.0
18	2014-04-03	2087.25	short	5			23.75	-61.25
19	2014-04-04	2088.0	short	5			-3.75	-65.0
20	2014-04-07	2095.5	short	5			-37.5	-102.5
21	2014-04-08	2104.25	short	4	True	1.0	-43.75	-146.25
22	2014-04-09	2119.5	short	3	True	2.0	-61.0	-207.25
23	2014-04-10	2142.5	short	2	True	3.0	-69.0	-276.25
24	2014-04-11	2127.25	short	1	True	4.0	30.5	-245.75
25	2014-04-14	2149.5	short	0	True	5.0	-22.25	-268.0
26	2015-03-09	1839.75	long	1	True	1.0		
27	2015-03-10	1810.5	long	2	True	2.0	-29.25	-297.25
28	2015-03-11	1805.0	long	3	True	3.0	-11.0	-308.25
29	2015-03-12	1814.0	long	4	True	4.0	27.0	-281.25
30	2015-03-13	1773.0	long	5	True	5.0	-164.0	-445.25
31	2015-03-16	1741.5	long	5			-157.5	-602.75
32	2015-03-17	1715.5	long	5			-130.0	-732.75
33	2015-03-18	1682.25	long	5			-166.25	-899.0
34	2015-03-19	1711.5	long	5			146.25	-752.75
35	2015-03-20	1786.5	long	5			375.0	-377.75
36	2015-03-23	1844.25	long	5			288.75	-89.0
37	2015-03-24	1852.5	long	5			41.25	-47.75
38	2015-03-25	1843.0	long	5			-47.5	-95.25
39	2015-03-26	1849.0	long	5			30.0	-65.25
40	2015-03-27	1824.25	long	5			-123.75	-189.0
41	2015-03-30	1823.75	long	5			-2.5	-191.5
42	2015-03-31	1825.25	long	5			7.5	-184.0
43	2015-04-01	1858.25	long	5			165.0	-19.0
44	2015-04-02	1881.75	long	5			117.5	98.5
45	2015-04-03		long	5			0.0	98.5
46	2015-04-06		long	5			0.0	98.5
47	2015-04-07	1904.5	long	5			113.75	212.25
48	2015-04-08	1923.25	long	4	True	1.0	93.75	306.0
49	2015-04-09	1963.75	long	3	True	2.0	162.0	468.0
50	2015-04-10	2000.0	long	2	True	3.0	108.75	576.75
51	2015-04-13	1985.0	long	1	True	4.0	-30.0	546.75
52	2015-04-14		long	1	True	5.0	0.0	546.75
