	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-05-10	151.625	short	1	True	1.0		
1	2021-05-11	151.975	short	2	True	2.0	-0.3499999999999943	-0.3499999999999943
2	2021-05-12	154.0	short	3	True	3.0	-4.050000000000011	-4.400000000000006
3	2021-05-13	153.125	short	4	True	4.0	2.625	-1.7750000000000057
4	2021-05-14	153.475	short	5	True	5.0	-1.3999999999999773	-3.174999999999983
5	2021-05-17	154.225	short	5			-3.75	-6.924999999999983
6	2021-05-18	153.45	short	5			3.8750000000000284	-3.0499999999999545
7	2021-05-19	154.575	short	5			-5.625	-8.674999999999955
8	2021-05-20	152.775	short	5			8.999999999999915	0.3249999999999602
9	2021-05-21	153.975	short	5			-5.999999999999943	-5.674999999999983
10	2021-05-24	154.575	short	5			-2.9999999999999716	-8.674999999999955
11	2021-05-25	157.125	short	5			-12.750000000000057	-21.42500000000001
12	2021-05-26	157.075	short	5			0.25000000000005684	-21.174999999999955
13	2021-05-27	155.225	short	5			9.249999999999972	-11.924999999999983
14	2021-05-28	154.1	short	5			5.625	-6.299999999999983
15	2021-05-31		short	5			-0.0	-6.299999999999983
16	2021-06-01	154.35	short	5			-1.25	-7.549999999999983
17	2021-06-02	156.225	short	5			-9.375	-16.924999999999983
18	2021-06-03	157.925	short	5			-8.500000000000085	-25.425000000000068
19	2021-06-04	155.975	short	5			9.750000000000085	-15.674999999999983
20	2021-06-07	155.675	short	5			1.4999999999999147	-14.175000000000068
21	2021-06-08	155.85	short	5			-0.8749999999999147	-15.049999999999983
22	2021-06-09	154.7	short	5			5.750000000000028	-9.299999999999955
23	2021-06-10	155.25	short	5			-2.750000000000057	-12.050000000000011
24	2021-06-11	157.2	short	5			-9.749999999999943	-21.799999999999955
25	2021-06-14	160.0	short	5			-14.000000000000057	-35.80000000000001
26	2021-06-15	160.625	short	5			-3.125	-38.92500000000001
27	2021-06-16	161.275	short	5			-3.2500000000000284	-42.17500000000004
28	2021-06-17	161.325	short	5			-0.24999999999991473	-42.424999999999955
29	2021-06-18	160.275	short	5			5.249999999999915	-37.17500000000004
30	2021-06-21	160.95	short	5			-3.3749999999999147	-40.549999999999955
31	2021-06-22	163.625	short	5			-13.375000000000057	-53.92500000000001
32	2021-06-23	161.75	short	5			9.375	-44.55000000000001
33	2021-06-24	162.775	short	5			-5.125000000000028	-49.67500000000004
34	2021-06-25	163.975	short	5			-5.999999999999943	-55.67499999999998
35	2021-06-28	162.525	short	5			7.249999999999943	-48.42500000000004
36	2021-06-29	162.375	short	5			0.7500000000000284	-47.67500000000001
37	2021-06-30	161.45	short	5			4.625000000000057	-43.049999999999955
38	2021-07-01	162.225	short	5			-3.8750000000000284	-46.92499999999998
39	2021-07-02	163.1	short	5			-4.375	-51.29999999999998
40	2021-07-05		short	5			-0.0	-51.29999999999998
41	2021-07-06	166.125	short	5			-15.125000000000028	-66.42500000000001
42	2021-07-07	164.225	short	5			9.500000000000028	-56.92499999999998
43	2021-07-08	163.275	short	5			4.749999999999943	-52.17500000000004
44	2021-07-09	164.925	short	5			-8.250000000000028	-60.42500000000007
45	2021-07-12	164.325	short	5			3.0000000000001137	-57.424999999999955
46	2021-07-13	165.1	short	5			-3.8750000000000284	-61.29999999999998
47	2021-07-14	163.075	short	5			10.125000000000028	-51.174999999999955
48	2021-07-15	162.825	short	5			1.25	-49.924999999999955
49	2021-07-16	161.7	short	5			5.625	-44.299999999999955
50	2021-07-19	162.15	short	5			-2.2500000000000853	-46.55000000000004
51	2021-07-20	161.125	short	5			5.125000000000028	-41.42500000000001
52	2021-07-21	162.25	short	5			-5.625	-47.05000000000001
53	2021-07-22	163.7	short	5			-7.249999999999943	-54.299999999999955
54	2021-07-23	165.7	short	5			-10.0	-64.29999999999995
55	2021-07-26	166.85	short	5			-5.750000000000028	-70.04999999999998
56	2021-07-27	166.75	short	5			0.4999999999999716	-69.55000000000001
57	2021-07-28	166.55	short	5			0.9999999999999432	-68.55000000000007
58	2021-07-29	165.325	short	5			6.125000000000114	-62.424999999999955
59	2021-07-30	165.15	short	5			0.8749999999999147	-61.55000000000004
60	2021-08-02	165.875	short	5			-3.6249999999999716	-65.17500000000001
61	2021-08-03	166.475	short	5			-2.9999999999999716	-68.17499999999998
62	2021-08-04	166.8	short	5			-1.6250000000000853	-69.80000000000007
63	2021-08-05	165.1	short	5			8.500000000000085	-61.29999999999998
64	2021-08-06	166.7	short	5			-7.999999999999972	-69.29999999999995
65	2021-08-09	166.45	short	4	True	1.0	1.25	-68.04999999999995
66	2021-08-10	166.725	short	3	True	2.0	-1.1000000000000227	-69.14999999999998
67	2021-08-11	166.175	short	2	True	3.0	1.6499999999999488	-67.50000000000003
68	2021-08-12	166.075	short	1	True	4.0	0.20000000000004547	-67.29999999999998
69	2021-08-13	166.75	short	0	True	5.0	-0.6750000000000114	-67.975
70	2021-11-08	160.3	long	1	True	1.0		
71	2021-11-09	159.8	long	2	True	2.0	-0.5	-68.475
72	2021-11-10	158.05	long	3	True	3.0	-3.5	-71.975
73	2021-11-11	159.075	long	4	True	4.0	3.074999999999932	-68.90000000000006
74	2021-11-12	157.725	long	5	True	5.0	-5.399999999999977	-74.30000000000004
75	2021-11-15	158.475	long	5			3.75	-70.55000000000004
76	2021-11-16	159.275	long	5			4.000000000000057	-66.54999999999998
77	2021-11-17	158.925	long	5			-1.7499999999999716	-68.29999999999995
78	2021-11-18	161.375	long	5			12.249999999999943	-56.05000000000001
79	2021-11-19	160.925	long	5			-2.249999999999943	-58.299999999999955
80	2021-11-22	161.7	long	5			3.8749999999998863	-54.42500000000007
81	2021-11-23	164.375	long	5			13.375000000000057	-41.05000000000001
82	2021-11-24	166.925	long	5			12.750000000000057	-28.299999999999955
83	2021-11-25		long	5			0.0	-28.299999999999955
