	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-02-09	13.9	short	1	True	1.0		
1	2009-02-10	13.92	short	2	True	2.0	-0.019999999999999574	-0.019999999999999574
2	2009-02-11	13.97	short	3	True	3.0	-0.10000000000000142	-0.120000000000001
3	2009-02-12	13.99	short	4	True	4.0	-0.05999999999999872	-0.17999999999999972
4	2009-02-13	14.01	short	5	True	5.0	-0.0799999999999983	-0.259999999999998
5	2009-02-16		short	5			-0.0	-0.259999999999998
6	2009-02-17	13.8	short	5			1.0499999999999954	0.7899999999999974
7	2009-02-18	13.49	short	5			1.5500000000000025	2.34
8	2009-02-19	13.67	short	5			-0.8999999999999986	1.4400000000000013
9	2009-02-20	13.57	short	5			0.4999999999999982	1.9399999999999995
10	2009-02-23	13.53	short	5			0.20000000000000462	2.140000000000004
11	2009-02-24	13.69	short	5			-0.8000000000000007	1.3400000000000034
12	2009-02-25	13.88	short	5			-0.9500000000000064	0.389999999999997
13	2009-02-26	14.32	short	5			-2.1999999999999975	-1.8100000000000005
14	2009-02-27	14.22	short	5			0.4999999999999982	-1.3100000000000023
15	2009-03-02	13.38	short	5			4.199999999999999	2.889999999999997
16	2009-03-03	13.43	short	5			-0.24999999999999467	2.6400000000000023
17	2009-03-04	13.88	short	5			-2.2500000000000053	0.389999999999997
18	2009-03-05	13.6	short	5			1.4000000000000057	1.7900000000000027
19	2009-03-06	13.55	short	5			0.24999999999999467	2.0399999999999974
20	2009-03-09	13.28	short	5			1.3500000000000068	3.390000000000004
21	2009-03-10	13.39	short	5			-0.550000000000006	2.839999999999998
22	2009-03-11	13.62	short	5			-1.1499999999999932	1.6900000000000048
23	2009-03-12	13.86	short	5			-1.200000000000001	0.49000000000000377
24	2009-03-13	13.74	short	5			0.5999999999999961	1.0899999999999999
25	2009-03-16	13.84	short	5			-0.4999999999999982	0.5900000000000016
26	2009-03-17	13.95	short	5			-0.5499999999999972	0.040000000000004476
27	2009-03-18	14.1	short	5			-0.7500000000000018	-0.7099999999999973
28	2009-03-19	14.46	short	5			-1.800000000000006	-2.5100000000000033
29	2009-03-20	14.51	short	5			-0.24999999999999467	-2.759999999999998
30	2009-03-23	14.44	short	5			0.3500000000000014	-2.4099999999999966
31	2009-03-24	14.27	short	5			0.8499999999999996	-1.559999999999997
32	2009-03-25	14.28	short	5			-0.049999999999998934	-1.6099999999999959
33	2009-03-26	14.19	short	5			0.4499999999999993	-1.1599999999999966
34	2009-03-27	14.14	short	5			0.24999999999999467	-0.9100000000000019
35	2009-03-30	13.98	short	5			0.8000000000000007	-0.11000000000000121
36	2009-03-31	14.08	short	5			-0.4999999999999982	-0.6099999999999994
37	2009-04-01	14.02	short	5			0.3000000000000025	-0.30999999999999694
38	2009-04-02	14.32	short	5			-1.5000000000000036	-1.8100000000000005
39	2009-04-03	13.94	short	5			1.900000000000004	0.09000000000000341
40	2009-04-06	13.68	short	5			1.299999999999999	1.3900000000000023
41	2009-04-07	13.74	short	5			-0.3000000000000025	1.0899999999999999
42	2009-04-08	13.78	short	4	True	1.0	-0.19999999999999574	0.8900000000000041
43	2009-04-09	14.17	short	3	True	2.0	-1.5600000000000023	-0.6699999999999982
