	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-02-08	20.26	short	1	True	1.0		
1	2017-02-09	20.2	short	2	True	2.0	0.060000000000002274	0.060000000000002274
2	2017-02-10	20.04	short	3	True	3.0	0.3200000000000003	0.38000000000000256
3	2017-02-13	19.73	short	4	True	4.0	0.9299999999999962	1.3099999999999987
4	2017-02-14	20.04	short	5	True	5.0	-1.2399999999999949	0.07000000000000384
5	2017-02-15	20.09	short	5			-0.25000000000000355	-0.17999999999999972
6	2017-02-16	20.02	short	5			0.3500000000000014	0.1700000000000017
7	2017-02-17	20.01	short	5			0.04999999999999005	0.21999999999999176
8	2017-02-20		short	5			-0.0	0.21999999999999176
9	2017-02-21	20.37	short	5			-1.7999999999999972	-1.5800000000000054
10	2017-02-22	20.33	short	5			0.2000000000000135	-1.379999999999992
11	2017-02-23	19.83	short	5			2.5	1.120000000000008
12	2017-02-24	19.55	short	5			1.399999999999988	2.519999999999996
13	2017-02-27	19.03	short	5			2.599999999999998	5.119999999999994
14	2017-02-28	19.05	short	5			-0.09999999999999787	5.019999999999996
15	2017-03-01	19.35	short	5			-1.5000000000000036	3.5199999999999925
16	2017-03-02	19.43	short	5			-0.3999999999999915	3.120000000000001
17	2017-03-03	19.31	short	5			0.600000000000005	3.720000000000006
18	2017-03-06	19.1	short	5			1.0499999999999865	4.7699999999999925
19	2017-03-07	18.55	short	5			2.7500000000000036	7.519999999999996
20	2017-03-08	18.51	short	5			0.19999999999999574	7.719999999999992
21	2017-03-09	18.18	short	5			1.6500000000000092	9.370000000000001
22	2017-03-10	18.29	short	5			-0.5499999999999972	8.820000000000004
23	2017-03-13	18.24	short	5			0.25000000000000355	9.070000000000007
24	2017-03-14	18.17	short	5			0.34999999999998366	9.419999999999991
25	2017-03-15	18.23	short	5			-0.2999999999999936	9.119999999999997
26	2017-03-16	18.22	short	5			0.050000000000007816	9.170000000000005
27	2017-03-17	18.17	short	5			0.2499999999999858	9.419999999999991
28	2017-03-20	17.8	short	5			1.850000000000005	11.269999999999996
29	2017-03-21	17.48	short	5			1.6000000000000014	12.869999999999997
30	2017-03-22	17.42	short	5			0.2999999999999936	13.169999999999991
31	2017-03-23	17.72	short	5			-1.4999999999999858	11.670000000000005
32	2017-03-24	17.81	short	5			-0.4499999999999993	11.220000000000006
33	2017-03-27	17.79	short	5			0.09999999999999787	11.320000000000004
34	2017-03-28	17.77	short	5			0.09999999999999787	11.420000000000002
35	2017-03-29	17.47	short	5			1.5000000000000036	12.920000000000005
36	2017-03-30	17.19	short	5			1.399999999999988	14.319999999999993
37	2017-03-31	17.11	short	5			0.40000000000000924	14.720000000000002
38	2017-04-03	16.98	short	5			0.649999999999995	15.369999999999997
39	2017-04-04	16.65	short	5			1.6500000000000092	17.020000000000007
40	2017-04-05	16.52	short	5			0.649999999999995	17.67
41	2017-04-06	16.73	short	5			-1.0500000000000043	16.619999999999997
42	2017-04-07	16.88	short	5			-0.7499999999999929	15.870000000000005
43	2017-04-10	16.8	short	4	True	1.0	0.3999999999999915	16.269999999999996
44	2017-04-11	16.93	short	3	True	2.0	-0.519999999999996	15.75
